,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
768,350,307.1319437507489,307.13171468805143,,1604972.3166972022,142.37841564877786,550810.9111157077,8.769848709411086,-1,,,,,,,,unassigned,,,,,,,,,,,,
769,351,308.2364019801764,308.2361721930774,,11414826.148426449,102.85046254687316,698873.2508265477,62.546219549359805,-1,,,,,,,,unassigned,,,,,,,,,,,,
770,352,308.7954074431046,308.79517728943125,,3119565.4495517993,134.91716387608113,705560.9584571065,17.04152187381653,-1,,,,,,,,unassigned,,,,,,,,,,,,
771,353,308.87795766926047,308.8777274614579,,1983342.6693126233,56.492808260812005,758306.4330786992,11.150176243272305,-1,,,,,,,,unassigned,,,,,,,,,,,,
772,355,309.1112563700661,309.11102600929223,,2624054.2076614047,69.68558446108086,713962.5279948817,14.402310980893393,-1,,,,,,,,unassigned,,,,,,,,,,,,
773,357,309.2397793588797,309.2395489138383,,2876666.93358204,73.42473241917303,715986.530976828,15.997592220518197,-1,,,,,,,,unassigned,,,,,,,,,,,,
774,358,310.2334791671632,310.2332480706769,,4462379.073937584,97.74919708072444,671154.1774809035,24.96475203061972,-1,,,,,,,,unassigned,,,,,,,,,,,,
775,359,310.83851244269215,310.83828094963496,,1852285.9578998557,60.309432238538434,688076.0170058742,10.37632490510343,-1,,,,,,,,unassigned,,,,,,,,,,,,
776,360,310.9022367154706,310.9020051806484,,6900503.535132327,85.06974699373565,745172.263191283,37.69901455744928,-1,,,,,,,,unassigned,,,,,,,,,,,,
777,364,311.0905288400697,311.09029718184405,,1589575.2276086514,68.53351481370656,717448.8750865918,8.771248078919529,-1,,,,,,,,unassigned,,,,,,,,,,,,
778,367,311.90180897360443,311.90157678374175,,1608444.4938914822,25.743008358864294,705693.1659579765,8.853810879917654,-1,,,,,,,,unassigned,,,,,,,,,,,,
779,368,312.88394287988393,312.8837100465571,,1537402.8566134074,112.98510460686668,685170.6274812022,8.655100409718775,-1,,,,,,,,unassigned,,,,,,,,,,,,
780,373,314.94348304539517,314.9432488631988,,5199705.269005644,35.88977765472804,695963.1633681135,29.274810116623573,-1,,,,,,,,unassigned,,,,,,,,,,,,
781,374,315.0254664160978,315.02523218022094,,1538374.635397851,172.42385676395858,493798.2732526436,8.520760936908266,-1,,,,,,,,unassigned,,,,,,,,,,,,
782,379,316.94055277600097,316.94031728646803,,1474872.4055281787,87.37305194064783,702771.7380661757,8.08975512830788,-1,,,,,,,,unassigned,,,,,,,,,,,,
783,380,317.08880278451153,317.0885671979543,,4449292.229257887,67.52864607312596,676611.6348446092,24.349029446904883,-1,,,,,,,,unassigned,,,,,,,,,,,,
784,383,318.74579839094395,318.7455617201718,,6893904.598129288,91.63954669140941,668523.6159601558,38.58901356481891,-1,,,,,,,,unassigned,,,,,,,,,,,,
785,386,319.1683847328324,319.1681477856182,,1496341.7996277218,41.234570210972805,674009.2728764606,8.425603810334156,-1,,,,,,,,unassigned,,,,,,,,,,,,
786,387,319.2411716114294,319.2409346166032,,10153175.719493635,75.60770533800279,698734.6313251208,56.120314766590425,-1,,,,,,,,unassigned,,,,,,,,,,,,
787,390,320.7428565600488,320.7426185831073,,14338074.856749196,143.35743233237065,686541.8565233445,78.9916100125797,-1,,,,,,,,unassigned,,,,,,,,,,,,
788,393,321.10305562953283,321.10281741706916,,2361471.42188419,135.4749604905129,611830.8019406553,12.997343994416813,-1,,,,,,,,unassigned,,,,,,,,,,,,
789,394,321.11125404461296,321.11101582678884,,2093404.3000004517,79.22837685084522,625710.3724897153,11.445443209553737,-1,,,,,,,,unassigned,,,,,,,,,,,,
790,395,321.23820561814216,321.23796731731346,,3415425.9303328996,118.63400275623341,700689.6232473152,18.83271484462333,-1,,,,,,,,unassigned,,,,,,,,,,,,
791,396,321.6737995570245,321.6735609714109,,4945879.69127395,230.39049552315643,579717.7089963874,27.156164680841158,-1,,,,,,,,unassigned,,,,,,,,,,,,
792,397,322.21571166045413,322.2154727205868,,2080058.0244824246,120.4395534671263,574778.2546041838,11.396465276758239,-1,,,,,,,,unassigned,,,,,,,,,,,,
793,398,322.2521022211683,322.25186325751366,,1581448.9521768831,102.24454671110483,479355.00502684334,8.691484016938288,-1,,,,,,,,unassigned,,,,,,,,,,,,
794,399,322.7399085334513,322.7396692509535,,12651696.460803412,49.05679431241385,688377.6128359674,69.30797301415546,-1,,,,,,,,unassigned,,,,,,,,,,,,
795,400,322.83853025673534,322.83829090978026,,2212887.7394706095,70.3532257945828,701527.0633832245,12.527155839580029,-1,,,,,,,,unassigned,,,,,,,,,,,,
796,404,323.09056028422657,323.090320772556,,1524465.1073200412,79.90460823963464,677846.0808224786,8.597726259872621,-1,,,,,,,,unassigned,,,,,,,,,,,,
797,405,323.1213176235818,323.12107809181026,,1504448.0038252214,79.2366259545743,635818.8868901322,8.23948766571126,-1,,,,,,,,unassigned,,,,,,,,,,,,
798,406,323.12694167611573,323.1267021406687,,2768751.680962573,80.17259908316979,610702.2429716424,15.295108727279906,-1,,,,,,,,unassigned,,,,,,,,,,,,
799,407,324.23134188010187,324.23110162298923,,7401016.7280181,87.65379133909653,711542.9940290172,40.447376272030965,-1,,,,,,,,unassigned,,,,,,,,,,,,
800,408,324.73696242510374,324.73672183765757,,6100388.698404246,87.40676485065757,650794.785826217,34.15581096207209,-1,,,,,,,,unassigned,,,,,,,,,,,,
801,409,324.76275396959767,324.76251336530237,,19131634.27315358,123.4927416601108,682889.9886945684,104.7400089679274,-1,,,,,,,,unassigned,,,,,,,,,,,,
802,410,324.8521233174865,324.85188265480855,,1999004.526030287,66.90366913693221,720299.7634952753,10.940270817005883,-1,,,,,,,,unassigned,,,,,,,,,,,,
803,411,324.9179046705735,324.9176639649231,,5701499.04998539,73.24342583789284,675949.0445958485,31.105185433666765,-1,,,,,,,,unassigned,,,,,,,,,,,,
804,416,325.23471257578143,325.23447166318186,,1775596.5227342586,81.2788025045524,585344.342921323,9.858558186979591,-1,,,,,,,,unassigned,,,,,,,,,,,,
805,417,325.6676622412944,325.66742104590287,,2179076.350157577,120.71206017009945,579227.0934519027,12.014986599489962,-1,,,,,,,,unassigned,,,,,,,,,,,,
806,418,326.2284138801148,326.2281723184968,,3184443.9481579023,116.45620687787594,638677.3475141862,17.844759971662704,-1,,,,,,,,unassigned,,,,,,,,,,,,
807,419,326.75980216019383,326.75956025157086,,36123287.46046186,118.48695721849327,679158.7889615964,197.38946538290892,-1,,,,,,,,unassigned,,,,,,,,,,,,
808,420,326.80670689393816,326.80646495468767,,3728341.768590082,76.34965092296167,736239.9472859325,20.380417520961075,-1,,,,,,,,unassigned,,,,,,,,,,,,
809,421,326.8491404271338,326.84889846017575,,2990330.8901257413,152.13716080408096,621638.6448370863,16.571333718979748,-1,,,,,,,,unassigned,,,,,,,,,,,,
810,426,328.7568606124595,328.75661740011117,,32287616.854540214,171.55772094145883,666758.2048396651,178.29087033168145,-1,,,,,,,,unassigned,,,,,,,,,,,,
811,427,328.8046699291357,328.8044266855838,,5859021.313467786,132.83527432129623,676449.9152506328,32.80122127789945,-1,,,,,,,,unassigned,,,,,,,,,,,,
812,429,329.15276207071736,329.1525185999879,,19002945.795587264,187.97210304533954,662520.8547921597,103.64290327330824,-1,,,,,,,,unassigned,,,,,,,,,,,,
813,433,330.75390701225075,330.7536624967941,,12626514.313131692,77.32517277700886,686228.8853599638,69.00570920033182,-1,,,,,,,,unassigned,,,,,,,,,,,,
814,434,330.8016977743789,330.8014532277454,,2323415.1603362667,95.23993664650081,665182.7108887682,12.742658743880222,-1,,,,,,,,unassigned,,,,,,,,,,,,
815,435,330.80262621817485,330.80238167093563,,3086875.9374090554,108.72684733614858,610928.7083256595,17.39416298994412,-1,,,,,,,,unassigned,,,,,,,,,,,,
816,436,330.820323572287,330.82007901350283,,2673646.471013403,67.65712511137966,672248.0016669539,14.889291569831492,-1,,,,,,,,unassigned,,,,,,,,,,,,
817,438,331.149797985915,331.14955321220475,,5671020.866186938,44.87807009285906,668871.2717110631,32.11832895777936,-1,,,,,,,,unassigned,,,,,,,,,,,,
818,440,332.1531528862265,332.1529074580999,,1590493.5640541087,115.8062558360439,646569.7516433999,8.785241774003957,-1,,,,,,,,unassigned,,,,,,,,,,,,
819,441,332.75097547559074,332.75072965762047,,2819307.4799165186,76.24799881103365,624923.2357302965,15.818472923437517,-1,,,,,,,,unassigned,,,,,,,,,,,,
820,442,332.7728329199669,332.7725870877443,,2625824.1478626095,93.07601724057872,703195.2724581038,14.799731921291151,-1,,,,,,,,unassigned,,,,,,,,,,,,
821,443,332.8183645736051,332.81811871169344,,1502168.1764066694,93.47797100918763,549571.3965494629,8.32344983621783,-1,,,,,,,,unassigned,,,,,,,,,,,,
822,446,333.11124122780296,333.1109951749276,,2629275.4810145255,59.21089647124917,694626.6816727449,14.718568489801468,-1,,,,,,,,unassigned,,,,,,,,,,,,
823,449,334.7698470971873,334.7695999631022,,1739914.8209660186,77.2706532139665,532104.1152556848,9.686435737441126,-1,,,,,,,,unassigned,,,,,,,,,,,,
824,450,334.77079008532314,334.77054295062345,,6198049.907302809,73.08301748248493,701825.4197764837,33.959899230890095,-1,,,,,,,,unassigned,,,,,,,,,,,,
825,451,334.8749765899629,334.8747293873603,,1587167.5486210794,58.96052708581649,599650.7183207239,8.712474559564932,-1,,,,,,,,unassigned,,,,,,,,,,,,
826,455,335.0905546116584,335.0903072685594,,1647324.3047696345,87.8226982829515,612777.7282492641,9.280618579992712,-1,,,,,,,,unassigned,,,,,,,,,,,,
827,456,335.12693974557124,335.12669237876,,2632033.27685756,287.22091815692755,582004.6040270427,14.514260541568818,-1,,,,,,,,unassigned,,,,,,,,,,,,
828,457,335.1632950512368,335.16304766073307,,2897867.653783287,82.23316476038126,626746.0147424064,16.112340520210505,-1,,,,,,,,unassigned,,,,,,,,,,,,
829,459,336.1585766372989,336.15832859825383,,11775464.562788375,46.46701320065126,666092.4363785696,64.47175199297712,-1,,,,,,,,unassigned,,,,,,,,,,,,
830,460,336.7185273073872,336.7182789035359,,2771262.1519668675,85.86085701815169,677349.3681329265,15.138379342334312,-1,,,,,,,,unassigned,,,,,,,,,,,,
831,461,336.76782448106894,336.76757604510294,,4601245.15805642,101.0236239881923,607862.2262115284,25.166261239835485,-1,,,,,,,,unassigned,,,,,,,,,,,,
832,462,336.7687275671314,336.7684791305771,,3087466.750097813,77.89499925789536,624930.0515047199,17.04991809086719,-1,,,,,,,,unassigned,,,,,,,,,,,,
833,466,337.1061989596718,337.1059503032816,,2049125.482658606,63.00958325232665,678523.0365156893,11.221544088202888,-1,,,,,,,,unassigned,,,,,,,,,,,,
834,467,337.1425656688278,337.1423169887485,,1917578.8399691177,161.7479440131976,558796.7309020321,10.733164129756348,-1,,,,,,,,unassigned,,,,,,,,,,,,
835,469,338.0282171379304,338.02796788100693,,1609310.972938694,142.16330153716515,539322.5431327784,8.846814032375441,-1,,,,,,,,unassigned,,,,,,,,,,,,
836,470,338.15563530835584,338.155385968452,,3968234.9346487275,91.5032196083283,656203.5047823184,21.70142233693109,-1,,,,,,,,unassigned,,,,,,,,,,,,
837,471,338.71562205019944,338.7153723456366,,5118613.783206933,36.26607987481085,672332.2126282702,27.981792690822417,-1,,,,,,,,unassigned,,,,,,,,,,,,
838,472,338.76581761173225,338.76556787448476,,2111746.1336513385,115.27923056087141,565920.0605095342,11.862455323069694,-1,,,,,,,,unassigned,,,,,,,,,,,,
839,473,338.8875279169681,338.8872781004711,,2131369.231239278,140.75886645859316,537892.3227916484,11.94921623259315,-1,,,,,,,,unassigned,,,,,,,,,,,,
840,474,338.93358173596516,338.9333318894816,,2258678.6023499183,65.86379788729482,562533.6974276392,12.371825824142878,-1,,,,,,,,unassigned,,,,,,,,,,,,
841,476,339.0707543272004,339.070504391403,,1812618.0648335863,122.05063445871119,691061.8824591473,10.313353277223506,-1,,,,,,,,unassigned,,,,,,,,,,,,
842,479,339.12186780579486,339.121617836718,,1918135.9674978175,165.18863252105604,501492.5485468213,10.643604481216007,-1,,,,,,,,unassigned,,,,,,,,,,,,
843,481,340.71110176499496,340.71085076138087,,1852794.9287591595,135.8276304003343,676265.4768777036,10.172016956870781,-1,,,,,,,,unassigned,,,,,,,,,,,,
844,482,340.71266633622815,340.7124153315957,,4100510.5303138783,109.03789781742245,614279.0252559928,22.82371668270222,-1,,,,,,,,unassigned,,,,,,,,,,,,
845,483,340.7367095311447,340.73645851086394,,2710025.0303261844,84.42384708188101,659864.9979504942,14.827719311460008,-1,,,,,,,,unassigned,,,,,,,,,,,,
846,484,340.88553532547445,340.8852842083335,,4465585.237368325,51.767556242968496,670420.7393783025,25.087896547362686,-1,,,,,,,,unassigned,,,,,,,,,,,,
847,489,341.13752554590826,341.1372742647724,,2420553.3973027533,90.23308582831177,660373.8924378317,13.383569978747028,-1,,,,,,,,unassigned,,,,,,,,,,,,
848,491,342.7097547572824,342.7095024531607,,1563093.986628844,59.38077140029769,675591.4100466237,8.583732564788193,-1,,,,,,,,unassigned,,,,,,,,,,,,
849,492,342.73375641431846,342.7335040945829,,3864474.059610873,40.24537924118283,614785.4433212259,21.7573971172688,-1,,,,,,,,unassigned,,,,,,,,,,,,
850,493,342.7612968248262,342.7610444871746,,7707623.689182981,94.41474752421172,655618.7595529917,42.1713995064325,-1,,,,,,,,unassigned,,,,,,,,,,,,
851,494,342.88347132715813,342.8832189100293,,2224679.1446846304,116.30392453075953,473741.7254177895,12.331244108398035,-1,,,,,,,,unassigned,,,,,,,,,,,,
852,495,343.0308479440579,343.03059543106036,,1623852.7802083069,146.2469319695699,481832.9584809617,8.97065823387263,-1,,,,,,,,unassigned,,,,,,,,,,,,
853,500,344.730784012541,344.7305303939722,,3684421.196054394,82.79053460213761,639780.2204364379,20.150920921576454,-1,,,,,,,,unassigned,,,,,,,,,,,,
854,501,344.75924609450084,344.75899245742517,,22565973.93098554,83.25045173905774,642634.09732778,123.41319568858825,-1,,,,,,,,unassigned,,,,,,,,,,,,
855,502,344.870800478393,344.8705467687826,,5075053.8548788,83.43015931726447,692434.7804219302,27.67952887699877,-1,,,,,,,,unassigned,,,,,,,,,,,,
856,506,345.1476778242368,345.1474239346041,,5320998.187466545,196.91292648220914,594240.606269377,29.34197985302883,-1,,,,,,,,unassigned,,,,,,,,,,,,
857,509,346.7384633354659,346.7382084117501,,2040219.0846066826,122.3334915285243,646168.4128179577,11.158572460322961,-1,,,,,,,,unassigned,,,,,,,,,,,,
858,510,346.7572036407074,346.7569487048119,,20281958.14047114,134.86054129845047,632040.6000053555,114.03182250398766,-1,,,,,,,,unassigned,,,,,,,,,,,,
859,511,346.8678993249645,346.8676443171265,,3591022.1162425666,52.31390397308614,647581.4712116126,20.12013479239071,-1,,,,,,,,unassigned,,,,,,,,,,,,
860,512,346.8789417741621,346.87868675914757,,62770929.74306256,109.48885580868637,636759.603195601,344.17772934052584,-1,,,,,,,,unassigned,,,,,,,,,,,,
861,514,347.09055901473084,347.0903038621891,,3555351.766850185,120.91592647341871,603524.9435946501,19.510009686709648,-1,,,,,,,,unassigned,,,,,,,,,,,,
862,516,347.8785075736603,347.87825190910155,,12224247.150079958,207.3040554092835,630386.6972832027,66.85627763536365,-1,,,,,,,,unassigned,,,,,,,,,,,,
863,518,348.7364901662104,348.7362339442337,,2073360.668069389,45.38823871004189,712534.085758667,11.438446362011524,-1,,,,,,,,unassigned,,,,,,,,,,,,
864,519,348.7551488987326,348.7548926646349,,5805367.50056664,176.71115458501336,659085.6553355181,31.7992727098544,-1,,,,,,,,unassigned,,,,,,,,,,,,
865,520,348.87603369307647,348.87577738045115,,16844689.979434524,89.4773684558224,649400.1026486242,91.91058931452372,-1,,,,,,,,unassigned,,,,,,,,,,,,
866,521,348.8831362953527,348.8828799781136,,1652950.0979448995,72.9472333872331,470577.7015193641,9.111294869471132,-1,,,,,,,,unassigned,,,,,,,,,,,,
867,523,349.05539427389886,349.0551378447638,,12942697.069110539,147.94851687712168,644380.9366622587,71.7148885686771,-1,,,,,,,,unassigned,,,,,,,,,,,,
868,524,349.1062147594503,349.10595829730397,,72146441.87470147,140.32481693069326,622533.7733808999,403.24231755287997,-1,,,,,,,,unassigned,,,,,,,,,,,,
869,525,349.1426148495622,349.1423583637718,,2286106.617318891,182.97045719748795,571506.4373985026,12.627910444187911,-1,,,,,,,,unassigned,,,,,,,,,,,,
870,526,349.87559940449165,349.87534244262713,,3734768.65755904,101.10655268957227,636890.9309165368,20.469977169501416,-1,,,,,,,,unassigned,,,,,,,,,,,,
871,529,350.87287832167783,350.87262071221147,,2727963.1496985746,98.27121354670528,637191.8174408935,15.023631042642002,-1,,,,,,,,unassigned,,,,,,,,,,,,
872,530,351.03467414954054,351.03441643502333,,2188088.7522233515,79.52063845330306,677418.4322979966,12.26407437199278,-1,,,,,,,,unassigned,,,,,,,,,,,,
873,532,351.0525046910572,351.0522469649632,,3925867.3952508033,88.27067207213913,643991.5958815288,21.561485386086808,-1,,,,,,,,unassigned,,,,,,,,,,,,
874,534,351.10326202368276,351.10300426463397,,22147476.24811094,106.67295333015339,623447.3189672148,122.20414043329366,-1,,,,,,,,unassigned,,,,,,,,,,,,
875,535,351.1089127193003,351.10865495658277,,1886059.1790913558,97.60747995183516,471876.62465737486,10.46518486888955,-1,,,,,,,,unassigned,,,,,,,,,,,,
876,536,351.1104721765975,351.1102144128675,,1612267.47830468,53.430019769002854,599619.473472891,8.818826642206584,-1,,,,,,,,unassigned,,,,,,,,,,,,
877,537,351.1218831375849,351.12162536644627,,1954293.1822380454,113.25920545385537,669178.5434808439,11.09280209342615,-1,,,,,,,,unassigned,,,,,,,,,,,,
878,538,351.13468224737795,351.1344244679294,,1483599.9632126552,47.752567794080804,612626.4226667047,8.124739366018952,-1,,,,,,,,unassigned,,,,,,,,,,,,
879,539,351.15831167841486,351.1580538836249,,1540861.4919388236,90.05099646006835,583899.6671293221,8.425603810334156,-1,,,,,,,,unassigned,,,,,,,,,,,,
880,540,352.10659411523545,352.10633570484265,,3750645.02300245,191.08795189691696,632886.6651872782,20.54274438394044,-1,,,,,,,,unassigned,,,,,,,,,,,,
881,541,352.85844181593217,352.85818291755504,,1617000.129676137,83.65284944499126,492508.3136010093,8.880398900578069,-1,,,,,,,,unassigned,,,,,,,,,,,,
882,546,353.1375783900294,353.1373193105015,,1837015.8738160715,144.7973076530726,635638.066308846,10.356733731985232,-1,,,,,,,,unassigned,,,,,,,,,,,,
883,550,355.14019142570714,355.1399310468962,,2294760.2985011595,145.4902631471606,477787.56961442245,12.832218392420561,-1,,,,,,,,unassigned,,,,,,,,,,,,
884,556,358.8864452931714,358.88618248545856,,3043348.8162827627,119.88145525276975,553832.3151917838,16.669289584570745,-1,,,,,,,,unassigned,,,,,,,,,,,,
885,560,360.88356056287074,360.88329646119433,,1584234.4831802098,65.19750112969321,542207.697882884,8.898590704187825,-1,,,,,,,,unassigned,,,,,,,,,,,,
886,561,360.894599471493,360.894335362666,,36597518.07187706,127.9429153330274,615665.8644994324,200.47927325755063,-1,,,,,,,,unassigned,,,,,,,,,,,,
887,564,361.8941796914999,361.89391493525903,,6723100.556195435,76.81759485101253,620594.9153282392,37.15605918817347,-1,,,,,,,,unassigned,,,,,,,,,,,,
888,566,362.76006927249307,362.75980395555115,,2147768.1734990957,97.17494183347233,542493.8171875391,11.83026982437551,-1,,,,,,,,unassigned,,,,,,,,,,,,
889,567,362.89165377155524,362.8913883694167,,9651175.739485227,101.7599329320642,574478.3997543541,53.02490941391493,-1,,,,,,,,unassigned,,,,,,,,,,,,
890,571,363.0855068880366,363.0852413603893,,1785283.0592270503,184.49061566387942,599582.5483332984,9.781592864015238,-1,,,,,,,,unassigned,,,,,,,,,,,,
891,572,363.1218529396705,363.1215873884919,,1517539.2714096853,167.12921465099024,546659.8895491839,8.523559675925151,-1,,,,,,,,unassigned,,,,,,,,,,,,
892,573,363.1582507373344,363.15798516259116,,1534614.4533206231,142.3048017014018,542937.8664919739,8.593528151347293,-1,,,,,,,,unassigned,,,,,,,,,,,,
893,574,363.8911514886505,363.8908854394564,,2185009.329294469,137.94169409872882,590742.6919081098,11.999593534897091,-1,,,,,,,,unassigned,,,,,,,,,,,,
894,575,364.7571020791873,364.7568354695167,,3126351.0670021726,48.42941718964014,629616.1350900562,17.18145882466081,-1,,,,,,,,unassigned,,,,,,,,,,,,
895,576,364.8895621324893,364.8892954370956,,2066443.5172917084,51.54964714167208,533927.4774396063,11.448241948570624,-1,,,,,,,,unassigned,,,,,,,,,,,,
896,577,364.90560510566496,364.90533839988905,,1697627.2040289203,77.5670119418063,588799.4479101374,9.46953346363249,-1,,,,,,,,unassigned,,,,,,,,,,,,
897,581,365.1011273387408,365.10086050643565,,3499919.741524576,167.04029832077356,598525.5762183545,19.2469282191224,-1,,,,,,,,unassigned,,,,,,,,,,,,
898,582,365.1375088516784,365.13724199583015,,2383071.3850102564,82.55763949991311,651286.7085362695,13.036526340653213,-1,,,,,,,,unassigned,,,,,,,,,,,,
899,583,366.75415857801613,366.75389067621063,,2487538.245689499,141.7037915907906,571713.3889734838,13.902736066379312,-1,,,,,,,,unassigned,,,,,,,,,,,,
900,591,369.1502835802037,369.15001412886187,,1556613.8662587665,148.472106952993,393642.6303815815,8.506067557069617,-1,,,,,,,,unassigned,,,,,,,,,,,,
901,593,370.756259530603,370.7559890411927,,1718016.525929008,207.74221419197264,476444.35210831347,9.525508243970203,-1,,,,,,,,unassigned,,,,,,,,,,,,
902,594,370.86902749479043,370.8687569325041,,16568433.25145125,107.87435658255349,596842.4085988324,91.42920620361939,-1,,,,,,,,unassigned,,,,,,,,,,,,
903,599,371.86859814934263,371.8683269411713,,4075020.285577044,95.30895469704768,589961.417028944,22.507459173794146,-1,,,,,,,,unassigned,,,,,,,,,,,,
904,600,372.7541751991918,372.7539034189213,,5438092.552989954,183.74366952308594,586111.2506791963,30.25436877253354,-1,,,,,,,,unassigned,,,,,,,,,,,,
905,601,372.86586554642486,372.8655936940088,,2785147.2431950127,231.50342761663177,553485.2869888447,15.433646308615744,-1,,,,,,,,unassigned,,,,,,,,,,,,
906,605,374.7521240559072,374.75185098536474,,5163289.631808076,138.78661321646157,608371.1110227371,28.423993455490344,-1,,,,,,,,unassigned,,,,,,,,,,,,
907,606,374.76983897610006,374.7695658941201,,3730354.360820015,93.44035152317537,565133.2293127055,20.9597564974564,-1,,,,,,,,unassigned,,,,,,,,,,,,
908,607,374.9102418660235,374.9099686933949,,10499483.195908895,111.0820382797335,593749.1312724543,58.30892867779498,-1,,,,,,,,unassigned,,,,,,,,,,,,
909,611,375.9098019655245,375.90952814763455,,2186457.1887843907,115.20231009805693,537202.5556087351,12.077958227369887,-1,,,,,,,,unassigned,,,,,,,,,,,,
910,612,376.7044282184322,376.70415388768396,,2272912.569109874,132.19192622706908,580932.420535338,12.444593038581903,-1,,,,,,,,unassigned,,,,,,,,,,,,
911,613,376.72236242886584,376.7220880865438,,5285677.928232411,159.8798970002699,562096.3941089927,28.9389614345973,-1,,,,,,,,unassigned,,,,,,,,,,,,
912,614,376.7677965259541,376.76752215431156,,3989329.7425995194,174.4958735315982,528618.6262541674,21.998088672720964,-1,,,,,,,,unassigned,,,,,,,,,,,,
913,615,376.9073136490263,376.9070391873496,,3335492.5755753373,115.5331739328012,556756.4450790392,18.379319123887857,-1,,,,,,,,unassigned,,,,,,,,,,,,
914,618,377.13751007098773,377.1372354607655,,1604689.640988354,73.61295502635367,408048.3446032945,8.799935153842606,-1,,,,,,,,unassigned,,,,,,,,,,,,
915,619,377.17385137776154,377.173576744089,,1603032.0677727733,70.78187608889178,503433.4979741244,8.98115350518595,-1,,,,,,,,unassigned,,,,,,,,,,,,
916,621,378.70151768205227,378.7012420627918,,5558441.037832851,138.72276701254984,562730.0750787973,31.429839159625498,-1,,,,,,,,unassigned,,,,,,,,,,,,
917,622,378.7194495499146,378.71917391908727,,2124055.5884106387,87.84363873912336,598735.2940662173,11.707125307632543,-1,,,,,,,,unassigned,,,,,,,,,,,,
918,623,378.72029363477424,378.72001800340246,,12779266.564032182,137.60884818501808,583992.1142537199,71.88281290969023,-1,,,,,,,,unassigned,,,,,,,,,,,,
919,624,378.7379470324525,378.73767138969356,,1940951.2966373723,58.05521810619602,591434.739079854,10.89409162322727,-1,,,,,,,,unassigned,,,,,,,,,,,,
920,628,379.11676332736306,379.11648744026456,,1864232.5814898082,79.16630576740128,603850.454228519,10.309155168698176,-1,,,,,,,,unassigned,,,,,,,,,,,,
921,629,379.1531633517739,379.1528874411983,,2299329.850891563,48.21249369699912,546267.597348372,12.574734402867085,-1,,,,,,,,unassigned,,,,,,,,,,,,
922,630,380.18478467962274,380.18450810375987,,2388318.6770955976,81.34455772041794,583920.5201674534,13.081306164923381,-1,,,,,,,,unassigned,,,,,,,,,,,,
923,631,380.69855738728876,380.69828048015717,,5803920.607441714,187.7333056612793,575455.4100082223,31.821662621989486,-1,,,,,,,,unassigned,,,,,,,,,,,,
924,632,380.7173877320907,380.71711081281853,,5063824.091790519,149.82959676959914,634130.369333544,27.995786385906843,-1,,,,,,,,unassigned,,,,,,,,,,,,
925,633,380.7182559524416,380.71797903260966,,13381356.287838392,74.35949544549935,587852.5927015023,74.14419403533381,-1,,,,,,,,unassigned,,,,,,,,,,,,
926,634,380.73595515173923,380.73567822049597,,6282952.672146735,108.81884861624019,553730.3770768095,34.56442685853739,-1,,,,,,,,unassigned,,,,,,,,,,,,
927,639,381.1688533861018,381.1685761757696,,2137709.848461129,103.89355632637685,605585.3981256584,11.730914589276072,-1,,,,,,,,unassigned,,,,,,,,,,,,
928,640,382.6956091933073,382.6953309989059,,3534213.9143865095,102.67371469484056,576370.1488904067,19.857053324803466,-1,,,,,,,,unassigned,,,,,,,,,,,,
929,641,382.7152995235159,382.7150213164255,,4330302.035560234,39.917444651308294,598380.8866616632,24.035570677013695,-1,,,,,,,,unassigned,,,,,,,,,,,,
930,642,382.7161841468821,382.71590593922156,,4417730.303254924,81.76340120412834,589589.9766446571,24.175507627857975,-1,,,,,,,,unassigned,,,,,,,,,,,,
931,643,382.7214162403849,382.72113802935263,,7664823.147755828,142.2544187990331,557712.897232868,42.647185139303055,-1,,,,,,,,unassigned,,,,,,,,,,,,
932,644,382.732970276969,382.732692058491,,1737046.21094416,70.94057547128965,573932.374331821,9.791388450574336,-1,,,,,,,,unassigned,,,,,,,,,,,,
933,645,382.7339068861474,382.73362866706583,,7050598.083678043,106.94066646136466,540980.4085999022,38.77373033993336,-1,,,,,,,,unassigned,,,,,,,,,,,,
934,649,384.7184574402152,384.718177942537,,19013583.845828973,124.79016727389967,569995.3573337803,106.26252299311317,-1,,,,,,,,unassigned,,,,,,,,,,,,
935,650,384.7310032094213,384.73072370366214,,2069885.3301122717,87.7863113350391,560282.6311614335,11.336292387895199,-1,,,,,,,,unassigned,,,,,,,,,,,,
936,651,384.73184846733767,384.731568961034,,1615553.0235341087,79.36543006542718,663560.5393761748,8.892993226154054,-1,,,,,,,,unassigned,,,,,,,,,,,,
937,652,384.8846834184714,384.8844038137252,,8528004.644610932,141.14408246030808,571866.0882073243,46.63818697738195,-1,,,,,,,,unassigned,,,,,,,,,,,,
938,653,385.0117200907157,385.0114404041467,,1580532.472421659,64.56693851298918,524760.8690594804,8.643905453651234,-1,,,,,,,,unassigned,,,,,,,,,,,,
939,659,385.8842416518995,385.8839614034159,,2594630.5362302205,83.22867131196008,514866.3551163135,14.228789161846485,-1,,,,,,,,unassigned,,,,,,,,,,,,
