,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
1087,339,296.85927264505534,296.85902549150705,,4401698.260725439,98.26849850865317,659647.1826938774,22.780841148499583,-1,,,,,,,,unassigned,,,,,,,,,,,,
1088,345,298.1970829533653,298.1968347754123,,3232778.0114242686,127.85705271804633,737877.9319431256,16.518066949599355,-1,,,,,,,,unassigned,,,,,,,,,,,,
1089,346,298.8117946010774,298.81154595249774,,2048979.3612302502,56.885683811110894,778395.4674467754,10.518851164902843,-1,,,,,,,,unassigned,,,,,,,,,,,,
1090,347,298.85727755744244,298.8570288740427,,2331096.598969808,71.81319716372347,734221.3969996641,12.275037429844447,-1,,,,,,,,unassigned,,,,,,,,,,,,
1091,352,300.8097893343952,300.8095391564785,,2732475.2342226803,92.45084404722787,670142.4901419099,14.221716410002603,-1,,,,,,,,unassigned,,,,,,,,,,,,
1092,353,300.92783526251316,300.9275849942561,,10701372.964299563,130.01025586551953,699185.4291573217,55.87438381118821,-1,,,,,,,,unassigned,,,,,,,,,,,,
1093,357,301.76433698410113,301.7640860757224,,3257835.35875431,89.90995376186534,667092.2164949895,16.94341369727466,-1,,,,,,,,unassigned,,,,,,,,,,,,
1094,358,301.7679285584265,301.7676776472995,,1934035.8167771029,94.3689711274219,656986.9474297591,9.925192360632092,-1,,,,,,,,unassigned,,,,,,,,,,,,
1095,359,301.9274063999345,301.92715536677963,,1910836.1808219498,168.8327799224774,637399.9056830141,9.859955129393548,-1,,,,,,,,unassigned,,,,,,,,,,,,
1096,360,302.8076961504559,302.80744444378786,,1793125.8204295607,86.99935827413088,738191.5807569806,9.366761661230155,-1,,,,,,,,unassigned,,,,,,,,,,,,
1097,361,302.8254555912586,302.82520387100385,,1840230.9001996878,106.20283524935864,744029.4750659331,9.441132104842096,-1,,,,,,,,unassigned,,,,,,,,,,,,
1098,362,302.9249070299784,302.92465523363944,,3343974.862480492,35.562523828825604,761449.1149257257,17.02952684250954,-1,,,,,,,,unassigned,,,,,,,,,,,,
1099,365,303.13711190735995,303.1368599486805,,3240773.8483877275,54.47031615292885,704325.8563328651,16.520676438848895,-1,,,,,,,,unassigned,,,,,,,,,,,,
1100,367,304.145415993288,304.14516326331795,,1638986.5454940663,42.5388748634107,710789.3914352888,8.406469617398786,-1,,,,,,,,unassigned,,,,,,,,,,,,
1101,368,304.7653333041399,304.76508010003676,,1723105.3015777825,39.24391874227396,747945.0802310393,8.966205061425494,-1,,,,,,,,unassigned,,,,,,,,,,,,
1102,369,304.8013829776449,304.80112974597137,,3335138.8607462225,42.290435198447156,732230.8294065557,17.316570659959133,-1,,,,,,,,unassigned,,,,,,,,,,,,
1103,370,304.882089109648,304.8818358162518,,2904931.4062291873,131.19601735089864,697355.8486476236,15.275950066817474,-1,,,,,,,,unassigned,,,,,,,,,,,,
1104,373,305.1163546207166,305.116101148163,,2179710.5420869812,55.74749349861287,595901.0140542334,11.372154149502999,-1,,,,,,,,unassigned,,,,,,,,,,,,
1105,374,306.7623856260248,306.76213089485,,1742504.813745236,57.679674614285794,725884.2612460561,8.957071849052097,-1,,,,,,,,unassigned,,,,,,,,,,,,
1106,375,306.7984326188377,306.7981778601038,,4245341.682833873,192.50233087368207,674077.8088323958,21.70051259918929,-1,,,,,,,,unassigned,,,,,,,,,,,,
1107,376,306.8800429839775,306.8797881628506,,4869258.743717216,178.38686209732285,658821.3416942167,24.878870505131157,-1,,,,,,,,unassigned,,,,,,,,,,,,
1108,380,307.09565542995205,307.0954004439886,,3282716.404751164,107.53463103985688,695285.082266678,16.713778643314985,-1,,,,,,,,unassigned,,,,,,,,,,,,
1109,381,308.23643723894776,308.23618138095264,,30413624.19113779,90.27540570136016,714581.8385285621,154.85753002480632,-1,,,,,,,,unassigned,,,,,,,,,,,,
1110,382,308.79551162132185,308.79525533602316,,3255743.097148854,171.04227036082597,661521.3662207938,16.682464772320483,-1,,,,,,,,unassigned,,,,,,,,,,,,
1111,383,308.87800466092636,308.8777483125813,,2778879.915127843,95.27303868286067,619704.8076619327,14.208668963754894,-1,,,,,,,,unassigned,,,,,,,,,,,,
1112,387,309.11131777233396,309.11106124568084,,3116462.173170469,94.08755980125959,712731.9609213263,16.02487348143596,-1,,,,,,,,unassigned,,,,,,,,,,,,
1113,389,309.2398134774999,309.2395568526478,,5866235.858709037,45.492015876604896,720641.3543293877,29.852557014757757,-1,,,,,,,,unassigned,,,,,,,,,,,,
1114,390,309.7519760216687,309.7517190054332,,1574196.4458340814,78.0214611753327,511953.09716307616,8.054840941023034,-1,,,,,,,,unassigned,,,,,,,,,,,,
1115,391,310.233489845211,310.23323246104417,,9382025.49237751,89.22318171959694,691322.81106885,49.43416434331914,-1,,,,,,,,unassigned,,,,,,,,,,,,
1116,392,310.90225904240793,310.9020011472754,,5533793.1903786585,83.53053497834719,715197.1933618552,28.47996566949879,-1,,,,,,,,unassigned,,,,,,,,,,,,
1117,396,311.12693813855094,311.12668007176785,,1940191.8898721999,162.13911348276517,606341.4427688959,9.850821917020152,-1,,,,,,,,unassigned,,,,,,,,,,,,
1118,399,311.2368767844389,311.23661863366715,,1874439.6893788972,104.57760152271995,597149.9367185173,9.618577373810934,-1,,,,,,,,unassigned,,,,,,,,,,,,
1119,400,312.8839994894284,312.88374008051005,,2877396.454447252,88.0293081444348,704324.6555646015,14.64706315767791,-1,,,,,,,,unassigned,,,,,,,,,,,,
1120,405,314.72590235890607,314.72564154347646,,2068624.4459150909,97.90340754740573,569667.6224199139,10.556688759021197,-1,,,,,,,,unassigned,,,,,,,,,,,,
1121,406,314.8810759663016,314.88081503239863,,3348506.7834868305,41.04993691398048,665711.7080955551,17.144344369489374,-1,,,,,,,,unassigned,,,,,,,,,,,,
1122,407,314.9434814537664,314.9432204722185,,3334616.780904229,78.07346928523341,718714.8583857886,17.494015928927972,-1,,,,,,,,unassigned,,,,,,,,,,,,
1123,417,318.74582601639725,318.74556213280937,,8938060.50969358,164.364114362103,687755.4949973464,45.697375737975335,-1,,,,,,,,unassigned,,,,,,,,,,,,
1124,421,319.132043429144,319.1317792508909,,1816985.3057011042,127.56293231713661,650677.313747685,9.352409470357674,-1,,,,,,,,unassigned,,,,,,,,,,,,
1125,422,319.24119356708,319.2409293055541,,12256238.19512982,89.39985883461596,673930.5358149065,62.62774198900229,-1,,,,,,,,unassigned,,,,,,,,,,,,
1126,425,320.7428820722758,320.74261666523927,,18367035.996617563,149.6305811993654,665782.652736327,96.5511022330452,-1,,,,,,,,unassigned,,,,,,,,,,,,
1127,429,321.1113692192467,321.1111035311674,,2294609.5325388303,150.20107810646306,617349.7455842482,11.69964505032049,-1,,,,,,,,unassigned,,,,,,,,,,,,
1128,430,321.23824001662007,321.2379742317812,,4852418.574709868,57.47190323639382,678483.5804768123,24.71708217165957,-1,,,,,,,,unassigned,,,,,,,,,,,,
1129,431,321.6738530729083,321.6735869558601,,7664586.219339775,171.3301522765656,631101.3356470928,39.66945557153387,-1,,,,,,,,unassigned,,,,,,,,,,,,
1130,432,322.2157056928525,322.21543916260833,,2744801.5222551823,81.17577322086535,673311.9799652133,14.015566759288804,-1,,,,,,,,unassigned,,,,,,,,,,,,
1131,433,322.73993570799223,322.7396687780268,,15825903.874957643,94.05624393915845,693413.5061585815,81.01942221977262,-1,,,,,,,,unassigned,,,,,,,,,,,,
1132,434,322.8386167545361,322.8383497493311,,2160808.0475007906,67.38995799414798,662466.0452839368,11.105986246049738,-1,,,,,,,,unassigned,,,,,,,,,,,,
1133,439,323.1269656760274,323.12669845097747,,2686297.68020547,37.21054495344414,679354.6294131703,13.697209070844709,-1,,,,,,,,unassigned,,,,,,,,,,,,
1134,440,324.23137042175347,324.2311023547758,,10549619.792318542,101.65148939582213,664048.4291111218,54.17299682048698,-1,,,,,,,,unassigned,,,,,,,,,,,,
1135,441,324.5830371049286,324.582768769896,,1973126.3509745523,125.17148763989334,589667.6239087451,10.223978879704623,-1,,,,,,,,unassigned,,,,,,,,,,,,
1136,442,324.73698396153156,324.7367155091593,,8187379.724233756,147.9340898681585,675741.5531394072,42.09106159510862,-1,,,,,,,,unassigned,,,,,,,,,,,,
1137,443,324.7627793826122,324.76251091057867,,18734446.049751207,161.50531140801692,668176.3707657757,96.71810954501586,-1,,,,,,,,unassigned,,,,,,,,,,,,
1138,444,324.9179216932781,324.9176531029974,,4842831.9044830715,101.17458329708433,650396.729403271,24.82146174164124,-1,,,,,,,,unassigned,,,,,,,,,,,,
1139,448,325.1062803788997,325.10601164505897,,1725928.6155940653,93.67982222806575,659984.1484395433,8.917929510308971,-1,,,,,,,,unassigned,,,,,,,,,,,,
1140,452,325.2346958039393,325.23442697222765,,2495809.766573314,130.05099791205353,603827.0081584101,13.069626906329916,-1,,,,,,,,unassigned,,,,,,,,,,,,
1141,453,325.6677577931679,325.6674886314171,,3000419.7421997446,111.54384958223903,519350.2964048644,15.527765779398255,-1,,,,,,,,unassigned,,,,,,,,,,,,
1142,454,326.22843187214636,326.2281622831386,,3600482.745054662,97.06291476441586,621606.2935446585,18.52737367174651,-1,,,,,,,,unassigned,,,,,,,,,,,,
1143,455,326.73401786245745,326.7337478882072,,2007250.6314834328,49.285586772524056,595582.6739455851,10.255292750699125,-1,,,,,,,,unassigned,,,,,,,,,,,,
1144,456,326.7598288868479,326.75955889293124,,34314125.090012014,93.20355538919453,669015.518326314,175.94220316110375,-1,,,,,,,,unassigned,,,,,,,,,,,,
1145,457,326.8067317484078,326.8064617187543,,2308457.2081539263,62.45566636476977,578836.2881352602,11.866652362291163,-1,,,,,,,,unassigned,,,,,,,,,,,,
1146,458,326.84922744909323,326.8489573870611,,2213617.2710016286,101.5451426924867,686842.7384520822,11.30169793976537,-1,,,,,,,,unassigned,,,,,,,,,,,,
1147,463,328.7568858906628,328.75661437537514,,30210307.22677886,145.92136486085604,666415.8053076414,154.1059971209383,-1,,,,,,,,unassigned,,,,,,,,,,,,
1148,464,328.8047135893262,328.8044420376095,,4524173.077984377,163.1783203408349,642336.2441860068,23.020914159457423,-1,,,,,,,,unassigned,,,,,,,,,,,,
1149,468,329.15278786867134,329.1525160518445,,51595674.84885375,110.15810690369824,658963.2772747685,265.9173924853037,-1,,,,,,,,unassigned,,,,,,,,,,,,
1150,471,329.66160911786926,329.66133691352803,,2515577.2083649873,132.50163139925178,562264.6745747391,12.846515575494093,-1,,,,,,,,unassigned,,,,,,,,,,,,
1151,474,330.75392860331294,330.7536555671832,,13778995.69402533,43.72722265004842,651011.7309833788,70.31007833965323,-1,,,,,,,,unassigned,,,,,,,,,,,,
1152,475,330.80268267810817,330.80240960485634,,1582151.5677733014,83.85125659151507,662182.9957572225,8.052883824085878,-1,,,,,,,,unassigned,,,,,,,,,,,,
1153,476,330.82031129386735,330.8200382071929,,2439593.0193940126,64.09505393421877,704104.7836668186,12.520329419301374,-1,,,,,,,,unassigned,,,,,,,,,,,,
1154,481,331.1498347896753,331.14956145210584,,16265457.446621733,153.23413397722092,667842.6255366647,83.13832749040054,-1,,,,,,,,unassigned,,,,,,,,,,,,
1155,483,332.15320171613143,332.15292761469783,,3088125.666462641,154.63488032634405,608660.8874846053,15.776972002729492,-1,,,,,,,,unassigned,,,,,,,,,,,,
1156,484,332.75097357658143,332.75069902012575,,3219161.6491874913,164.57211114443734,632880.7844273769,16.91209982628016,-1,,,,,,,,unassigned,,,,,,,,,,,,
1157,485,332.77285199887467,332.7725774257661,,2223842.983901906,109.4044616634502,605184.5906474094,11.450438826989252,-1,,,,,,,,unassigned,,,,,,,,,,,,
1158,489,333.1113023020186,333.1110274713042,,8243561.959949466,122.59083448019612,672678.8374700495,42.10671853060587,-1,,,,,,,,unassigned,,,,,,,,,,,,
1159,490,334.1147218667944,334.1144462724314,,1684481.9627703389,44.16541969972406,737711.6990375664,8.928367467307138,-1,,,,,,,,unassigned,,,,,,,,,,,,
1160,491,334.77079901616236,334.7705229225651,,4123045.5781571437,74.02793795479175,667014.7582985883,21.008997948060724,-1,,,,,,,,unassigned,,,,,,,,,,,,
1161,492,334.87500779584843,334.8747316229598,,1796646.7675368907,177.40442994815103,496710.09960205836,9.263686835873255,-1,,,,,,,,unassigned,,,,,,,,,,,,
1162,496,335.10833793704955,335.10806158662774,,3202833.09043699,159.30549651990518,627264.4799502589,16.56764724534065,-1,,,,,,,,unassigned,,,,,,,,,,,,
1163,498,335.126995907426,335.12671954280825,,2822072.6080326554,119.91472721685814,596081.250120053,14.456570442461361,-1,,,,,,,,unassigned,,,,,,,,,,,,
1164,499,335.16331194777786,335.1630355555291,,1631022.2780311431,54.02355608210866,650402.4808689494,8.384288958777681,-1,,,,,,,,unassigned,,,,,,,,,,,,
1165,501,336.15861605615083,336.1583389066945,,12341209.049295453,120.89594536997814,651812.8704180554,63.368836935872146,-1,,,,,,,,unassigned,,,,,,,,,,,,
1166,502,336.1698344095635,336.1695572515732,,1697509.462810283,53.00981403078513,670787.1717841123,8.730046284341965,-1,,,,,,,,unassigned,,,,,,,,,,,,
1167,503,336.2677445876429,336.2674673551715,,2740683.318804415,90.50494966822954,662705.824671053,14.049490119532846,-1,,,,,,,,unassigned,,,,,,,,,,,,
1168,504,336.7152408785248,336.71496330565543,,1939921.9527125375,137.65022482374366,580539.4505672854,9.901706957386216,-1,,,,,,,,unassigned,,,,,,,,,,,,
1169,505,336.71859162043205,336.718314045014,,2074609.4190293301,140.11455095454767,620000.2137389738,10.826770896348771,-1,,,,,,,,unassigned,,,,,,,,,,,,
1170,506,336.7678861103553,336.76760849744187,,2911315.7624179814,42.27523910519439,646417.2287127967,15.16635151833672,-1,,,,,,,,unassigned,,,,,,,,,,,,
1171,507,336.7687718387929,336.7684942252057,,1798351.7904695221,109.34278823064592,651819.039758294,9.321095599363174,-1,,,,,,,,unassigned,,,,,,,,,,,,
1172,511,337.10622028383654,337.10594241358126,,2277928.85939757,170.5528674384323,589646.5295514144,11.673550157825073,-1,,,,,,,,unassigned,,,,,,,,,,,,
1173,513,337.14265094326095,337.14237304529684,,2886405.9356883685,88.29928903030289,664959.3987914734,14.842774851393543,-1,,,,,,,,unassigned,,,,,,,,,,,,
1174,515,338.15567537400364,338.1553967056122,,4171678.215572836,35.41962410823807,656684.4577321941,21.530895797969077,-1,,,,,,,,unassigned,,,,,,,,,,,,
1175,516,338.71561308229843,338.71533398811926,,3626243.93718812,139.95133098184093,659133.5640608836,18.51171673624926,-1,,,,,,,,unassigned,,,,,,,,,,,,
1176,522,340.7127193154814,340.71243870299463,,3505409.0070925057,91.58700085303693,620848.1255946825,18.02374224658495,-1,,,,,,,,unassigned,,,,,,,,,,,,
1177,523,340.7367179825631,340.7364373518344,,2087343.0363969533,164.2460359682584,504571.9829526934,10.64802088275516,-1,,,,,,,,unassigned,,,,,,,,,,,,
1178,524,340.8855589723444,340.88527822848,,3213371.393979637,117.39706181504911,649600.8746057698,16.51545746034981,-1,,,,,,,,unassigned,,,,,,,,,,,,
1179,525,341.0307136960421,341.0304328418467,,1736217.4489302011,150.10718763184366,491504.07730275183,8.90096783018695,-1,,,,,,,,unassigned,,,,,,,,,,,,
1180,529,341.13755156889107,341.1372706334908,,3206081.0434088516,130.16283805836065,643392.7923446761,16.32496474513326,-1,,,,,,,,unassigned,,,,,,,,,,,,
1181,531,342.73377578285886,342.73349363438354,,4078763.771745097,86.13397162756621,583860.7459873235,21.129034453539646,-1,,,,,,,,unassigned,,,,,,,,,,,,
1182,532,342.76131694450373,342.76103477510094,,4289088.763888428,169.89410659834112,598315.4077210199,21.883176846657214,-1,,,,,,,,unassigned,,,,,,,,,,,,
1183,539,344.2131595499435,344.21287627748325,,2402645.991931392,78.55329000782832,600828.6550857505,12.290694365341698,-1,,,,,,,,unassigned,,,,,,,,,,,,
1184,540,344.73081900431475,344.7305353386218,,3181765.1552658603,61.971361503345705,581101.1013724603,16.33540270213143,-1,,,,,,,,unassigned,,,,,,,,,,,,
1185,541,344.75927532545086,344.7589916381425,,11889725.893430078,126.62009671465147,638889.842162318,60.96810682629373,-1,,,,,,,,unassigned,,,,,,,,,,,,
1186,542,344.8708381384185,344.870554366368,,3982115.7237660214,69.5247573538573,664079.2491112725,20.664545367121214,-1,,,,,,,,unassigned,,,,,,,,,,,,
1187,545,345.1477108660332,345.14742688367954,,6774548.971073262,142.18211659738816,629421.651533403,34.49222890044301,-1,,,,,,,,unassigned,,,,,,,,,,,,
1188,549,346.21013789325707,346.2098531040122,,1672951.8091302053,136.79308122738632,622471.6084206805,8.522591889003394,-1,,,,,,,,unassigned,,,,,,,,,,,,
1189,550,346.7385568318967,346.7382716413832,,2253059.83464783,180.3711535813055,558262.4802877165,11.755749069185638,-1,,,,,,,,unassigned,,,,,,,,,,,,
1190,551,346.75723396518424,346.75694876048846,,11746988.574516896,102.2266827182611,642074.985761669,60.86372725631205,-1,,,,,,,,unassigned,,,,,,,,,,,,
1191,552,346.86791444345505,346.8676291547161,,2597728.4148843917,89.49525712280986,663843.3891750741,13.825074044072254,-1,,,,,,,,unassigned,,,,,,,,,,,,
1192,553,346.8789706654561,346.8786853683219,,58792021.34989885,202.7746576650846,626934.9806703975,304.6213370345071,-1,,,,,,,,unassigned,,,,,,,,,,,,
1193,557,347.0905898080604,347.0903043502417,,3976344.5078351437,140.43700306496052,609679.217456772,20.758486980104717,-1,,,,,,,,unassigned,,,,,,,,,,,,
1194,559,347.126910384718,347.1266248993213,,1606439.110895646,73.03267814804198,511024.1961327394,8.244681283927196,-1,,,,,,,,unassigned,,,,,,,,,,,,
1195,561,347.87853597605454,347.8782499199919,,11296538.735205987,136.93624689522449,633624.9767060488,58.36905553375013,-1,,,,,,,,unassigned,,,,,,,,,,,,
1196,563,348.7364506504146,348.7361639430766,,1957311.960610974,191.0232140363673,487791.1685190084,10.22136939045508,-1,,,,,,,,unassigned,,,,,,,,,,,,
1197,564,348.7551631122036,348.75487639066125,,3778788.2694098637,48.941011144485664,612757.7920541455,19.338924828354,-1,,,,,,,,unassigned,,,,,,,,,,,,
1198,565,348.87605464988536,348.87576783657767,,16511995.120174805,143.71761103786136,635460.5531340811,84.91278018008893,-1,,,,,,,,unassigned,,,,,,,,,,,,
1199,567,349.0554239997989,349.0551370503405,,14708159.377978519,177.8621760807468,623675.6636193753,77.28263361442882,-1,,,,,,,,unassigned,,,,,,,,,,,,
1200,570,349.10624922022424,349.10596223218755,,56780454.34224207,170.3334077661905,623912.5745850326,294.80965745623007,-1,,,,,,,,unassigned,,,,,,,,,,,,
1201,572,349.1426177599988,349.14233074435725,,2665499.550129008,86.94026570789829,585603.7756368113,13.70112330471902,-1,,,,,,,,unassigned,,,,,,,,,,,,
1202,573,349.87562648313224,349.8753389111505,,3211461.592796011,70.80621852538802,632931.4523357567,16.39281146562135,-1,,,,,,,,unassigned,,,,,,,,,,,,
1203,574,350.02823825923895,350.0279505714364,,1616057.1381843775,66.32907896939032,727113.6960000393,8.313832749040053,-1,,,,,,,,unassigned,,,,,,,,,,,,
1204,577,350.8728893088978,350.87260098012376,,2548497.308667758,188.53222755706008,611362.0105393061,13.052665226207893,-1,,,,,,,,unassigned,,,,,,,,,,,,
1205,579,351.03466429473116,351.03437584320324,,2693196.278234691,69.70153914898412,709844.4280530363,14.007738291540178,-1,,,,,,,,unassigned,,,,,,,,,,,,
1206,581,351.05250569889824,351.05221723383255,,4499873.381773285,95.76098496844024,571625.664275279,22.960895906717962,-1,,,,,,,,unassigned,,,,,,,,,,,,
1207,583,351.1032969025396,351.10300839893466,,17337693.38519785,259.8506111399386,615903.3231773449,91.22774416397999,-1,,,,,,,,unassigned,,,,,,,,,,,,
1208,585,351.12190150354746,351.12161298582583,,2846426.1358744754,161.0266331778784,596524.9510713993,14.85582229764125,-1,,,,,,,,unassigned,,,,,,,,,,,,
1209,586,351.1347468982844,351.13445837081605,,4606896.837163693,112.59795900007555,610719.355533098,24.12211862276405,-1,,,,,,,,unassigned,,,,,,,,,,,,
1210,587,351.15829860794804,351.1580100626094,,2307061.743875556,96.48234490036226,576184.9793770165,11.806634109551702,-1,,,,,,,,unassigned,,,,,,,,,,,,
1211,588,352.0393548528592,352.0390656390541,,1892045.4725929205,99.57166342200057,511146.8769935177,9.661633946428374,-1,,,,,,,,unassigned,,,,,,,,,,,,
1212,589,352.1066863282909,352.1063970634048,,2909989.1361483997,92.57873542502809,623233.3750286521,14.89757412563392,-1,,,,,,,,unassigned,,,,,,,,,,,,
1213,594,353.1318098002072,353.1315197576851,,1980296.7863143224,153.87998677386926,563325.3990778407,10.208321944207373,-1,,,,,,,,unassigned,,,,,,,,,,,,
1214,595,353.1375798836598,353.13728983676106,,2746086.489159297,47.68897084808794,615168.0441087553,14.430475549965944,-1,,,,,,,,unassigned,,,,,,,,,,,,
1215,596,354.05504862457053,354.0547578818167,,1687627.2952216335,62.320819135946735,521040.5224098364,8.63349518210892,-1,,,,,,,,unassigned,,,,,,,,,,,,
1216,601,355.153229622155,355.1529380466285,,1583123.247600791,103.4752319718143,613806.0586038454,8.180748797313424,-1,,,,,,,,unassigned,,,,,,,,,,,,
1217,610,358.74013796840296,358.7398436739431,,1754089.3313626563,79.3555883126974,756468.3871019318,8.953157615177785,-1,,,,,,,,unassigned,,,,,,,,,,,,
1218,611,358.88652652162034,358.8862321162311,,2547088.416046105,73.18967875217083,597888.0834702997,13.368413425402446,-1,,,,,,,,unassigned,,,,,,,,,,,,
1219,613,359.03347067542,359.0331761586832,,1645108.0976331783,48.78981379674218,663797.4967496903,8.402555383524474,-1,,,,,,,,unassigned,,,,,,,,,,,,
1220,619,360.8946281947829,360.8943322679885,,31681311.433770616,85.12020859743687,612237.8303106048,161.80920938558558,-1,,,,,,,,unassigned,,,,,,,,,,,,
1221,623,361.10624334224684,361.10594725515625,,2161362.3073789706,170.18733483465138,575696.3432380756,11.262555601022244,-1,,,,,,,,unassigned,,,,,,,,,,,,
1222,624,361.14264844809225,361.1423523334257,,1682963.8018243741,155.9871981874139,582826.0224372217,8.594352843365794,-1,,,,,,,,unassigned,,,,,,,,,,,,
1223,626,361.8941944670574,361.89389778315325,,6090227.0141934045,83.01901934747582,618237.3481509523,31.193834489022223,-1,,,,,,,,unassigned,,,,,,,,,,,,
1224,628,362.89169894306883,362.89140150374607,,9349960.55003531,266.9321504829287,574006.3459445715,48.980113213898875,-1,,,,,,,,unassigned,,,,,,,,,,,,
1225,632,363.0854829401573,363.08518535409524,,2328860.050207659,84.81425778422408,590399.9247107018,11.96450820914898,-1,,,,,,,,unassigned,,,,,,,,,,,,
1226,634,363.1219076221698,363.1216100085263,,1893865.5752484596,69.44529408635431,604946.0439071148,9.661633946428374,-1,,,,,,,,unassigned,,,,,,,,,,,,
1227,635,363.15828530206187,363.15798766087283,,1841836.43657688,109.91802532132728,558274.0283213313,9.50897882533018,-1,,,,,,,,unassigned,,,,,,,,,,,,
1228,636,363.8912547423845,363.8909565462192,,1940481.300958842,85.80379564170467,528622.6732179285,10.200493476458748,-1,,,,,,,,unassigned,,,,,,,,,,,,
1229,637,364.757100808215,364.7568019565542,,2947321.55910948,128.5842881168495,658050.6486439622,15.148085093589929,-1,,,,,,,,unassigned,,,,,,,,,,,,
1230,638,364.8885183558142,364.8882194046712,,1998549.922235746,54.362045993528035,501023.54523923044,10.319225237312898,-1,,,,,,,,unassigned,,,,,,,,,,,,
1231,639,364.88954707470106,364.88924812277935,,1903963.2407660985,92.47965387201401,624066.1004411468,9.956506231626593,-1,,,,,,,,unassigned,,,,,,,,,,,,
1232,640,364.90556305607123,364.90526409202573,,1804474.6108067948,47.56522495274509,692156.3173134505,9.233677709503525,-1,,,,,,,,unassigned,,,,,,,,,,,,
1233,645,365.1012040666996,365.1009049545598,,2987277.3893787875,39.40695825362105,617268.9347164668,15.471661760533106,-1,,,,,,,,unassigned,,,,,,,,,,,,
1234,647,365.13757398917676,365.1372748495066,,3003926.6008842615,110.30088824524448,620106.6850082584,15.617793158507446,-1,,,,,,,,unassigned,,,,,,,,,,,,
1235,648,365.1739171855834,365.1736180184032,,1730958.1605263746,98.644865019935,623717.0964360208,8.893139362438324,-1,,,,,,,,unassigned,,,,,,,,,,,,
1236,649,366.754126082205,366.753825719052,,3123508.1925662253,101.79019903106973,548433.5228459402,16.210147218153427,-1,,,,,,,,unassigned,,,,,,,,,,,,
1237,654,367.15319503112806,367.152894365993,,1849946.426566025,153.09763559902598,521976.17990596255,9.416341956971449,-1,,,,,,,,unassigned,,,,,,,,,,,,
1238,660,370.0881970436417,370.0878941581783,,2817050.0460806,156.1694638636684,585320.8843481273,14.360019340228316,-1,,,,,,,,unassigned,,,,,,,,,,,,
1239,661,370.8690579813026,370.8687545053065,,12936587.870533653,96.02721914293372,595368.6005988306,67.73190296110597,-1,,,,,,,,unassigned,,,,,,,,,,,,
1240,669,371.8686189171091,371.8683146853021,,2907158.631731469,103.26561053123929,608284.5102685249,15.171570496835804,-1,,,,,,,,unassigned,,,,,,,,,,,,
1241,670,372.75419090801176,372.75388600669424,,3374312.3314621276,103.03114835965324,622381.5573545285,17.457483079434386,-1,,,,,,,,unassigned,,,,,,,,,,,,
1242,671,372.865851893533,372.8655469078047,,2183486.3236172693,136.61036512056253,557739.1994773009,11.201232603658013,-1,,,,,,,,unassigned,,,,,,,,,,,,
1243,673,373.0310482714995,373.03074316089305,,1671996.0435166005,160.65469064328056,654197.7621891998,8.64915211760617,-1,,,,,,,,unassigned,,,,,,,,,,,,
1244,680,374.75213979287366,374.75183338143995,,3730145.910611241,138.66373406557597,577340.1297475706,19.020567139909904,-1,,,,,,,,unassigned,,,,,,,,,,,,
1245,681,374.7698174827905,374.7695110579977,,2474572.746255979,103.30782788235436,604422.5864701374,12.932628720728973,-1,,,,,,,,unassigned,,,,,,,,,,,,
1246,682,374.91027783391206,374.9099713029745,,8704945.923885163,116.98205867834162,597523.6711354532,44.46047783369254,-1,,,,,,,,unassigned,,,,,,,,,,,,
1247,690,375.90992646616826,375.9096191798782,,1629649.7870123396,57.94654320870718,634707.8185434645,8.611314523487815,-1,,,,,,,,unassigned,,,,,,,,,,,,
1248,691,376.7044841661412,376.7041762795615,,2605821.889667071,80.95212391859991,608770.6624029962,13.74417987733646,-1,,,,,,,,unassigned,,,,,,,,,,,,
1249,692,376.72232625383367,376.7220183537752,,2700511.815092753,197.4943186473618,596406.9186830034,13.81985506557317,-1,,,,,,,,unassigned,,,,,,,,,,,,
1250,693,376.76785088975214,376.76754295530236,,3115209.1715280353,74.27466724809683,541999.3181719258,15.915274932955207,-1,,,,,,,,unassigned,,,,,,,,,,,,
1251,694,376.9074040023439,376.90709596247115,,2659415.006500715,230.16043673854955,546883.0032298649,13.706342283218104,-1,,,,,,,,unassigned,,,,,,,,,,,,
1252,699,377.1375855543989,377.137277340645,,2439817.213286896,128.48620291611317,530280.2864226796,12.629927967782129,-1,,,,,,,,unassigned,,,,,,,,,,,,
1253,700,378.0231295292171,378.02282064657976,,1730593.2681284212,168.6709887354349,414582.99908719084,8.830511620449322,-1,,,,,,,,unassigned,,,,,,,,,,,,
1254,702,378.70153005593477,378.70122066094586,,7476322.0815061,160.64235345923515,570478.4119125784,39.01186428064934,-1,,,,,,,,unassigned,,,,,,,,,,,,
1255,703,378.7203180995004,378.7200086903229,,8632372.426658731,120.69184730162368,567449.4457957695,44.51266761868337,-1,,,,,,,,unassigned,,,,,,,,,,,,
1256,706,379.08044147781345,379.08013179668353,,2053821.5542605743,52.103219009427065,534998.0907880857,10.521460654152385,-1,,,,,,,,unassigned,,,,,,,,,,,,
