,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
841,732,400.69240474430904,400.6920873907969,,7749585.810376288,110.29071535757919,547202.2249331384,40.66063067067602,-1,,,,,,,,unassigned,,,,,,,,,,,,
842,735,402.6894670270225,402.6891481305471,,8345029.210918829,111.67166220357012,548476.2551215192,43.78101113919306,-1,,,,,,,,unassigned,,,,,,,,,,,,
843,736,402.8294443786088,402.82912537397937,,2049135.8430424505,191.21274476480426,473941.4432459887,10.65554113993595,-1,,,,,,,,unassigned,,,,,,,,,,,,
844,737,404.68652403402746,404.68620359445316,,4168555.1413531424,60.40392536355007,590109.5411875118,21.632688784719058,-1,,,,,,,,unassigned,,,,,,,,,,,,
845,738,404.82647166387807,404.82615111616286,,2565006.6624599523,106.55065113511503,566183.0374336143,13.534052253567937,-1,,,,,,,,unassigned,,,,,,,,,,,,
846,739,404.83760328480514,404.8372827284882,,11327613.49158686,237.39133684109436,526280.15020884,60.1802849813993,-1,,,,,,,,unassigned,,,,,,,,,,,,
847,740,405.1688807693751,405.1685599570693,,1986052.2256075635,93.00390422213209,566484.7749300497,10.324631967593216,-1,,,,,,,,unassigned,,,,,,,,,,,,
848,741,405.83717153190605,405.8368502031785,,1963721.7277999518,81.4823742579255,597231.4031803835,10.175789287663953,-1,,,,,,,,unassigned,,,,,,,,,,,,
849,742,406.800820555021,406.80049848160616,,2333992.7298440705,168.96505628996977,440477.96106005856,12.19048127670647,-1,,,,,,,,unassigned,,,,,,,,,,,,
850,743,406.8346455573642,406.8343234578095,,7519600.998953601,130.38550022526513,515412.6896825398,39.08715091142382,-1,,,,,,,,unassigned,,,,,,,,,,,,
851,744,406.84570720393225,406.84538509582916,,3721057.586329961,131.79794712438058,507019.0738180073,19.64457584566391,-1,,,,,,,,unassigned,,,,,,,,,,,,
852,745,407.14811801542083,407.1477956736139,,2668910.9327911497,115.77162409624677,510768.15722535463,14.01779096333804,-1,,,,,,,,unassigned,,,,,,,,,,,,
853,746,407.1844604577924,407.1841380878998,,2370477.166179484,86.97263277731462,532677.4441855664,12.60112759901131,-1,,,,,,,,unassigned,,,,,,,,,,,,
854,747,408.84272393669943,408.8424002852378,,1653877.2761896967,90.7787422257214,468518.2100847601,8.678724297125434,-1,,,,,,,,unassigned,,,,,,,,,,,,
855,748,408.99016751632377,408.9898437509074,,2827867.627451214,95.65887926486624,585366.2390103107,15.229795642762035,-1,,,,,,,,unassigned,,,,,,,,,,,,
856,749,409.0933403870708,409.09301654191484,,2754378.97457745,121.87794895935144,505414.6220941423,14.687583023019721,-1,,,,,,,,unassigned,,,,,,,,,,,,
857,750,409.1637692017852,409.16344530219646,,3196229.6690060133,101.57603220704496,539137.9041158129,16.590643002115293,-1,,,,,,,,unassigned,,,,,,,,,,,,
858,751,410.8171176661267,410.81679248865294,,2037495.9417873444,170.3173056830175,500936.85117809015,10.594409324965003,-1,,,,,,,,unassigned,,,,,,,,,,,,
859,752,410.98723568753593,410.9869103785712,,2432500.1895910366,138.57438342908304,520328.6571777044,12.747312373941837,-1,,,,,,,,unassigned,,,,,,,,,,,,
860,753,411.1793821008379,411.1790566433545,,2397676.741394496,251.02971383504553,560601.5790460139,12.461587586577627,-1,,,,,,,,unassigned,,,,,,,,,,,,
861,758,414.6970296815523,414.6967015048903,,1616562.3180570616,123.18044234694293,577342.2342289982,8.430874655993223,-1,,,,,,,,unassigned,,,,,,,,,,,,
862,759,415.1526460196701,415.15231749078026,,5481356.9617861,89.58952215452874,545841.151671416,29.191770601126603,-1,,,,,,,,unassigned,,,,,,,,,,,,
863,762,416.6987643691035,416.6984346448861,,1787369.77636418,152.01914948928695,467368.4831782226,9.329246545566273,-1,,,,,,,,unassigned,,,,,,,,,,,,
864,763,416.8451107112834,416.844780873919,,2218687.7353808163,121.22951981602685,504151.10278682195,11.528662932021,-1,,,,,,,,unassigned,,,,,,,,,,,,
865,764,417.14968900454085,417.1493589316909,,5276912.612934727,150.9531930898459,566042.0422009248,28.250872231573766,-1,,,,,,,,unassigned,,,,,,,,,,,,
866,766,417.67317566321555,417.6728451856229,,3988379.461785432,161.7264956141162,487023.54289553955,20.699764130162432,-1,,,,,,,,unassigned,,,,,,,,,,,,
867,767,417.8518323980634,417.85150178233704,,1824754.3770628546,207.317378453774,444203.3589879158,9.537892087967114,-1,,,,,,,,unassigned,,,,,,,,,,,,
868,768,418.15302368125805,418.1526928326542,,1602918.1170058188,82.2559587483727,486174.4510904717,8.407617987254277,-1,,,,,,,,unassigned,,,,,,,,,,,,
869,769,418.8421917529259,418.84186037145366,,1580814.2024756193,99.99356849979128,452250.74994596007,8.287347786061435,-1,,,,,,,,unassigned,,,,,,,,,,,,
870,770,418.8532767900128,418.8529453999695,,6852117.345282587,132.0910705300609,527059.7730076561,35.86577005295478,-1,,,,,,,,unassigned,,,,,,,,,,,,
871,771,419.70856334798066,419.70823129660175,,1932397.036772995,98.34765702389193,473044.59120639536,10.167815572667743,-1,,,,,,,,unassigned,,,,,,,,,,,,
872,772,420.67191391649345,420.6715811201897,,2784383.799661935,82.96139164899928,537466.9651520543,14.466976908124565,-1,,,,,,,,unassigned,,,,,,,,,,,,
873,773,420.8502924720098,420.8499595377687,,3818041.7375601856,129.98304867854324,513334.92562010913,20.027314165482014,-1,,,,,,,,unassigned,,,,,,,,,,,,
874,774,420.86140512645267,420.86107218361826,,2508399.4225477474,116.78711390470643,510775.8191982154,13.21377470122015,-1,,,,,,,,unassigned,,,,,,,,,,,,
875,775,421.16383166202155,421.1634984853227,,2387602.944062023,148.6659691764194,528170.8211127418,12.403113676605416,-1,,,,,,,,unassigned,,,,,,,,,,,,
876,776,421.2002060986068,421.1998728937796,,1916643.5809042235,68.83693483704755,580324.976461781,9.975117460259323,-1,,,,,,,,unassigned,,,,,,,,,,,,
877,778,421.6669176594507,421.66658409371166,,4976445.359565746,109.69305220285128,512125.9194894418,26.347812252478196,-1,,,,,,,,unassigned,,,,,,,,,,,,
878,780,422.66981523040903,422.6694808890954,,10529443.889485946,89.05264810146878,529342.5118968143,54.747527163981225,-1,,,,,,,,unassigned,,,,,,,,,,,,
879,781,422.679679403716,422.6793450547739,,1588391.8703619116,75.41552665448707,479261.3182351993,8.247479211080384,-1,,,,,,,,unassigned,,,,,,,,,,,,
880,782,422.7157591140679,422.71542473722343,,3749900.2194261453,194.3795269428566,505770.8262228048,19.49307526073591,-1,,,,,,,,unassigned,,,,,,,,,,,,
881,783,423.074233093458,423.0738984393843,,100595557.53849185,216.65478978186567,521416.23141181265,531.1557349475681,-1,,,,,,,,unassigned,,,,,,,,,,,,
882,784,423.1794066898358,423.1790719544243,,1835428.2935245314,165.8831004232223,485209.6199913203,9.718629627881219,-1,,,,,,,,unassigned,,,,,,,,,,,,
883,786,424.0738022543128,424.07346682718924,,26262005.66139275,102.53104839842392,526782.0046405131,136.81831771497704,-1,,,,,,,,unassigned,,,,,,,,,,,,
884,787,424.07759112101985,424.07725569096596,,11116835.935108362,151.4124373098485,526914.9880007537,57.93169735246794,-1,,,,,,,,unassigned,,,,,,,,,,,,
885,788,424.66776670723266,424.66743082073043,,15026134.05155024,104.19883655667704,527259.0977324921,78.1424069628628,-1,,,,,,,,unassigned,,,,,,,,,,,,
886,789,424.6854792733065,424.685143373105,,1985762.503761623,99.64559791589761,486837.7110321284,10.464171980026899,-1,,,,,,,,unassigned,,,,,,,,,,,,
887,790,424.7127750741203,424.71243915280763,,3648445.522772166,44.02883469925275,563811.0911117465,19.00667864596707,-1,,,,,,,,unassigned,,,,,,,,,,,,
888,791,424.85631529461506,424.8559792622847,,19354152.225594625,170.26187860998598,511350.9441000117,103.74334791069595,-1,,,,,,,,unassigned,,,,,,,,,,,,
889,792,425.06424746286876,425.0639112697171,,4519562.077220466,81.47609386395953,524173.2427074763,23.546380383809577,-1,,,,,,,,unassigned,,,,,,,,,,,,
890,793,425.07124664180435,425.0709104432392,,36148781.30542206,156.76065609768625,488948.92748398194,188.73251815030483,-1,,,,,,,,unassigned,,,,,,,,,,,,
891,795,425.0771670252413,425.0768308220971,,2815188.081894293,170.36328467403695,503342.96154049947,14.80585979546351,-1,,,,,,,,unassigned,,,,,,,,,,,,
892,796,425.1586883897264,425.1583521235306,,1798249.7032264834,177.13645756606604,495959.55872502265,9.343865023059326,-1,,,,,,,,unassigned,,,,,,,,,,,,
893,797,425.1950783388227,425.19474204448153,,1780602.6881669224,143.88157288052108,440373.05434343556,9.384398074290061,-1,,,,,,,,unassigned,,,,,,,,,,,,
894,798,425.66073923131046,425.6604025768047,,3343220.810634825,173.69944448937898,514914.5140762529,17.403961931728762,-1,,,,,,,,unassigned,,,,,,,,,,,,
895,799,425.8558639004967,425.8555270950699,,4929432.291816614,158.75130730646947,488685.53845359496,26.222890717537563,-1,,,,,,,,unassigned,,,,,,,,,,,,
896,800,426.0708504403201,426.07051346860834,,9213821.197591513,252.95510400784346,517402.3659580353,47.794447687285675,-1,,,,,,,,unassigned,,,,,,,,,,,,
897,801,426.0746145147797,426.0742775401566,,4609928.610007777,106.01343846766513,485666.4994200339,24.10454043354431,-1,,,,,,,,unassigned,,,,,,,,,,,,
898,802,426.66571417950877,426.66537674768125,,10614467.755072622,108.41065357498167,513339.1424190726,55.12494967380185,-1,,,,,,,,unassigned,,,,,,,,,,,,
899,803,426.68342291459487,426.6830854690698,,2323391.748870566,252.61684984101564,516344.12820413866,12.18250756171026,-1,,,,,,,,unassigned,,,,,,,,,,,,
900,804,426.70983778164816,426.7095003156914,,1908086.3243410306,193.91144737584472,508118.476138042,10.179776145162059,-1,,,,,,,,unassigned,,,,,,,,,,,,
901,805,426.85332542586684,426.85298784892296,,7562839.814088955,246.97171012647314,512044.1264788701,39.241309401350556,-1,,,,,,,,unassigned,,,,,,,,,,,,
902,806,427.0612460547053,427.0609083169345,,3842045.0743410992,66.00330773773562,527277.611930886,20.534974020240746,-1,,,,,,,,unassigned,,,,,,,,,,,,
903,807,427.068096079979,427.06775833690966,,6609299.308116625,242.0471398373896,507409.3027920634,35.24116237825163,-1,,,,,,,,unassigned,,,,,,,,,,,,
904,810,428.6636989511821,428.66335997386057,,2909443.731849392,261.06455136503956,476368.7935073532,15.45970442515277,-1,,,,,,,,unassigned,,,,,,,,,,,,
905,811,428.68138743987294,428.6810484488683,,1619083.5919655636,68.66216507787976,578316.0249704472,8.485361708467329,-1,,,,,,,,unassigned,,,,,,,,,,,,
906,812,428.827652782583,428.8273136784327,,1714996.7672016872,131.43220423434403,428457.74319675675,8.990363658227327,-1,,,,,,,,unassigned,,,,,,,,,,,,
907,813,429.0582925400377,429.05795325747107,,1695088.858819219,65.25150267608045,475444.1354235728,8.843514407047117,-1,,,,,,,,unassigned,,,,,,,,,,,,
908,816,430.64324909361466,430.64290858492086,,1761932.0608699766,98.88828969429147,478071.6933696593,9.202331581876589,-1,,,,,,,,unassigned,,,,,,,,,,,,
909,817,430.83583008990024,430.8354894322192,,8974784.399888258,110.58934002189488,508759.6897714816,46.76849635777326,-1,,,,,,,,unassigned,,,,,,,,,,,,
910,820,431.8354169099628,431.83507547894646,,2642005.0726844226,174.28219877544413,491250.94823281,13.742697795968779,-1,,,,,,,,unassigned,,,,,,,,,,,,
911,821,432.6402526855495,432.63991063184244,,1759441.1243855169,111.92476965426775,476302.66320345894,9.239542251858905,-1,,,,,,,,unassigned,,,,,,,,,,,,
912,822,432.7079365108965,432.7075944048224,,1904608.0766150309,141.097386687381,475269.0656535511,9.961827935265639,-1,,,,,,,,unassigned,,,,,,,,,,,,
913,823,432.8326623536726,432.8323201510974,,1868763.6602041363,66.58099490968655,534947.3435998493,9.844880115321217,-1,,,,,,,,unassigned,,,,,,,,,,,,
914,825,434.66311275029443,434.6627691314274,,7606952.84302802,99.06999547668235,521306.58136619395,39.95362794101203,-1,,,,,,,,unassigned,,,,,,,,,,,,
915,827,436.6601790551962,436.6598338909862,,20479961.783885904,121.1024497351516,505624.4425593034,106.2949367094833,-1,,,,,,,,unassigned,,,,,,,,,,,,
916,828,437.08989925334373,437.08955375659514,,4367484.357651252,72.01922627277442,491887.8846851188,23.102510249020526,-1,,,,,,,,unassigned,,,,,,,,,,,,
917,830,437.7218088590752,437.7214628733122,,1573809.2325791265,179.11925921385097,468081.04254579084,8.200965873602488,-1,,,,,,,,unassigned,,,,,,,,,,,,
918,831,438.6572126034807,438.65686589381323,,24504127.08433829,145.93291559414504,509289.034094262,127.44122887943352,-1,,,,,,,,unassigned,,,,,,,,,,,,
919,832,438.87196461068817,438.8716177348209,,15273315.12898419,168.13502549634563,513435.0047819997,79.41820136225648,-1,,,,,,,,unassigned,,,,,,,,,,,,
920,833,439.08687183189295,439.0865247897041,,1916772.472964992,212.48958054956964,458464.8907869847,10.032262417732165,-1,,,,,,,,unassigned,,,,,,,,,,,,
921,834,439.1743158651285,439.17396875526424,,1592205.1904064533,116.2973691792541,469830.25216550514,8.360440173526698,-1,,,,,,,,unassigned,,,,,,,,,,,,
922,835,439.87149880156505,439.87115115212174,,4238204.531747478,98.30796471147553,480900.76096100523,22.26792807941716,-1,,,,,,,,unassigned,,,,,,,,,,,,
923,836,440.6542716942107,440.6539234389264,,15265557.52081665,133.09142113181025,503564.89301416744,79.45009622224131,-1,,,,,,,,unassigned,,,,,,,,,,,,
924,837,440.68007651537863,440.6797282401219,,20247782.813841525,140.60191241758068,505333.60755768354,105.23177470998857,-1,,,,,,,,unassigned,,,,,,,,,,,,
925,838,440.8689582739175,440.868609852469,,5799359.479966869,118.75297078059344,475455.38460727816,30.387827850558175,-1,,,,,,,,unassigned,,,,,,,,,,,,
926,840,441.71581073682097,441.71546165990543,,1759836.4604146658,134.12111711207945,461919.5191817873,9.280075303089642,-1,,,,,,,,unassigned,,,,,,,,,,,,
927,841,441.8685336729069,441.8681844777805,,1559569.6272371237,112.48025772093581,476007.10055512737,8.091327292404594,-1,,,,,,,,unassigned,,,,,,,,,,,,
928,842,442.651298855596,442.6509490545799,,6905044.411658887,107.4693533093415,510562.07681188255,35.8524805279611,-1,,,,,,,,unassigned,,,,,,,,,,,,
929,843,442.67712215933125,442.67677233832654,,51151730.27789449,210.8754626478841,501182.3600599946,266.789872153208,-1,,,,,,,,unassigned,,,,,,,,,,,,
930,844,443.056262049339,443.05591193485765,,1756722.030866318,67.28161944885368,503178.2389639368,9.15183138690059,-1,,,,,,,,unassigned,,,,,,,,,,,,
931,848,444.6483592136931,444.64800786677966,,2397858.118097543,57.68746816103183,490011.2168638068,12.446969109084574,-1,,,,,,,,unassigned,,,,,,,,,,,,
932,849,444.6741750750109,444.6738237081129,,61129062.63833366,213.12244359914226,499791.5275341212,320.30944720777285,-1,,,,,,,,unassigned,,,,,,,,,,,,
933,850,444.85147689068924,444.8511253865374,,6296688.553701381,156.81123607153563,493581.1384095498,32.67894195946932,-1,,,,,,,,unassigned,,,,,,,,,,,,
934,852,445.24446479863815,445.2441129902604,,1813516.1113199429,277.13068411407824,382336.014304933,9.522609134224377,-1,,,,,,,,unassigned,,,,,,,,,,,,
935,853,446.6712247806731,446.6708718677445,,40982515.782950304,144.26555296528764,499848.70697425975,213.58924569849165,-1,,,,,,,,unassigned,,,,,,,,,,,,
936,854,448.6682764545491,448.6679219954487,,17961984.573105626,98.39946836204737,498354.9963390121,94.52573337507661,-1,,,,,,,,unassigned,,,,,,,,,,,,
937,855,448.84640401603843,448.84604941902006,,12755108.260161186,145.04326068311835,503073.84294801136,66.24030837851927,-1,,,,,,,,unassigned,,,,,,,,,,,,
938,856,449.17395188187334,449.1735970312431,,5482181.871852688,117.06697615932343,483474.9978566286,28.47413625146766,-1,,,,,,,,unassigned,,,,,,,,,,,,
939,857,449.84598023387497,449.8456248628987,,3479210.9608548344,79.25433364010594,485019.19329673954,18.41263687874939,-1,,,,,,,,unassigned,,,,,,,,,,,,
940,859,450.190360661854,450.19000502422074,,7201061.833546519,101.23214148098269,463244.75890861225,37.39140752222972,-1,,,,,,,,unassigned,,,,,,,,,,,,
941,860,450.66534371342186,450.6649877079979,,4962112.60726616,141.91017374730424,471026.10927452886,25.83217868272325,-1,,,,,,,,unassigned,,,,,,,,,,,,
942,861,450.8432723928598,450.8429162496593,,3250153.4411883713,213.32279546765471,439790.2511091272,16.9016178869675,-1,,,,,,,,unassigned,,,,,,,,,,,,
943,862,451.17098622466074,451.170629827697,,2065588.7946061702,156.89234713081314,492955.6297807473,10.820331249857635,-1,,,,,,,,unassigned,,,,,,,,,,,,
944,863,451.2107808906322,451.21042446285344,,1679088.8281221574,137.60111057974447,429983.43498749495,8.700652013365012,-1,,,,,,,,unassigned,,,,,,,,,,,,
945,864,452.18739972172676,452.1870425376853,,2285354.422891192,92.19219550756922,548580.7749815217,12.177191751712787,-1,,,,,,,,unassigned,,,,,,,,,,,,
946,865,452.63413524310056,452.6337777131101,,2992609.2570667802,248.3528068093674,487176.7360525003,15.535454717616771,-1,,,,,,,,unassigned,,,,,,,,,,,,
947,866,452.8876194940758,452.8872617677857,,6591291.241471394,124.71666584351914,513267.1726645791,34.23381638373037,-1,,,,,,,,unassigned,,,,,,,,,,,,
948,867,453.1900387478241,453.1896807873358,,2049644.4026911438,153.4495285319531,439458.97822217346,10.684778094922056,-1,,,,,,,,unassigned,,,,,,,,,,,,
949,868,453.88719958641855,453.88684108602604,,1763636.7521552641,156.43278045071605,457043.30323089095,9.236884346860167,-1,,,,,,,,unassigned,,,,,,,,,,,,
950,869,454.63116466415653,454.6308055875943,,2551443.9951989814,209.78562361713975,448397.54787353246,13.688210743494674,-1,,,,,,,,unassigned,,,,,,,,,,,,
951,870,454.8846602439764,454.884300971088,,2916095.7165443706,92.27816417219906,464739.9147228899,15.181953352784772,-1,,,,,,,,unassigned,,,,,,,,,,,,
952,872,455.2056753535989,455.20531583208896,,1805264.102192979,42.95830148582786,509754.9636790791,9.372437501795746,-1,,,,,,,,unassigned,,,,,,,,,,,,
953,873,456.6281912589275,456.62783063565604,,2154562.184712429,170.60785898503005,436831.6265917191,11.428991494568368,-1,,,,,,,,unassigned,,,,,,,,,,,,
954,874,456.6300641910256,456.6297035663034,,1718181.4094574181,44.73938644589955,495626.99632690416,9.048837568199538,-1,,,,,,,,unassigned,,,,,,,,,,,,
955,875,456.6540058150541,456.6536451717882,,2596219.3645561193,110.34694457746286,477785.08575185,13.572591876049621,-1,,,,,,,,unassigned,,,,,,,,,,,,
956,878,458.6464350643165,458.64607287776096,,2419499.813519627,252.77754432287335,391341.5732408215,12.55195635653468,-1,,,,,,,,unassigned,,,,,,,,,,,,
957,879,458.65107489089075,458.65071270074117,,9470007.744571751,215.87732683168204,484348.3939495789,49.2616112465884,-1,,,,,,,,unassigned,,,,,,,,,,,,
958,881,460.64450184800296,460.6441381136515,,3598159.679325085,176.0076307877096,426238.15493838716,18.990731215974648,-1,,,,,,,,unassigned,,,,,,,,,,,,
959,882,460.64813178946974,460.64776805230616,,10593742.136621222,220.16496934859816,482722.616985265,55.00800185385743,-1,,,,,,,,unassigned,,,,,,,,,,,,
960,883,460.7969212983028,460.79655744587427,,1619977.284434022,125.87507059319606,447100.8717483842,8.456789229730909,-1,,,,,,,,unassigned,,,,,,,,,,,,
961,884,462.6451724905448,462.64480720624005,,5791013.068365053,99.79154353853042,498261.8155140156,31.129383345205753,-1,,,,,,,,unassigned,,,,,,,,,,,,
962,885,462.79627570989936,462.79591030852674,,2319878.639360086,140.71952668271518,472531.36313963874,12.03233592928163,-1,,,,,,,,unassigned,,,,,,,,,,,,
963,886,462.862080535115,462.8617150827596,,6869152.090870602,201.0576632650854,491193.33950623777,35.687690418039416,-1,,,,,,,,unassigned,,,,,,,,,,,,
964,887,462.9635988156657,462.9632332846578,,1888052.7756516763,146.69502064595494,471904.21061588323,9.862820974062691,-1,,,,,,,,unassigned,,,,,,,,,,,,
965,888,463.86164033574454,463.8612741089532,,1998204.0536726667,171.0562040886502,431164.3048875289,10.507362936256373,-1,,,,,,,,unassigned,,,,,,,,,,,,
966,889,464.6422524109004,464.6418855792845,,2709266.550186417,127.9618616314802,402319.39124456944,14.409831950651723,-1,,,,,,,,unassigned,,,,,,,,,,,,
967,890,464.79329185980595,464.792924911161,,3158519.862389764,183.13374992798185,435255.2302876425,16.494958422160767,-1,,,,,,,,unassigned,,,,,,,,,,,,
968,891,465.0428063788044,465.04243923682776,,1722178.2003677364,106.89462634103131,415742.52369185945,8.969100418237433,-1,,,,,,,,unassigned,,,,,,,,,,,,
969,892,465.1688949138107,465.16852767413576,,33630498.73039082,82.27337799527282,480422.85119245976,175.2516239967116,-1,,,,,,,,unassigned,,,,,,,,,,,,
970,896,467.03856360487373,467.038194916443,,1951436.4929412925,259.8414264172762,371679.33381186554,10.204361766400375,-1,,,,,,,,unassigned,,,,,,,,,,,,
971,897,467.16593171729284,467.16556293016356,,11435138.115102433,141.5726287838777,477225.9158800078,59.60617750167215,-1,,,,,,,,unassigned,,,,,,,,,,,,
972,898,467.20566269108235,467.2052938731651,,2099969.6215879894,70.00424388808732,474941.2796312249,11.060871652243318,-1,,,,,,,,unassigned,,,,,,,,,,,,
973,899,468.169286652015,468.16891708735807,,2329519.5055642175,98.81133823748416,500808.20031928393,12.163902226719102,-1,,,,,,,,unassigned,,,,,,,,,,,,
974,906,474.6574730782436,474.65709848485926,,1799401.765366099,234.75652289451554,392228.8611833669,9.374430930544799,-1,,,,,,,,unassigned,,,,,,,,,,,,
975,908,476.6544762315285,476.65410009005205,,1952528.5106354265,256.1088246700596,424072.5929307979,10.125953568937637,-1,,,,,,,,unassigned,,,,,,,,,,,,
976,909,476.81180223455164,476.81142597110886,,1915721.5288415293,100.69046576382542,494284.5154177314,10.086084993956586,-1,,,,,,,,unassigned,,,,,,,,,,,,
977,910,478.80896267053384,478.80858485872636,,2403814.129038681,85.74959514319863,428286.9274096625,12.518732544050469,-1,,,,,,,,unassigned,,,,,,,,,,,,
978,911,479.14819899691105,479.14782092208543,,5970103.945987376,213.49590246946877,439404.6335158621,31.65830643995438,-1,,,,,,,,unassigned,,,,,,,,,,,,
979,913,480.2009722477009,480.2005933566092,,2534870.866804017,90.85485665967941,471015.4704347808,13.207129938723307,-1,,,,,,,,unassigned,,,,,,,,,,,,
980,914,481.16381628121127,481.163436643546,,91501800.14080903,127.61410854106907,463810.86821384664,478.97574401236665,-1,,,,,,,,unassigned,,,,,,,,,,,,
981,916,482.6353311734788,482.63495039476203,,1547994.7462402286,172.0717835079184,408152.4493368961,8.046807383675752,-1,,,,,,,,unassigned,,,,,,,,,,,,
982,917,482.6714568993437,482.67107609261313,,1678656.2131801085,110.53779230553727,357162.7751776216,8.722579729604591,-1,,,,,,,,unassigned,,,,,,,,,,,,
983,918,482.8149519989754,482.8145710809707,,4748465.979567171,171.8134184617505,431581.2512481154,24.78363516072157,-1,,,,,,,,unassigned,,,,,,,,,,,,
984,920,483.1608548536822,483.16047366744215,,27492821.345911212,180.5707117527725,458816.02681085985,146.0465638705913,-1,,,,,,,,unassigned,,,,,,,,,,,,
985,921,483.16799859512594,483.1676174033461,,1992495.9853408523,226.6991525411391,363597.97586966335,10.34257282633469,-1,,,,,,,,unassigned,,,,,,,,,,,,
986,922,483.17051454256944,483.1701333488386,,3183621.554851246,136.25836346502783,436083.61560376233,16.715564537055922,-1,,,,,,,,unassigned,,,,,,,,,,,,
987,923,484.00852387866996,484.00814203507497,,1938025.7072824654,187.90913428330225,450726.17609144223,10.121966711439532,-1,,,,,,,,unassigned,,,,,,,,,,,,
988,924,484.0124216177841,484.01203977116637,,1949614.9191558578,244.01511014546426,397248.3459233514,10.17512481141427,-1,,,,,,,,unassigned,,,,,,,,,,,,
989,925,484.164181882402,484.1637999180937,,6837213.282482853,117.52604755536063,470558.46363648283,35.77274337799899,-1,,,,,,,,unassigned,,,,,,,,,,,,
990,926,484.77818816359854,484.7778057231183,,1809758.499405243,105.88597877543894,457435.84236730164,9.551181612960798,-1,,,,,,,,unassigned,,,,,,,,,,,,
991,927,484.8120400974537,484.81165763072033,,3436846.294617988,234.68522766962002,458528.37987570255,17.95813512396539,-1,,,,,,,,unassigned,,,,,,,,,,,,
992,928,484.8231030868921,484.82272061157903,,12878742.684992535,166.02283137101475,443558.4040445728,67.95199919770579,-1,,,,,,,,unassigned,,,,,,,,,,,,
993,929,485.0060457410745,485.00566312388355,,6406951.69184976,314.15303315072197,445741.8148072205,33.59591918403353,-1,,,,,,,,unassigned,,,,,,,,,,,,
994,932,485.8226448606167,485.8222616101128,,3861195.6395006664,125.87269147020334,467301.00723151024,20.562882022727486,-1,,,,,,,,unassigned,,,,,,,,,,,,
995,934,486.8200804213459,486.8196963972496,,4453423.336156859,81.31051671284641,469146.77092286764,23.280589883935892,-1,,,,,,,,unassigned,,,,,,,,,,,,
996,936,487.8196883129958,487.8193035135874,,2039767.3512576132,130.98696692026303,375004.21295742266,10.716008478657214,-1,,,,,,,,unassigned,,,,,,,,,,,,
997,937,488.79443765028645,488.79405209481286,,2175298.8988101347,133.18448504381485,455403.7027385259,11.349918820855947,-1,,,,,,,,unassigned,,,,,,,,,,,,
998,940,490.5990023150807,490.5986153598072,,1614227.9677852886,175.42965444672092,373945.97778601054,8.579717335922487,-1,,,,,,,,unassigned,,,,,,,,,,,,
999,941,490.8026477702525,490.8022606570041,,2116836.0327618397,143.93816316282533,474325.4860589831,11.015687267264791,-1,,,,,,,,unassigned,,,,,,,,,,,,
1000,943,492.6217609781412,492.6213724536791,,4122264.926571325,201.2593830599593,436843.40666829067,21.453280197304323,-1,,,,,,,,unassigned,,,,,,,,,,,,
1001,944,493.2213724181723,493.2209834285241,,1640062.4320413668,201.7156882682959,351777.4997999433,8.654803152136802,-1,,,,,,,,unassigned,,,,,,,,,,,,
1002,946,494.61881850823596,494.6184284343828,,9606645.82108921,194.97547157791774,438682.0242777522,50.73143271088987,-1,,,,,,,,unassigned,,,,,,,,,,,,
1003,947,495.1431080566794,495.14271757603984,,6865582.672575535,85.98222365969663,467310.6716693075,35.714269468026785,-1,,,,,,,,unassigned,,,,,,,,,,,,
1004,948,495.6803578766501,495.6799669791585,,3608545.9218281875,120.83608468894568,466355.30554779386,18.750190813588965,-1,,,,,,,,unassigned,,,,,,,,,,,,
1005,950,496.61588789720673,496.61549627381356,,13265328.061385512,80.43731209841069,450440.207394478,69.23310940709695,-1,,,,,,,,unassigned,,,,,,,,,,,,
1006,951,496.83057420704836,496.83018241707026,,3122282.71693178,39.821896074662014,451201.2865420451,16.266378592269398,-1,,,,,,,,unassigned,,,,,,,,,,,,
1007,952,497.093063790941,497.0926717972831,,53848371.22102998,202.56064140091476,446712.1825739037,284.4383613448206,-1,,,,,,,,unassigned,,,,,,,,,,,,
1008,954,497.1587464195779,497.15835437495286,,7528431.569033837,192.82216401303336,453979.7974375298,39.12967739140361,-1,,,,,,,,unassigned,,,,,,,,,,,,
1009,955,497.2758443382707,497.27545220278205,,1829395.2453931156,128.56315255201986,400406.4582351545,9.511313037979745,-1,,,,,,,,unassigned,,,,,,,,,,,,
1010,956,497.6774355104866,497.6770430633744,,4675986.5934602935,251.63623915138493,415453.846244147,25.058728328090833,-1,,,,,,,,unassigned,,,,,,,,,,,,
1011,960,498.612949192514,498.6125560194474,,9680823.950755918,170.98580938040845,444154.5541301655,50.797880335858295,-1,,,,,,,,unassigned,,,,,,,,,,,,
1012,961,498.63874211278244,498.63834891970015,,12455737.887659518,185.19403274696265,449496.3877110694,64.91667168914833,-1,,,,,,,,unassigned,,,,,,,,,,,,
