,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
1326,823,346.8788081572286,346.87868106284844,,67714047.96608344,110.63933599489724,639387.3158985688,377.24890406224796,-1,,,,,,,,unassigned,,,,,,,,,,,,
1327,824,346.93934080014924,346.93921368708664,,3069536.4210713874,97.27584611528361,667411.0624038375,17.264541615578427,-1,,,,,,,,unassigned,,,,,,,,,,,,
1328,828,347.0887315743888,347.08860441522125,,2023388.752325438,146.09670167634016,541726.3900624659,11.588078906741638,-1,,,,,,,,unassigned,,,,,,,,,,,,
1329,829,347.0904337254796,347.0903065657867,,6130840.021797047,84.70570641691563,631719.8114815252,34.46067494342797,-1,,,,,,,,unassigned,,,,,,,,,,,,
1330,832,347.1446052286213,347.14447805221073,,3237986.837210037,154.98812262638359,611743.3966979475,18.23080867974899,-1,,,,,,,,unassigned,,,,,,,,,,,,
1331,833,347.1631929345581,347.16306575241134,,2608187.915136554,113.00024463190343,644874.0529925735,14.65077495527045,-1,,,,,,,,unassigned,,,,,,,,,,,,
1332,835,347.76045548423537,347.7603281177976,,2045006.2327698306,218.36598002895087,552949.5491553673,11.399956115487191,-1,,,,,,,,unassigned,,,,,,,,,,,,
1333,836,347.8783670022066,347.87823959939175,,12924906.315088078,63.72003305729899,643434.6338590067,72.0111242159441,-1,,,,,,,,unassigned,,,,,,,,,,,,
1334,840,348.2126414441802,348.21251393824815,,2279171.2407635055,124.08527967086222,631469.029906381,13.06455778355683,-1,,,,,,,,unassigned,,,,,,,,,,,,
1335,841,348.2312280448265,348.2311005331613,,20649398.446903102,123.4832144912093,640250.4981204626,115.74682283728063,-1,,,,,,,,unassigned,,,,,,,,,,,,
1336,842,348.73633217541493,348.73620450796477,,3625538.306163469,81.22002034051505,635986.2961336653,20.70205807395511,-1,,,,,,,,unassigned,,,,,,,,,,,,
1337,843,348.75501886919426,348.7548911959814,,9873613.257078927,150.3029804869016,615074.8550462149,55.216889578501785,-1,,,,,,,,unassigned,,,,,,,,,,,,
1338,844,348.8758912998174,348.8757635893303,,18177852.054642286,95.81053023585993,599823.8204294628,101.2670686013324,-1,,,,,,,,unassigned,,,,,,,,,,,,
1339,846,349.05526209569007,349.05513432989284,,29128364.740133815,118.34755482286717,635781.2793383995,164.45352370024978,-1,,,,,,,,unassigned,,,,,,,,,,,,
1340,848,349.08746484363303,349.08733706790633,,2085370.460264566,115.40637730372367,570555.0659633051,11.808980669199508,-1,,,,,,,,unassigned,,,,,,,,,,,,
1341,850,349.1060845524881,349.1059567710202,,143723110.95165622,141.57995934473036,621561.9890636504,822.2676185012489,-1,,,,,,,,unassigned,,,,,,,,,,,,
1342,851,349.1424746395182,349.14234684683,,2923017.5799900745,119.29056745327105,602358.1562271555,16.52915252249287,-1,,,,,,,,unassigned,,,,,,,,,,,,
1343,852,349.1788902747441,349.17876247082785,,1928765.6138320677,70.70829617802382,588474.9899820365,10.748652209401726,-1,,,,,,,,unassigned,,,,,,,,,,,,
1344,854,349.8754618877971,349.87533386914134,,3669302.674489663,128.5537918048477,576085.2039156194,20.508234592056592,-1,,,,,,,,unassigned,,,,,,,,,,,,
1345,859,350.22828373963006,350.2281556122312,,7235570.496541186,76.08252636577576,626325.6540296348,41.170387831503184,-1,,,,,,,,unassigned,,,,,,,,,,,,
1346,860,350.8727097708099,350.8725814448361,,2490202.303388551,57.284657093964704,606648.7949866431,14.268828682117485,-1,,,,,,,,unassigned,,,,,,,,,,,,
1347,861,351.03459532000113,351.0344669441524,,2978129.637798126,90.77720157692069,550533.665724889,16.648867026018426,-1,,,,,,,,unassigned,,,,,,,,,,,,
1348,863,351.0523466255422,351.0522182442248,,8011093.829658621,89.0750397368039,614405.7761848395,45.052558160117655,-1,,,,,,,,unassigned,,,,,,,,,,,,
1349,865,351.08537722899285,351.0852488374996,,1441535.8425172651,85.9607552628888,574458.0348128539,8.236072808026064,-1,,,,,,,,unassigned,,,,,,,,,,,,
1350,866,351.10312606743224,351.1029976704711,,44167069.16750004,117.3301979176842,621361.7590773811,248.04845130495247,-1,,,,,,,,unassigned,,,,,,,,,,,,
1351,867,351.11035141726313,351.1102230180761,,1685853.2737151603,73.87032318167385,589917.5734856736,9.41896611667144,-1,,,,,,,,unassigned,,,,,,,,,,,,
1352,869,351.12175853549377,351.12163013279263,,3959255.6604220252,154.8736943863799,596601.8685650483,22.57188460521142,-1,,,,,,,,unassigned,,,,,,,,,,,,
1353,870,351.13457024917386,351.13444184252586,,3893980.3499070616,107.53082081496368,627796.4332468741,21.939107943719193,-1,,,,,,,,unassigned,,,,,,,,,,,,
1354,871,351.15812102559346,351.15799261169036,,2144565.3904313217,41.20528776149513,596765.3405965335,12.296389719267845,-1,,,,,,,,unassigned,,,,,,,,,,,,
1355,873,352.03938537272154,352.0392566873884,,1464232.3399088653,152.6501365193802,503864.47347222466,8.194742800856526,-1,,,,,,,,unassigned,,,,,,,,,,,,
1356,875,352.1064905326237,352.1063618266264,,7019336.707423106,182.0566082969574,607378.0664356276,39.99034486817985,-1,,,,,,,,unassigned,,,,,,,,,,,,
1357,876,352.2624057985868,352.2622770445799,,1461360.0455881623,30.154040382433283,754266.5181769413,8.13346037643273,-1,,,,,,,,unassigned,,,,,,,,,,,,
1358,877,352.8489850097259,352.84885607512797,,2384594.7493058,152.39949582101454,596833.6148481105,13.352442661082573,-1,,,,,,,,unassigned,,,,,,,,,,,,
1359,883,353.13170119404964,353.1315721724281,,1637468.9240521179,38.153646763779804,631251.9378430834,9.098302267942271,-1,,,,,,,,unassigned,,,,,,,,,,,,
1360,884,353.13737763864856,353.1372486152799,,3987272.863442212,65.28991208093655,573686.5300412815,22.132931425617713,-1,,,,,,,,unassigned,,,,,,,,,,,,
1361,886,353.1737979985151,353.17366896393656,,1848923.3318485683,85.443534853736,593719.6302532149,10.469318367842094,-1,,,,,,,,unassigned,,,,,,,,,,,,
1362,889,355.0591387488775,355.0590091342539,,26021417.636533678,238.43312615838087,618839.6191539656,145.68685009995784,-1,,,,,,,,unassigned,,,,,,,,,,,,
1363,893,355.15304184674716,355.1529122032459,,2739978.310896415,127.51493249304148,616701.705545877,15.545783386390085,-1,,,,,,,,unassigned,,,,,,,,,,,,
1364,898,357.056192086479,357.0560618579645,,7717961.464153625,116.20034488776322,619113.0990078704,44.31146837638802,-1,,,,,,,,unassigned,,,,,,,,,,,,
1365,901,357.12239308543616,357.12226283658083,,3537570.7324540326,45.45014416654936,610751.7415655967,19.938165527649183,-1,,,,,,,,unassigned,,,,,,,,,,,,
1366,906,358.74000607288946,358.739875327192,,1698021.5561498522,79.43270261509407,575415.7464469036,9.484524059078293,-1,,,,,,,,unassigned,,,,,,,,,,,,
1367,907,358.88630553435814,358.8861747437429,,3697316.572267179,84.2591514435761,605612.8321810373,20.56809184381937,-1,,,,,,,,unassigned,,,,,,,,,,,,
1368,911,359.1632316945969,359.16310081896603,,1471395.2930005968,205.8443605459381,550844.4178116407,8.30661885474648,-1,,,,,,,,unassigned,,,,,,,,,,,,
1369,915,360.20789457309195,360.20776337684543,,1931281.079653957,179.1963050900881,561599.8996580889,10.791407389232281,-1,,,,,,,,unassigned,,,,,,,,,,,,
1370,916,360.7370506995858,360.7369193409931,,1636495.8559722835,131.78488972093436,434677.612054853,9.27359850524755,-1,,,,,,,,unassigned,,,,,,,,,,,,
1371,917,360.8834116763473,360.88328027285746,,2463571.005883739,76.65205266869985,509809.3391995014,14.00374656716804,-1,,,,,,,,unassigned,,,,,,,,,,,,
1372,918,360.89446523546655,360.89433382858607,,39748357.38382374,160.45027350028522,610762.1893235681,221.11838870234638,-1,,,,,,,,unassigned,,,,,,,,,,,,
1373,919,360.9549189359042,360.9547875104801,,2388587.917852292,126.56002909015861,539372.8862103627,13.661705128523593,-1,,,,,,,,unassigned,,,,,,,,,,,,
1374,924,361.1424834863827,361.1423520034281,,2942042.1131155547,102.7484799452225,538701.4605035229,16.38093456574694,-1,,,,,,,,unassigned,,,,,,,,,,,,
1375,926,361.1788152680627,361.17868377396474,,1919741.1097028945,144.27634611002446,551099.173199382,10.741526346096633,-1,,,,,,,,unassigned,,,,,,,,,,,,
1376,927,361.8940307788541,361.89389906542937,,7782305.342206473,110.54641761951842,617673.3684102007,43.861113815506165,-1,,,,,,,,unassigned,,,,,,,,,,,,
1377,930,362.2105422468326,362.21041043636916,,1560961.8387821186,107.74628065858025,537734.0862879892,8.774788073891067,-1,,,,,,,,unassigned,,,,,,,,,,,,
1378,931,362.75995098860506,362.7598190097313,,1499595.3759347412,118.03021620894293,667247.807305122,8.342960757602453,-1,,,,,,,,unassigned,,,,,,,,,,,,
1379,932,362.8915391620151,362.89140714281166,,10497128.152990282,80.89242988360652,563343.4758965117,59.549414467998105,-1,,,,,,,,unassigned,,,,,,,,,,,,
1380,935,363.08534039243006,363.0852083138339,,2683557.1395035926,65.1507157140323,669880.808023819,15.01846950181323,-1,,,,,,,,unassigned,,,,,,,,,,,,
1381,937,363.1216969262044,363.1215648364669,,1940285.0946700312,46.53303573656801,603229.6009096777,11.126322964571635,-1,,,,,,,,unassigned,,,,,,,,,,,,
1382,938,363.1580975248718,363.15796542397965,,2627624.7669783784,124.75206834503801,518034.4818193383,14.950061214084341,-1,,,,,,,,unassigned,,,,,,,,,,,,
1383,939,363.8910978489407,363.8909655234649,,2489168.436399842,156.62296566396142,505263.4606207923,14.153389696574985,-1,,,,,,,,unassigned,,,,,,,,,,,,
1384,942,364.2261473147392,364.22601488663184,,5685637.967983969,82.68903220121695,621268.0472577044,31.787051031357212,-1,,,,,,,,unassigned,,,,,,,,,,,,
1385,943,364.7569430283106,364.75681043764223,,4420369.844505276,143.7364517895334,601993.1821695399,24.672589107552728,-1,,,,,,,,unassigned,,,,,,,,,,,,
1386,944,364.8883578340211,364.8882252031117,,1908124.2789927567,216.30390141138605,453112.07684068114,10.888319130181541,-1,,,,,,,,unassigned,,,,,,,,,,,,
1387,945,364.90543193849146,364.90529930235385,,5263439.02060393,172.20586577927884,601135.8292507847,29.34145474504942,-1,,,,,,,,unassigned,,,,,,,,,,,,
1388,948,365.0501480868176,365.05001540636886,,1515908.6935646269,47.963879949970305,649716.3007908572,8.459824915805973,-1,,,,,,,,unassigned,,,,,,,,,,,,
1389,951,365.10101606954476,365.10088337352124,,6457460.868275415,116.75266064031744,602724.3389277537,35.97705865475168,-1,,,,,,,,unassigned,,,,,,,,,,,,
1390,953,365.13738413087003,365.1372514237116,,4823842.924222581,45.7057046240636,617766.7626033471,26.88160673213144,-1,,,,,,,,unassigned,,,,,,,,,,,,
1391,954,365.173723780583,365.17359106229844,,2239004.4573236546,211.9341601507609,487308.18454139953,12.507315273098587,-1,,,,,,,,unassigned,,,,,,,,,,,,
1392,956,366.75400114212573,366.7538679401813,,3144762.7705101357,92.19325034651283,621758.6495943696,18.10539348557936,-1,,,,,,,,unassigned,,,,,,,,,,,,
1393,957,366.902500145079,366.9023668977023,,4532857.518833274,102.64743862158332,565252.5606951693,25.473536143045138,-1,,,,,,,,unassigned,,,,,,,,,,,,
1394,958,367.02273911636667,367.0226058322058,,1482397.2677598386,56.875732171412594,634897.7193390197,8.2389231533481,-1,,,,,,,,unassigned,,,,,,,,,,,,
1395,961,367.0980204551936,367.0978871480032,,1825239.5798871913,114.49293202818585,584376.8097953161,10.229889360790981,-1,,,,,,,,unassigned,,,,,,,,,,,,
1396,963,367.1167679947075,367.11663468178216,,2196590.152762707,73.91545322974098,496318.97995425004,12.341995244420438,-1,,,,,,,,unassigned,,,,,,,,,,,,
1397,965,367.1530462392962,367.1529129152733,,2845497.72364574,51.171103459988544,584732.4259086135,15.810865501339531,-1,,,,,,,,unassigned,,,,,,,,,,,,
1398,968,368.0909494468406,368.090815835973,,1965889.4728333107,115.8445623430451,611740.0203142808,11.25743884938534,-1,,,,,,,,unassigned,,,,,,,,,,,,
1399,969,368.2573760283488,368.25724236659437,,2324925.7945654783,95.82074658678232,529080.1937916308,13.192823323048497,-1,,,,,,,,unassigned,,,,,,,,,,,,
1400,970,368.8439435281335,368.8438096870591,,2069515.3541564788,103.96334734840067,599815.5297593239,11.484041302487284,-1,,,,,,,,unassigned,,,,,,,,,,,,
1401,971,369.03840892902065,369.03827502850635,,4515117.410550952,100.18441433276334,589719.923554877,25.539094085451993,-1,,,,,,,,unassigned,,,,,,,,,,,,
1402,975,369.15006835361856,369.14993441897695,,1443632.102253848,102.33333849774507,584848.6663670192,8.318732822365138,-1,,,,,,,,unassigned,,,,,,,,,,,,
1403,979,370.08800779295115,370.08787357170684,,1517065.7119685963,48.77671086501853,605343.2715935768,8.54818562078912,-1,,,,,,,,unassigned,,,,,,,,,,,,
1404,980,370.1275696866075,370.12743545327703,,2038419.6460469912,93.98766169666287,595141.7175614323,11.389979906860063,-1,,,,,,,,unassigned,,,,,,,,,,,,
1405,981,370.7560958746745,370.75596144935736,,2303317.1283226064,106.63590860350337,545536.950358324,13.135816416607756,-1,,,,,,,,unassigned,,,,,,,,,,,,
1406,982,370.868876430985,370.86874197122415,,16217352.721702222,132.73306322141144,588725.6250657028,91.37066964321976,-1,,,,,,,,unassigned,,,,,,,,,,,,
1407,983,371.0044862550548,371.00435175388026,,2043371.8008255921,83.26946272063425,558789.0854707902,11.368602316944784,-1,,,,,,,,unassigned,,,,,,,,,,,,
1408,984,371.03542987783544,371.0352953672114,,1656426.8452936953,147.74540505679767,533616.6477240375,9.287850231857735,-1,,,,,,,,unassigned,,,,,,,,,,,,
1409,991,371.86848687562275,371.8683521106508,,3275899.1644985243,114.20958333872285,554745.0238136124,18.74102049239362,-1,,,,,,,,unassigned,,,,,,,,,,,,
1410,993,372.3039981341478,372.30386323624344,,3561703.184822571,108.31499273154355,562866.5179825119,20.077832448429,-1,,,,,,,,unassigned,,,,,,,,,,,,
1411,994,372.7470183257965,372.74688329269395,,1810724.0168756824,151.68775957247965,498375.62714825396,10.138678310485796,-1,,,,,,,,unassigned,,,,,,,,,,,,
1412,995,372.754025241393,372.75389020615233,,5514603.365422835,80.53111423892206,563662.9892757351,31.199879895017578,-1,,,,,,,,unassigned,,,,,,,,,,,,
1413,996,372.84856148840936,372.8484264243223,,2037241.133964321,84.16700233359467,535258.4820030385,11.35292541767358,-1,,,,,,,,unassigned,,,,,,,,,,,,
1414,997,372.8657385164735,372.86560344714525,,2976852.0582370143,61.23058395134149,616411.1198696893,17.224636781069908,-1,,,,,,,,unassigned,,,,,,,,,,,,
1415,1006,374.75199135579544,374.75185571115935,,5930252.8157482,44.73161283182682,562283.04291877,33.0868084982061,-1,,,,,,,,unassigned,,,,,,,,,,,,
1416,1007,374.7697063668331,374.7695707167961,,3746289.574276728,66.87125851331996,569866.8546442179,21.118208490972524,-1,,,,,,,,unassigned,,,,,,,,,,,,
1417,1008,374.84643971014873,374.8463040367185,,4043071.8794025425,122.34971502571646,597442.8049663621,22.73435428856753,-1,,,,,,,,unassigned,,,,,,,,,,,,
1418,1009,374.9101126455275,374.9099769526862,,12799546.387072258,24.848828342504675,587535.1987401687,71.41825238896038,-1,,,,,,,,unassigned,,,,,,,,,,,,
1419,1014,375.121758492438,375.12162273507914,,1659150.3248288566,106.95966795087699,521624.2603496561,9.232268498078014,-1,,,,,,,,unassigned,,,,,,,,,,,,
1420,1016,375.1580991506317,375.1579633821955,,1580443.5952800962,293.3607476708817,483622.2757141075,8.808992217755511,-1,,,,,,,,unassigned,,,,,,,,,,,,
1421,1018,375.90971398901064,375.90957799150675,,2033752.4416598282,52.736078183683745,635305.8417110015,11.3543505903346,-1,,,,,,,,unassigned,,,,,,,,,,,,
1422,1020,376.70430736958815,376.70417113000116,,3872133.9493582426,114.39008265920384,614779.5534969477,21.96191070629549,-1,,,,,,,,unassigned,,,,,,,,,,,,
1423,1021,376.72219455314496,376.72205830810935,,6315057.088566645,185.392807926748,614506.1102747301,35.23026818037797,-1,,,,,,,,unassigned,,,,,,,,,,,,
1424,1022,376.7499252498836,376.7497889964011,,2084360.5626062597,59.785353309766485,613178.4184418333,11.693541683657008,-1,,,,,,,,unassigned,,,,,,,,,,,,
1425,1023,376.76763598556045,376.7674997266832,,4080094.8077524872,92.74031245217408,569407.0005735852,22.93672880643216,-1,,,,,,,,unassigned,,,,,,,,,,,,
1426,1024,376.84438752095974,376.8442512387044,,1835544.0436450439,72.1130442528701,602941.1128272519,10.315399720452094,-1,,,,,,,,unassigned,,,,,,,,,,,,
1427,1025,376.90718602332277,376.9070497219398,,3817098.7019888237,118.48123013938869,541030.3087346023,21.252174721108265,-1,,,,,,,,unassigned,,,,,,,,,,,,
1428,1030,377.1010258243149,377.10088946389436,,1493462.1899930567,102.3911347330997,481011.70051986526,8.349374034577036,-1,,,,,,,,unassigned,,,,,,,,,,,,
1429,1031,377.1373984900794,377.13726211858153,,3065626.332599781,125.0887817152213,595030.5610547134,17.595181672934725,-1,,,,,,,,unassigned,,,,,,,,,,,,
1430,1032,377.1737785455755,377.17364216299814,,2493696.0587446303,176.5169896602502,518551.6554397968,13.902559308235723,-1,,,,,,,,unassigned,,,,,,,,,,,,
1431,1035,378.70138890140976,378.70125205376263,,8786725.317474699,107.32121953186859,557844.9791888591,49.424987884122494,-1,,,,,,,,unassigned,,,,,,,,,,,,
1432,1036,378.7201565498511,378.7200196964923,,17935657.792925667,82.69416771806351,582704.8057536768,101.21006169489166,-1,,,,,,,,unassigned,,,,,,,,,,,,
1433,1037,378.7378324013045,378.7376955425663,,2958295.7712139795,116.84160671701055,542362.5077052783,16.57475804764546,-1,,,,,,,,unassigned,,,,,,,,,,,,
1434,1038,378.905084224055,378.9049473144181,,1668054.461977199,64.23392582401195,619953.1732703812,9.287850231857735,-1,,,,,,,,unassigned,,,,,,,,,,,,
1435,1042,379.08024811932785,379.0801111563886,,2401589.7833719733,67.87738541659597,570503.578152777,13.657429610540538,-1,,,,,,,,unassigned,,,,,,,,,,,,
1436,1044,379.11664766393505,379.11651068991995,,2101389.677901472,153.38979356883098,633727.341089579,11.704943064945157,-1,,,,,,,,unassigned,,,,,,,,,,,,
1437,1046,379.1530074085874,379.1528704235087,,3191582.624549603,149.52471534277265,540653.696986248,17.77475342822306,-1,,,,,,,,unassigned,,,,,,,,,,,,
1438,1047,379.18944810152567,379.18931110535897,,1785299.8986917792,144.88186197779496,609995.8251496451,10.08594692202811,-1,,,,,,,,unassigned,,,,,,,,,,,,
1439,1048,380.0341145109376,380.0339772578095,,1722135.0918471226,189.9538149654273,488476.40267387073,9.777397040917599,-1,,,,,,,,unassigned,,,,,,,,,,,,
1440,1050,380.18472101289683,380.18458371396184,,2638116.540206296,81.03278440825301,543632.8908755106,14.995666739236933,-1,,,,,,,,unassigned,,,,,,,,,,,,
1441,1051,380.6984130864923,380.6982756313413,,8754840.280296989,66.67775084614718,602339.2971676049,49.117150589342494,-1,,,,,,,,unassigned,,,,,,,,,,,,
1442,1052,380.7172294928339,380.71709203196144,,5355644.404621799,78.85029337325454,618901.9169569388,30.159503852474053,-1,,,,,,,,unassigned,,,,,,,,,,,,
1443,1053,380.7181111087811,380.7179736476406,,16972861.822016537,56.90955002824404,583444.5672219731,95.08751994315607,-1,,,,,,,,unassigned,,,,,,,,,,,,
1444,1054,380.7357995479177,380.73566208139874,,9212607.354447909,89.84958858323874,595256.6684881776,51.522842041141764,-1,,,,,,,,unassigned,,,,,,,,,,,,
1445,1057,381.09592459784477,381.0957870218333,,1834611.7620647436,88.08907624200367,527858.8313232444,10.227039015468945,-1,,,,,,,,unassigned,,,,,,,,,,,,
1446,1059,381.1322958257912,381.13215823872235,,2147700.6124768965,94.03656545223245,622501.7448207557,11.997103460453955,-1,,,,,,,,unassigned,,,,,,,,,,,,
1447,1061,381.1686792900667,381.1685416919369,,3353559.910892345,72.76259225589276,596060.6102128461,18.8550343052751,-1,,,,,,,,unassigned,,,,,,,,,,,,
1448,1062,381.72141450300563,381.7212767368616,,1764375.2407099118,55.44767879445424,569430.9521046156,10.108749684604406,-1,,,,,,,,unassigned,,,,,,,,,,,,
1449,1063,382.6954602610948,382.6953221989717,,4465515.585444528,161.95751617091975,539647.9298377656,25.541944430774027,-1,,,,,,,,unassigned,,,,,,,,,,,,
1450,1064,382.715150527169,382.71501245906404,,5620056.455540075,150.45315588037337,566035.7290846914,31.593227549458692,-1,,,,,,,,unassigned,,,,,,,,,,,,
1451,1065,382.7160564622765,382.71591839389635,,6636484.787541593,47.44302444123991,578966.4104062354,37.5561499631602,-1,,,,,,,,unassigned,,,,,,,,,,,,
1452,1066,382.72127420970935,382.72113613974403,,12343605.56143086,177.839927124507,564654.7414275131,70.83678194326482,-1,,,,,,,,unassigned,,,,,,,,,,,,
1453,1067,382.7328660052407,382.73272793175386,,3105099.0055658654,80.82803944338988,606245.4960132979,17.378555428459908,-1,,,,,,,,unassigned,,,,,,,,,,,,
1454,1068,382.73375540520317,382.7336173314461,,9247472.277642777,100.03012011868181,569683.1186433906,52.16702008392214,-1,,,,,,,,unassigned,,,,,,,,,,,,
1455,1070,383.0540774712924,383.05393930023007,,2534348.361332527,140.70716901379072,586026.5024785866,14.374291459032856,-1,,,,,,,,unassigned,,,,,,,,,,,,
1456,1074,383.16570929404116,383.16557108907136,,1678373.6872558629,233.28321350487803,400504.41874463385,9.50661423532408,-1,,,,,,,,unassigned,,,,,,,,,,,,
1457,1079,384.1067832842441,384.1066447934957,,1510091.0070513464,67.39274096100594,522780.63736246194,8.434171807907639,-1,,,,,,,,unassigned,,,,,,,,,,,,
1458,1080,384.6925537959799,384.6924151274094,,1447670.6055407152,125.00220459514162,613072.6091036653,8.134885549093749,-1,,,,,,,,unassigned,,,,,,,,,,,,
1459,1081,384.71832244739204,384.718183771,,27368899.89930675,57.667824867181814,576788.5409724768,153.34857832559342,-1,,,,,,,,unassigned,,,,,,,,,,,,
1460,1082,384.7308201310037,384.73068145081834,,3331891.1871442976,90.05040941249727,631572.5365605914,18.57570046371547,-1,,,,,,,,unassigned,,,,,,,,,,,,
1461,1083,384.73166797643637,384.73152929599365,,3039298.33373895,31.259362140636178,652936.8080102903,16.90539810500176,-1,,,,,,,,unassigned,,,,,,,,,,,,
1462,1084,384.88453705391885,384.88439832707815,,8812978.611597836,80.95594207202691,589114.0909672421,49.21976302093582,-1,,,,,,,,unassigned,,,,,,,,,,,,
1463,1085,385.01163767451783,385.0114989091026,,5523117.0530842515,47.80512193410594,569407.4756074663,31.482064081899246,-1,,,,,,,,unassigned,,,,,,,,,,,,
1464,1088,385.05106464145047,385.0509258640698,,1459083.7791849126,189.44123893896264,487344.28401263745,8.3080440274075,-1,,,,,,,,unassigned,,,,,,,,,,,,
1465,1094,385.88414620516056,385.8840071750017,,1501948.9610926455,159.2557860211445,482600.20282224653,8.528233203534862,-1,,,,,,,,unassigned,,,,,,,,,,,,
1466,1095,386.7153686892636,386.7152294069842,,27766614.159403604,80.6838908610512,572575.0064000941,155.9936987844438,-1,,,,,,,,unassigned,,,,,,,,,,,,
1467,1096,386.769671082385,386.7695317836383,,1762198.4221738107,115.140389314419,575341.8036811734,9.843667569654961,-1,,,,,,,,unassigned,,,,,,,,,,,,
1468,1097,386.88130321856636,386.8811638859681,,1723663.082601495,213.07682869315414,420845.9333728074,9.58357355901908,-1,,,,,,,,unassigned,,,,,,,,,,,,
1469,1099,387.00868289008895,387.00854351886585,,6363514.829878598,80.30851229638546,549573.7368236659,35.56660892837834,-1,,,,,,,,unassigned,,,,,,,,,,,,
1470,1103,387.1212027057793,387.1210633004391,,3403347.511761228,77.10812826938655,528339.4491942615,19.507763384021587,-1,,,,,,,,unassigned,,,,,,,,,,,,
1471,1108,388.01203906407017,388.0118993886802,,1941279.6800758254,113.30144138030312,537879.3904086655,10.919672928723948,-1,,,,,,,,unassigned,,,,,,,,,,,,
1472,1110,388.7124254022695,388.7122855146383,,14144862.209063344,163.86280841220687,558824.9957758684,80.80158918910637,-1,,,,,,,,unassigned,,,,,,,,,,,,
1473,1111,388.7676343858756,388.76749448151713,,2036387.7399267836,86.65728142346562,527462.4105706722,11.367177144283765,-1,,,,,,,,unassigned,,,,,,,,,,,,
1474,1112,388.92579589083107,388.9256559385545,,2041986.2025902774,49.61600537800912,554315.3195691493,11.42988474136858,-1,,,,,,,,unassigned,,,,,,,,,,,,
1475,1113,389.0056935090834,389.00555353260165,,1935311.603823501,126.07241014381827,495793.67584840185,11.062190194825801,-1,,,,,,,,unassigned,,,,,,,,,,,,
1476,1115,389.0202671815418,389.020127200645,,1591377.2226138294,88.25577144580426,460104.3564414677,8.93654517091667,-1,,,,,,,,unassigned,,,,,,,,,,,,
1477,1119,389.1182653856774,389.1181253750931,,4016785.4106879397,170.57312551645228,552922.6487695918,22.41796595782142,-1,,,,,,,,unassigned,,,,,,,,,,,,
1478,1123,390.7094860451079,390.70934555266257,,5298574.274067133,172.01286872722096,554754.6552715963,29.98848313315183,-1,,,,,,,,unassigned,,,,,,,,,,,,
1479,1127,391.1166690537259,391.11652843803046,,1819429.652829019,135.78639408716938,440196.189269363,10.313261961460565,-1,,,,,,,,unassigned,,,,,,,,,,,,
1480,1129,391.1530165445577,391.15287591786137,,2871218.954624546,75.06362539179197,583140.5493595068,16.095900033543234,-1,,,,,,,,unassigned,,,,,,,,,,,,
1481,1130,391.60637632192646,391.6062355580313,,2329930.4397927113,138.7815956447321,518453.4730959288,12.991873977844886,-1,,,,,,,,unassigned,,,,,,,,,,,,
1482,1136,393.13228303084907,393.13214180537767,,2864166.939365661,58.29311411209123,580060.3259327242,15.916328278254902,-1,,,,,,,,unassigned,,,,,,,,,,,,
1483,1137,393.16868064030973,393.16853940383214,,4288780.00294165,186.63792608512372,519139.39382994536,24.421758719213468,-1,,,,,,,,unassigned,,,,,,,,,,,,
1484,1138,393.20506292659434,393.20492167911533,,1630088.7695519114,75.68722060061134,545694.5427279625,9.223717462111901,-1,,,,,,,,unassigned,,,,,,,,,,,,
1485,1139,393.2777834933614,393.27764222389357,,2453423.1936665163,107.65373773600366,593431.3869783105,13.822749639218687,-1,,,,,,,,unassigned,,,,,,,,,,,,
1486,1141,394.16393595376286,394.1637944164018,,1654214.4788976572,121.3039522921165,476419.9051636432,9.23440625706954,-1,,,,,,,,unassigned,,,,,,,,,,,,
1487,1142,394.67533083883876,394.67518914692596,,2056559.17345028,120.13276534602765,464451.07998948725,11.642235467860342,-1,,,,,,,,unassigned,,,,,,,,,,,,
1488,1146,395.11156007022885,395.11141824650844,,2300138.5344152236,136.2795792660436,543968.5745768603,12.815152567878588,-1,,,,,,,,unassigned,,,,,,,,,,,,
1489,1148,395.14793977967133,395.1477979449599,,2912354.426441834,70.77710697938434,542202.2495371014,16.338179385916387,-1,,,,,,,,unassigned,,,,,,,,,,,,
1490,1149,395.1657512888243,395.1656094487317,,1787622.6248332767,70.77379314343784,540522.4562324744,9.973358281807647,-1,,,,,,,,unassigned,,,,,,,,,,,,
1491,1150,395.18431793648307,395.18417609078125,,2594207.5068337284,105.17816109768748,513054.79018966,14.623696674711098,-1,,,,,,,,unassigned,,,,,,,,,,,,
1492,1151,395.6001593478895,395.6000173765683,,4220087.043049448,97.92523220178168,517476.7928291033,23.478294417619203,-1,,,,,,,,unassigned,,,,,,,,,,,,
1493,1154,397.02929043999274,397.029148037131,,2265972.135202701,151.10110754429795,551364.1228157673,13.053156402268682,-1,,,,,,,,unassigned,,,,,,,,,,,,
1494,1158,397.14497953080917,397.144837093026,,1954973.7348623741,101.83710430480622,551580.9527297531,10.932499482673116,-1,,,,,,,,unassigned,,,,,,,,,,,,
