,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C,18O
680,1962,406.1358176929118,406.13551226512936,406.1354841731291,7419767.338895884,326.0668567106299,529175.5089327082,37.809576225765596,-1,0.06916903683252999,0.9991322616541639,0.0,0.5994793569924983,5.0,0.6875,1.5625,N1 O11,de-protonated,,0.0,,C16 H25 O11 N1,16.0,25.0,11.0,1.0,,,,
681,1963,406.17218466984133,406.17187921560617,406.1718696824791,7475890.281045443,192.628389174784,542216.0772171188,38.32009406403027,-1,0.02347067283961368,0.9999000499068792,0.0,0.5999400299441275,4.0,0.5882352941176471,1.7058823529411764,N1 O10,de-protonated,,0.0,,C17 H29 O10 N1,17.0,29.0,10.0,1.0,,,,
682,1965,406.20857181918825,406.2082663384858,406.2082551918291,2459327.1274271635,120.5171234009357,600659.3883808531,12.717364006771874,-1,0.02744074397648336,0.9998633794833126,0.0,0.5999180276899876,3.0,0.5,1.8333333333333333,N1 O9,de-protonated,,0.0,,C18 H33 O9 N1,18.0,33.0,9.0,1.0,,,,
683,1971,407.0980479260558,407.097741798392,407.0977189392991,2022782.3362966997,131.72103143342878,475500.85192425316,10.399196271794512,-1,0.05615136570571515,0.9994280602902106,0.0,0.5996568361741264,1.0,1.0909090909090908,2.1818181818181817,N2 S1 O12,de-protonated,,0.0,,C11 H24 O12 N2 S1,11.0,24.0,12.0,2.0,,1.0,,
684,1984,408.11506566594534,408.11475879861183,408.11474872823914,2269002.9316845294,113.20688305554916,536826.8837102272,11.90991232380223,-1,0.024675346154770038,0.9998895269496252,0.0,0.5999337161697751,5.0,0.8,1.5333333333333334,N1 O12,de-protonated,,0.0,,C15 H23 O12 N1,15.0,23.0,12.0,1.0,,,,
685,1986,408.1514421258551,408.1511352320665,408.1511342375891,4924604.358319428,101.96474663311454,544648.7648125374,25.77073210097305,-1,0.002436542125055921,0.9999989227873549,0.0,0.599999353672413,4.0,0.6875,1.6875,N1 O11,de-protonated,,0.0,,C16 H27 O11 N1,16.0,27.0,11.0,1.0,,,,
686,1987,408.1878252459051,408.1875183256565,408.1875197469391,4137612.4395731143,100.76408048957855,520924.5336122102,21.488633498385653,-1,-0.0034819353333843538,0.99999780014147,0.0,0.599998680084882,3.0,0.5882352941176471,1.8235294117647058,N1 O10,de-protonated,,0.0,,C17 H31 O10 N1,17.0,31.0,10.0,1.0,,,,
687,1999,409.15073621702885,409.1504285965246,409.1504059617891,2605973.483128975,109.44102939287626,528376.5373796637,13.351604280330285,-1,0.05532130769321216,0.9994448400552611,0.0,0.5996669040331567,8.0,0.45,1.3,O9,de-protonated,,0.0,,C20 H26 O9,20.0,26.0,9.0,,,,,
688,2002,409.1870780240929,409.18677037716094,409.1867914711391,3676518.7042151135,138.36366075052473,544568.6098623036,19.30330458867104,-1,-0.05155097522176236,0.9995179158033235,0.0,0.5997107494819941,7.0,0.38095238095238093,1.4285714285714286,O8,de-protonated,,0.0,,C21 H30 O8,21.0,30.0,8.0,,,,,
689,2005,409.22349361289736,409.2231859394842,409.2231769804891,2906216.3864899552,138.95907934583195,536316.1796513471,15.004275547569764,-1,0.021892687482991228,0.9999130372832131,0.0,0.5999478223699278,6.0,0.3181818181818182,1.5454545454545454,O7,de-protonated,,0.0,,C22 H34 O7,22.0,34.0,7.0,,,,,
690,2010,410.1307268523505,410.1304185192279,410.1303987926991,1860827.8672322098,93.87989217771087,541609.5769974936,9.6685827328494,-1,0.04809818735832535,0.9995803182356255,0.0,0.5997481909413753,4.0,0.8,1.6666666666666667,N1 O12,de-protonated,,0.0,,C15 H25 O12 N1,15.0,25.0,12.0,1.0,,,,
691,2012,410.16711066109946,410.1668023015208,410.16678430204905,3910460.345264493,119.30022682457599,546122.0308565756,20.324340265200394,-1,0.04388329931721483,0.9996506373298287,0.0,0.5997903823978972,3.0,0.6875,1.8125,N1 O11,de-protonated,,0.0,,C16 H29 O11 N1,16.0,29.0,11.0,1.0,,,,
692,2015,411.01922545749966,411.0189164783396,411.0190143869991,1942405.0743602852,110.19967262753579,500726.6026713848,10.201240375324534,-1,-0.2382095623647921,0.9897567360907702,0.0,0.5938540416544621,1.0,1.1,2.1,S2 P1 O11,de-protonated,,0.0,,C10 H21 O11 P1 S2,10.0,21.0,11.0,,1.0,2.0,,
693,2017,411.09043280311244,411.09012377217874,411.090131635419,2843909.341257147,237.88979757861094,506104.0796732982,14.883157795124317,-1,-0.019127776805042622,0.9999336152378409,0.0,0.5999601691427044,4.0,0.5714285714285714,1.7142857142857142,N2 S2 O8,de-protonated,,0.0,,C14 H24 O8 N2 S2,14.0,24.0,8.0,2.0,,2.0,,
694,2019,411.12599292085974,411.12568386407105,411.1256477648991,1779411.008000915,80.98545950879135,541968.720766827,9.172390650250312,-1,0.08780569187694585,0.9986020378071173,0.0,0.5991612226842704,4.0,0.8571428571428571,1.7142857142857142,N2 O12,de-protonated,,0.0,,C14 H24 O12 N2,14.0,24.0,12.0,2.0,,,,
695,2020,411.1299335278322,411.12962446817835,411.12967051689907,2647749.969731942,71.97057308545169,522012.93076613406,13.652445149307685,-1,-0.11200534532409645,0.9977262792436328,0.0,0.5986357675461796,8.0,0.5263157894736842,1.263157894736842,O10,de-protonated,,0.0,,C19 H24 O10,19.0,24.0,10.0,,,,,
696,2023,411.1663647879865,411.16605570184436,411.1660560262491,7571302.498741516,178.73606916859407,533663.5567129605,39.091080187123865,-1,-0.0007889872264657802,0.49999994352402305,0.8221557383861046,0.6288622614688557,7.0,0.45,1.4,O9,de-protonated,,0.0,,C20 H28 O9,20.0,28.0,9.0,,,,,
697,2026,411.2027522125125,411.202443099914,411.2024415355991,10077725.167002529,158.29421138924775,527801.4819912454,51.62481405309135,-1,0.003804245060811221,0.9999958730804375,0.9655630585464083,0.9862227472668258,6.0,0.38095238095238093,1.5238095238095237,O8,de-protonated,,0.0,,C21 H32 O8,21.0,32.0,8.0,,,,,
698,2028,411.22386293462387,411.2235538066763,411.2235709036591,4512898.84628962,167.77611466740188,513752.0387249974,23.29107402940176,-1,-0.041575882311813694,0.9996864053303856,0.0,0.5998118431982313,1.0,0.5555555555555556,2.0,O10,de-protonated,,0.0,,C18 H36 O10,18.0,36.0,10.0,,,,,
699,2029,411.2391027141764,411.23879357514846,411.2388270449491,4917142.517227239,96.09669951639566,547415.3683198756,25.54672937602018,-1,-0.08138774467368258,0.9987988122598753,0.0,0.5992792873559252,5.0,0.3181818181818182,1.6363636363636365,O7,de-protonated,,0.0,,C22 H36 O7,22.0,36.0,7.0,,,,,
700,2033,412.18277520850825,412.1824653833907,412.1824343665091,2420363.3137030983,149.44376566891566,509580.41316103074,12.334475628073365,-1,0.07525037225081352,0.9989730529791407,0.0,0.5993838317874844,2.0,0.6875,1.9375,N1 O11,de-protonated,,0.0,,C16 H31 O11 N1,16.0,31.0,11.0,1.0,,,,
701,2034,412.2061085084213,412.20579866634023,412.2057963706691,2834614.250011175,169.76880371243905,517038.46487565245,14.413012541008122,-1,0.005569235493664608,0.9999943721337085,0.9655630585464083,0.9862218466987884,6.0,0.38095238095238093,1.5238095238095237,13C1 O8,de-protonated,,1.0,2026.0,C20 H32 O8 13C1,20.0,32.0,8.0,,,,1.0,
702,2038,413.1456241091292,413.14531358403616,413.14532058135904,9628685.873333937,63.65398275441411,543898.9317453837,48.952409450746664,-1,-0.016936710973334324,0.4999739762017758,0.8295321147073624,0.6317972316040105,7.0,0.5263157894736842,1.368421052631579,O10,de-protonated,,0.0,,C19 H26 O10,19.0,26.0,10.0,,,,,
703,2041,413.1820051126903,413.18169456115,413.18170609070904,16802069.636526287,87.7659713838593,530679.1919333214,85.95453399354261,-1,-0.027904330928515277,0.9996650153545847,0.9763297279236306,0.9903309003822032,6.0,0.45,1.5,O9,de-protonated,,0.0,,C20 H30 O9,20.0,30.0,9.0,,,,,
704,2043,413.2183818562023,413.2180712782179,413.21809160005904,15293754.261405861,149.11914723695006,543629.8312772472,79.26570843913602,-1,-0.04917945643577376,0.9997806167887643,0.9894528453764667,0.9956495082238452,5.0,0.38095238095238093,1.619047619047619,O8,de-protonated,,0.0,,C21 H34 O8,21.0,34.0,8.0,,,,,
705,2044,413.2547615529148,413.25445094848413,413.2544771094091,5511941.902731929,125.84629733226444,497527.2215460518,28.78435015644362,-1,-0.06330463772234896,0.9992731128449688,0.0,0.5995638677069812,4.0,0.3181818181818182,1.7272727272727273,O7,de-protonated,,0.0,,C22 H38 O7,22.0,38.0,7.0,,,,,
706,2049,414.1772801028006,414.1769688277732,414.17695506290914,2334704.130720627,92.89097689454911,512251.2322977276,11.859121008260592,-1,0.03323425861310147,0.9997996071140047,0.0,0.5998797642684028,6.0,0.47368421052631576,1.5263157894736843,N1 O9,de-protonated,,0.0,,C19 H29 O9 N1,19.0,29.0,9.0,1.0,,,,
707,2050,414.1853498463994,414.1850385655062,414.1850609257791,3062618.170058645,180.90572660572496,529224.2020580826,15.923728593015841,-1,-0.05398618882568639,0.999471306054127,0.9763297279236306,0.9902146748019285,6.0,0.45,1.5,13C1 O9,de-protonated,,1.0,2041.0,C19 H30 O9 13C1,19.0,30.0,9.0,,,,1.0,
708,2051,414.213654638268,414.21334333680034,414.213340572259,3043439.8010660666,103.72828957066861,557844.5711303977,15.559072994255358,-1,0.00667419669093298,0.9999919174188108,0.0,0.5999951504512865,5.0,0.4,1.65,N1 O8,de-protonated,,0.0,,C20 H33 O8 N1,20.0,33.0,8.0,1.0,,,,
709,2052,414.22175765840245,414.2214463510448,414.22144643512905,3719761.7644807817,151.35281973644874,545449.6189651156,19.07930186371817,-1,-0.00020299350463729785,0.9999999925231596,0.9894528453764667,0.9957811336644824,5.0,0.38095238095238093,1.619047619047619,13C1 O8,de-protonated,,1.0,2043.0,C20 H34 O8 13C1,20.0,34.0,8.0,,,,1.0,
710,2055,415.1249253298121,415.12461336597704,415.1245851364691,3323764.765393996,262.68709181235704,510752.86641394586,17.21825596861556,-1,0.06800249605106182,0.9991612716077137,0.0,0.5994967629646282,7.0,0.6111111111111112,1.3333333333333333,O11,de-protonated,,0.0,,C18 H24 O11,18.0,24.0,11.0,,,,,
711,2060,415.16127023096436,415.16095824071266,415.1609706458191,14153725.369897643,184.6656875557601,520276.9444440536,74.15011132509609,-1,-0.029880232716356644,0.9971796744205277,0.9769818178774219,0.9891005318032854,6.0,0.5263157894736842,1.4736842105263157,O10,de-protonated,,0.0,,C19 H28 O10,19.0,28.0,10.0,,,,,
712,2064,415.1976518738813,415.1973398571863,415.1973561551691,19989660.060174868,45.84816574393578,536130.6509419392,101.95770541343127,-1,-0.03925358031836572,0.9995726272130718,0.9939173455158904,0.9973105145341992,5.0,0.45,1.6,O9,de-protonated,,0.0,,C20 H32 O9,20.0,32.0,9.0,,,,,
713,2066,415.2340438446161,415.2337318014704,415.2337416645191,11840408.253834568,130.23279051998665,530389.57915515,60.61617924538557,-1,-0.023753003840502135,0.9998430955224055,0.9780346736414774,0.9911197267700342,4.0,0.38095238095238093,1.7142857142857142,O8,de-protonated,,0.0,,C21 H36 O8,21.0,36.0,8.0,,,,,
714,2067,415.27039252237955,415.27008045281474,415.27012717386907,3265994.879731716,163.70381165803508,478611.1158654623,16.82885588279633,-1,-0.11250762160517529,0.9977058644546349,0.0,0.598623518672781,3.0,0.3181818181818182,1.8181818181818181,O7,de-protonated,,0.0,,C22 H40 O7,22.0,40.0,7.0,,,,,
715,2070,416.156515066524,416.15620235292755,416.15621961801907,4323669.0858628,109.89906089865933,539961.2203016198,22.34557415547279,-1,-0.04148704428957116,0.999687743847768,0.0,0.5998126463086608,6.0,0.5555555555555556,1.5,N1 O10,de-protonated,,0.0,,C18 H27 O10 N1,18.0,27.0,10.0,1.0,,,,
716,2071,416.1645657865297,416.1642530670822,416.1643254808891,3395537.9447937487,151.64695709469842,476941.88803832163,17.382350988057777,-1,-0.1740029177337705,0.9945213382427953,0.9769818178774219,0.987505530096646,6.0,0.5263157894736842,1.4736842105263157,13C1 O10,de-protonated,,1.0,2060.0,C18 H28 O10 13C1,18.0,28.0,10.0,,,,1.0,
717,2072,416.19293645022907,416.1926237101627,416.19260512736906,4877977.832931382,184.64637063924994,503908.4070327928,24.80439476425777,-1,0.04464950461513127,0.9996383332604212,0.0,0.5997829999562527,5.0,0.47368421052631576,1.631578947368421,N1 O9,de-protonated,,0.0,,C19 H31 O9 N1,19.0,31.0,9.0,1.0,,,,
718,2073,416.2010002993809,416.2006875534539,416.20071099023914,4505278.511497831,115.69736485801528,517361.42663672107,22.91599969924812,-1,-0.05631125706499341,0.9994247993873586,0.9939173455158904,0.9972218178387713,5.0,0.45,1.6,13C1 O9,de-protonated,,1.0,2064.0,C19 H32 O9 13C1,19.0,32.0,9.0,,,,1.0,
719,2074,416.22937079305893,416.22905802651326,416.22899063671906,1626530.4904364166,86.09769293315698,505671.0538238811,8.442428282017273,-1,0.16190557532628078,0.9952549039351182,0.0,0.5971529423610709,4.0,0.4,1.75,N1 O8,de-protonated,,0.0,,C20 H35 O8 N1,20.0,35.0,8.0,1.0,,,,
720,2075,416.23742348153655,416.23711070913845,416.2370964995891,2307955.911189058,144.20761032690072,542967.6564703,12.144333780148255,-1,0.034138113787619384,0.9997885600955402,0.9780346736414774,0.991087005513915,4.0,0.38095238095238093,1.7142857142857142,13C1 O8,de-protonated,,1.0,2066.0,C20 H36 O8 13C1,20.0,36.0,8.0,,,,1.0,
721,2080,417.14053839983524,417.1402249711093,417.1402352009291,5690898.602596476,144.55964856295375,531991.3962628255,28.96928263867215,-1,-0.024523694742876988,0.9998908806085043,0.0,0.5999345283651025,6.0,0.6111111111111112,1.4444444444444444,O11,de-protonated,,0.0,,C18 H26 O11,18.0,26.0,11.0,,,,,
722,2083,417.1769254313677,417.176611976199,417.17662071027905,13331608.62435249,103.34921458921623,542874.6915857678,68.75320846344093,-1,-0.020936168536169336,0.9980997291325568,0.9932699889624816,0.9961678330645267,5.0,0.5263157894736842,1.5789473684210527,O10,de-protonated,,0.0,,C19 H30 O10,19.0,30.0,10.0,,,,,
723,2086,417.21330319654055,417.21298971493593,417.2130062196291,12568812.371466897,178.76141353414073,523794.5800362477,64.18459474754172,-1,-0.039559392761806506,0.999713585146204,0.9810549300392895,0.9922501231034382,4.0,0.45,1.7,O9,de-protonated,,0.0,,C20 H34 O9,20.0,34.0,9.0,,,,,
724,2087,417.24968667233924,417.2493731642945,417.2493917289791,5096263.649815947,65.5242215723945,504057.50637276657,26.372413838927848,-1,-0.04449301772207896,0.9996408634913849,0.0,0.5997845180948309,3.0,0.38095238095238093,1.8095238095238095,O8,de-protonated,,0.0,,C21 H38 O8,21.0,38.0,8.0,,,,,
725,2090,418.09622464931164,418.0959105261066,418.0959452916491,1884639.8364587931,162.77704329053446,427966.45258512505,9.666629220713183,-1,-0.08315206811864066,0.9987462021012298,0.0,0.5992477212607379,2.0,0.75,2.0833333333333335,N3 S2 O9,de-protonated,,0.0,,C12 H25 O9 N3 S2,12.0,25.0,9.0,3.0,,2.0,,
726,2091,418.1357883232479,418.1354741712939,418.1354841731291,4555785.209478452,78.05070010304692,505768.31752415356,23.275445932312024,-1,-0.023920082365534195,0.9998961858324564,0.0,0.5999377114994738,6.0,0.6470588235294118,1.4705882352941178,N1 O11,de-protonated,,0.0,,C17 H25 O11 N1,17.0,25.0,11.0,1.0,,,,
727,2093,418.17218057202626,418.1718663936279,418.17186968247904,7848503.647863905,177.41879927239603,486529.6534902053,41.101895346003104,-1,-0.007864831116599991,0.9999887764513404,0.0,0.5999932658708043,5.0,0.5555555555555556,1.6111111111111112,N1 O10,de-protonated,,0.0,,C18 H29 O10 N1,18.0,29.0,10.0,1.0,,,,
728,2094,418.18022978894334,418.179915604696,418.17997554534907,2871082.842880199,245.95092937418985,428888.49260878103,14.623991851719545,-1,-0.14333697582558427,0.996278988262723,0.9932699889624816,0.9950753885426264,5.0,0.5263157894736842,1.5789473684210527,13C1 O10,de-protonated,,1.0,2083.0,C18 H30 O10 13C1,18.0,30.0,10.0,,,,1.0,
729,2095,418.2085500719113,418.2082358670852,418.2082551918291,4199264.830312173,114.51928740410153,511952.92162476055,21.40267896439211,-1,-0.04620842286818766,0.9996126424788033,0.0,0.5997675854872819,4.0,0.47368421052631576,1.736842105263158,N1 O9,de-protonated,,0.0,,C19 H33 O9 N1,19.0,33.0,9.0,1.0,,,,
730,2096,418.2166585760913,418.2163443653732,418.2163610546991,2374476.5265320432,106.50613478794791,546545.0598656998,12.11698461024122,-1,-0.03990596136418199,0.999711087295573,0.9810549300392895,0.9922486243930596,4.0,0.45,1.7,13C1 O9,de-protonated,,1.0,2086.0,C19 H34 O9 13C1,19.0,34.0,9.0,,,,1.0,
731,2101,419.11977786328805,419.1194629963482,419.1194997560391,1892001.7058776456,195.23564639431368,510071.51605418295,9.703745951301304,-1,-0.0877069449340783,0.9986051781640233,0.0,0.5991631068984139,6.0,0.7058823529411765,1.411764705882353,O12,de-protonated,,0.0,,C17 H24 O12,17.0,24.0,12.0,,,,,
732,2104,419.15617206023296,419.15585716684944,419.1558852653891,4302438.420346952,170.70764004932656,503522.9797814043,21.884545291325608,-1,-0.06703601364578367,0.9991849333190135,0.0,0.599510959991408,5.0,0.6111111111111112,1.5555555555555556,O11,de-protonated,,0.0,,C18 H28 O11,18.0,28.0,11.0,,,,,
733,2108,419.19256471219893,419.1922497923731,419.1922707747391,5985031.346158576,118.80321831031345,544581.2033979694,30.581581321763146,-1,-0.0500542768663222,0.9995454962212176,0.0,0.5997272977327305,4.0,0.5263157894736842,1.6842105263157894,O10,de-protonated,,0.0,,C19 H32 O10,19.0,32.0,10.0,,,,,
734,2112,419.2289545869394,419.2286396406732,419.22865628408914,3340288.5639182297,382.5562668696159,477008.8298273612,17.35500181815074,-1,-0.03970009137374516,0.9997140601121702,0.0,0.5998284360673021,3.0,0.45,1.8,O9,de-protonated,,0.0,,C20 H36 O9,20.0,36.0,9.0,,,,,
735,2115,420.115049915015,420.1147343249513,420.11474872823914,1591081.2683058868,88.4804692683137,573267.9180353396,8.297217213225151,-1,-0.03428417560844443,0.9997867471034498,0.0,0.5998720482620699,6.0,0.75,1.4375,N1 O12,de-protonated,,0.0,,C16 H23 O12 N1,16.0,23.0,12.0,1.0,,,,
736,2116,420.1514423064855,420.1511266899817,420.1511342375891,7545465.310371647,153.46248567188786,511121.2249361308,39.50262007715355,-1,-0.01796402949438125,0.9999414470699881,0.0,0.5999648682419928,5.0,0.6470588235294118,1.588235294117647,N1 O11,de-protonated,,0.0,,C17 H27 O11 N1,17.0,27.0,11.0,1.0,,,,
737,2117,420.1878322461999,420.18751660325796,420.1875197469391,6910977.402600553,86.33150026394169,528101.2845554102,36.137369837163945,-1,-0.00748161467207269,0.9999898435415429,0.0,0.5999939061249256,4.0,0.5555555555555556,1.7222222222222223,N1 O10,de-protonated,,0.0,,C18 H31 O10 N1,18.0,31.0,10.0,1.0,,,,
738,2118,420.2242539562619,420.2239382868587,420.22390525628913,2623016.7555380105,163.8035412559947,507240.29549210373,13.733190317604649,-1,0.07860230975731138,0.9988795795302907,0.0,0.5993277477181744,3.0,0.47368421052631576,1.8421052631578947,N1 O9,de-protonated,,0.0,,C19 H35 O9 N1,19.0,35.0,9.0,1.0,,,,
739,2126,421.171834535342,421.1715181775282,421.17153532984906,1966982.8155139496,112.02914088428247,467442.6088737125,10.163472474024342,-1,-0.040725261420489045,0.9996991041188337,0.0,0.5998194624713001,4.0,0.6111111111111112,1.6666666666666667,O11,de-protonated,,0.0,,C18 H30 O11,18.0,30.0,11.0,,,,,
740,2129,421.20819427806435,421.20787789383655,421.20792083919906,1995806.6375460005,152.94415449514375,427245.407438422,10.3900798818255,-1,-0.10195763276069085,0.9981155535907558,0.0,0.5988693321544535,3.0,0.5263157894736842,1.7894736842105263,O10,de-protonated,,0.0,,C19 H34 O10,19.0,34.0,10.0,,,,,
741,2130,421.2268280310226,421.2265116332581,421.2265482838091,7713903.915050527,210.71457629693685,524300.099947745,39.43489832309803,-1,-0.08700911934307584,0.4993136350093045,0.8221557383861047,0.6284504763600245,2.0,0.35,1.9,S1 O7,de-protonated,,0.0,,C20 H38 O7 S1,20.0,38.0,7.0,,,1.0,,
742,2135,422.1307354257931,422.1304183714005,422.1303987926991,2895025.5474451263,177.25286540991107,482842.1107544912,15.138416714256657,-1,0.04638069521995583,0.9996097493986239,0.0,0.5997658496391743,5.0,0.75,1.5625,N1 O12,de-protonated,,0.0,,C16 H25 O12 N1,16.0,25.0,12.0,1.0,,,,
743,2137,422.16711147630224,422.1667943954859,422.16678430204905,5775196.18559685,97.09749098962689,520269.1800439729,30.19869294306464,-1,0.023908647556871897,0.9998962850586912,0.0,0.5999377710352147,4.0,0.6470588235294118,1.7058823529411764,N1 O11,de-protonated,,0.0,,C17 H29 O11 N1,17.0,29.0,11.0,1.0,,,,
744,2139,422.2034691237263,422.20315201649964,422.20316981139905,3233668.0645278543,57.233665137726604,549617.6343592865,17.097138216170112,-1,-0.0421477162627716,0.999677721055705,0.0,0.5998066326334229,3.0,0.5555555555555556,1.8333333333333333,N1 O10,de-protonated,,0.0,,C18 H33 O10 N1,18.0,33.0,10.0,1.0,,,,
745,2147,423.1663834530499,423.1660656463897,423.1660560262491,2329873.8058592384,144.46222422411728,517501.0023188615,11.913819348074664,-1,0.022733724624508782,0.9999062276812465,0.0,0.5999437366087479,8.0,0.42857142857142855,1.3333333333333333,O9,de-protonated,,0.0,,C21 H28 O9,21.0,28.0,9.0,,,,,
746,2150,423.2027648165485,423.2024469834631,423.2024415355991,3304407.344454488,118.86940856112858,534023.1768125833,16.830158224220472,-1,0.012872950303346254,0.9999699320732002,0.0,0.5999819592439201,7.0,0.36363636363636365,1.4545454545454546,O8,de-protonated,,0.0,,C22 H32 O8,22.0,32.0,8.0,,,,,
747,2153,423.3271758659232,423.32685794247357,423.3268542049391,8410763.96262574,80.00636069386545,541015.7594143596,43.26899147577969,-1,0.008828956744525286,0.9999913220950329,0.985606870897282,0.9942375416159326,8.0,0.06896551724137931,1.5172413793103448,O2,de-protonated,,0.0,,C29 H44 O2,29.0,44.0,2.0,,,,,
748,2156,424.08052645425215,424.08020798363697,424.0801588295291,1948173.67808128,101.95001277151546,537950.9670724046,10.211659106717692,-1,0.11590758685210176,0.9975652839009745,0.0,0.5985391703405847,23.0,0.034482758620689655,0.5172413793103449,N1 S1 O1,de-protonated,,0.0,,C29 H15 O1 N1 S1,29.0,15.0,1.0,1.0,,1.0,,
749,2156,424.08052645425215,424.08020798363697,424.08029177125906,1948173.67808128,101.95001277151546,537950.9670724046,10.211659106717692,-1,-0.19757490200390432,0.9929420231084493,0.0,0.5957652138650695,10.0,0.5,1.1111111111111112,N1 P1 O9,de-protonated,,0.0,,C18 H20 O9 N1 P1,18.0,20.0,9.0,1.0,1.0,,,
750,2159,424.14635126507306,424.14603274665035,424.1460488571591,2689156.888560179,83.11400069099922,534707.310949669,14.097845916365133,-1,-0.037983399307925644,0.9997382512343554,0.0,0.5998429507406132,4.0,0.75,1.6875,N1 O12,de-protonated,,0.0,,C16 H27 O12 N1,16.0,27.0,12.0,1.0,,,,
751,2162,424.1827636785434,424.18244513367506,424.1824343665091,2812660.3571874844,173.30000404540405,488474.15694416506,14.32705800701458,-1,0.025383337692642085,0.9998830969352311,0.0,0.5999298581611386,3.0,0.6470588235294118,1.8235294117647058,N1 O11,de-protonated,,0.0,,C17 H31 O11 N1,17.0,31.0,11.0,1.0,,,,
752,2163,424.3305294774841,424.33021082529706,424.3302090400091,2851021.1728169275,154.14462653741663,509994.21559861954,14.859715649489715,-1,0.004207308189826505,0.9999967881017244,0.985606870897282,0.9942408212199475,8.0,0.06896551724137931,1.5172413793103448,13C1 O2,de-protonated,,1.0,2153.0,C28 H44 O2 13C1,28.0,44.0,2.0,,,,1.0,
753,2171,425.0733531460834,425.07303395442193,425.07303882000906,6908996.248199719,75.71618639726395,515523.919328825,35.5955958047198,-1,-0.011446473159412744,0.9999762265585782,0.0,0.5999857359351469,14.0,0.19047619047619047,0.9047619047619048,N2 S1 P1 O4,de-protonated,,0.0,,C21 H19 O4 N2 P1 S1,21.0,19.0,4.0,2.0,1.0,1.0,,
754,2176,425.1455725072712,425.1452532631624,425.14532058135904,2494538.027724084,154.63715693381678,449567.28971821495,12.876249660517512,-1,-0.15834161499962354,0.9954610387343538,0.0,0.5972766232406123,8.0,0.5,1.3,O10,de-protonated,,0.0,,C20 H26 O10,20.0,26.0,10.0,,,,,
755,2179,425.182014575085,425.18169530451127,425.18170609070904,7132034.100572429,175.3844896245352,500976.9068245076,37.4475253098534,-1,-0.02536844276743917,0.49994161704212325,0.8149093904448101,0.6259287264031981,7.0,0.42857142857142855,1.4285714285714286,O9,de-protonated,,0.0,,C21 H30 O9,21.0,30.0,9.0,,,,,
756,2181,425.20311984959494,425.20280056369415,425.2028354587691,2362452.821618887,130.20721110831738,525563.5031435138,12.115682268817075,-1,-0.08206689139512753,0.9987786940968499,0.0,0.59926721645811,2.0,0.6111111111111112,1.8888888888888888,O11,de-protonated,,0.0,,C18 H34 O11,18.0,34.0,11.0,,,,,
757,2183,425.21840415782697,425.2180848608264,425.21809160005904,7770628.578967954,164.75184830553545,521992.8443515875,39.49741071145697,-1,-0.01584888496143942,0.499977211729718,0.8077896627745583,0.6231021921476542,6.0,0.36363636363636365,1.5454545454545454,O8,de-protonated,,0.0,,C22 H34 O8,22.0,34.0,8.0,,,,,
758,2185,425.2547498797495,425.2544305563541,425.2544771094091,2847171.471879121,76.03877111699182,542724.5802104283,14.631805900264412,-1,-0.10947105198808403,0.9978278974878949,0.0,0.598696738492737,5.0,0.30434782608695654,1.6521739130434783,O7,de-protonated,,0.0,,C23 H38 O7,23.0,38.0,7.0,,,,,
759,2186,425.30641668632535,425.30609732540887,425.30611876004906,2792981.3225943865,169.90698294645026,498985.73487286636,14.252824545838338,-1,-0.0503981467548386,0.9995392313867378,0.0,0.5997235388320427,8.0,0.10714285714285714,1.5,O3,de-protonated,,0.0,,C28 H42 O3,28.0,42.0,3.0,,,,,
760,2192,426.1538817750886,426.15356179875533,426.15345671312906,3648709.169649759,151.9235920182046,479693.701411768,19.085813570838894,-1,0.24659104512295113,0.9890272681410651,0.0,0.593416360884639,3.0,0.625,1.875,N1 P1 O10,de-protonated,,0.0,,C16 H30 O10 N1 P1,16.0,30.0,10.0,1.0,1.0,,,
761,2193,426.1620426811694,426.16172269890995,426.1616989216191,1915804.239036311,130.16110070949833,491706.87684955366,9.738909169753207,-1,0.055794058675572106,0.9994353139110627,0.0,0.5996611883466376,3.0,0.75,1.8125,N1 O12,de-protonated,,0.0,,C16 H29 O12 N1,16.0,29.0,12.0,1.0,,,,
762,2202,427.07039850218086,427.07007786033586,427.0700614398591,1804238.166926503,162.0656014620007,512678.8900426563,9.22839133148853,-1,0.03844914040323579,0.9997317937764237,0.0,0.5998390762658542,14.0,0.35,0.85,N2 P1 O7,de-protonated,,0.0,,C20 H17 O7 N2 P1,20.0,17.0,7.0,2.0,1.0,,,
763,2203,427.0742061959186,427.0738855513088,427.07381286569904,2856230.0539041595,124.71718955793051,421351.1122032706,14.762040042678871,-1,0.1701944900161024,0.9947579154476954,0.0,0.5968547492686173,4.0,0.6666666666666666,1.6,S2 O10,de-protonated,,0.0,,C15 H24 O10 S2,15.0,24.0,10.0,,,2.0,,
