,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
1489,2652,671.053600428048,671.0531085790557,671.0530912214591,1848226.124253928,148.42945783047423,281414.84175968036,9.762625593519365,-1,0.02586620461021435,0.9998786072124848,0.0,0.5999271643274908,24.0,0.34375,0.65625,N2 S1 P1 O11,de-protonated,,0.0,,C32 H21 O11 N2 P1 S1,32.0,21.0,11.0,2.0,1.0,1.0,
1490,2654,673.0686959198614,673.0682026344906,673.068252028569,1742039.9857530636,142.98581929530258,340584.9402280342,9.19824587375345,-1,-0.07338643326444326,0.9990232729634756,0.0,0.5994139637780853,19.0,0.6551724137931034,0.7586206896551724,O19,de-protonated,,0.0,,C29 H22 O19,29.0,22.0,19.0,,,,
1491,2655,675.0844224905924,675.0839277685121,675.083902093029,2466604.8289841986,114.5943111811257,331003.4019271842,13.072890910525416,-1,0.03803302530279938,0.9997375669184191,0.0,0.5998425401510514,18.0,0.6551724137931034,0.8275862068965517,O19,de-protonated,,0.0,,C29 H24 O19,29.0,24.0,19.0,,,,
1492,2659,687.0844149792019,687.083911706586,687.083902093029,1563495.5018887015,141.11233991364054,310986.92709014576,8.27196354465015,-1,0.013991824012942041,0.9999644782148863,0.0,0.5999786869289317,19.0,0.6333333333333333,0.8,O19,de-protonated,,0.0,,C30 H24 O19,30.0,24.0,19.0,,,,
1493,2661,689.0264927869736,689.025988130936,689.0261296901091,1588898.530954187,138.66750144370866,273524.3965204388,8.509083748723436,-1,-0.20544819279039053,0.9923704932469909,0.0,0.5954222959481945,11.0,1.15,1.1,N2 S1 O23,de-protonated,,0.0,,C20 H22 O23 N2 S1,20.0,22.0,23.0,2.0,,1.0,
1494,2665,698.163104336258,698.1625931733182,698.162761550049,4287582.600116282,247.45740322047243,305218.87480892945,23.186656210502242,-1,-0.2411711710868717,0.4947508990342506,0.7253996187124198,0.5870103869055183,23.0,0.37142857142857144,0.8285714285714286,N3 O13,de-protonated,,0.0,,C35 H29 O13 N3,35.0,29.0,13.0,3.0,,,
1495,2667,699.048069119817,699.0475573267537,699.047516583679,1531991.070564641,104.09351087133305,244323.84978490364,8.154580635116,-1,0.05828369849725504,0.9993838106385898,0.0,0.5996302863831539,21.0,0.6666666666666666,0.6666666666666666,O20,de-protonated,,0.0,,C30 H20 O20,30.0,20.0,20.0,,,,
1496,2668,699.0845135083047,699.0840016892923,699.083902093029,1588493.49851051,53.66415767810821,339761.3955806439,8.353357997679563,-1,0.14246682414153122,0.9963239463226516,0.0,0.597794367793591,20.0,0.6129032258064516,0.7741935483870968,O19,de-protonated,,0.0,,C31 H24 O19,31.0,24.0,19.0,,,,
1497,2669,707.1108015428855,707.1102840099524,707.110116841519,1546733.6461986767,42.00020614954956,308368.6056031317,8.16433451585093,-1,0.2364107503972258,0.9899100734653619,0.0,0.5939460440792171,17.0,0.6666666666666666,0.9333333333333333,O20,de-protonated,,0.0,,C30 H28 O20,30.0,28.0,20.0,,,,
1498,2670,715.2267044269547,715.2261811182212,715.226209224769,1724650.346065316,169.00715772043816,280453.2926326873,9.119878487159017,-1,-0.03929742428275701,0.9997198303066718,0.0,0.5998318981840031,3.0,1.0,1.9130434782608696,N2 O23,de-protonated,,0.0,,C23 H44 O23 N2,23.0,44.0,23.0,2.0,,,
1499,2671,721.7365233323153,721.7359953921676,721.736078356439,2241504.2469403306,259.68286795479196,281364.6149953673,11.89603474874893,-1,-0.1149509825020754,0.9976052583243624,0.0,0.5985631549946174,0.0,0.020833333333333332,2.0625,P1 O1,de-protonated,,0.0,,C48 H99 O1 P1,48.0,99.0,1.0,,1.0,,
1500,2672,725.0334115199736,725.0328812347262,725.033010681179,1565821.055886857,127.13361226934184,228280.5246456223,8.226389377767982,-1,-0.1785387021936509,0.9942328236823482,0.0,0.5965396942094089,31.0,0.2631578947368421,0.47368421052631576,N2 S2 O10,de-protonated,,0.0,,C38 H18 O10 N2 S2,38.0,18.0,10.0,2.0,,2.0,
1501,2673,733.3689437497502,733.3684075367994,733.368580633459,2119645.1678306353,131.4810814317973,274208.3766576661,11.186019499389067,-1,-0.23602955486233787,0.9899424217617904,0.0,0.5939654530570742,2.0,0.5,1.9375,S1 O16,de-protonated,,0.0,,C32 H62 O16 S1,32.0,62.0,16.0,,,1.0,
1502,2677,756.716250121182,756.7156973159281,756.7156772641789,1903924.7010199307,172.87083324439868,236975.7448299503,10.15042643791156,-1,0.026498392695323895,0.9998726012325774,0.0,0.5999235607395464,4.0,0.02,1.92,N1 P1 O1,de-protonated,,0.0,,C50 H96 O1 N1 P1,50.0,96.0,1.0,1.0,1.0,,
1503,2679,772.9909931616132,772.9904287997734,772.990395629439,1585236.6150960983,118.11166883949839,258012.6675239562,8.478476743658657,-1,0.04291170316226319,0.9996659336126702,0.0,0.599799560167602,28.0,0.6470588235294118,0.4117647058823529,O22,de-protonated,,0.0,,C34 H14 O22,34.0,14.0,22.0,,,,
1504,2680,790.1439213821377,790.1433448485097,790.143367485799,1814356.428772824,251.15406228930732,224831.998782097,9.624053218940368,-1,-0.028649597250283057,0.9998510781130087,0.0,0.5999106468678052,40.0,0.018867924528301886,0.5660377358490566,N1 S2 P1 O1,de-protonated,,0.0,,C53 H30 O1 N1 P1 S2,53.0,30.0,1.0,1.0,1.0,2.0,
1505,2680,790.1439213821377,790.1433448485097,790.143207874669,1814356.428772824,251.15406228930732,224831.998782097,9.624053218940368,-1,0.17335318383097764,0.9945620656991532,0.0,0.5967372394194919,15.0,0.7931034482758621,1.1379310344827587,N3 O23,de-protonated,,0.0,,C29 H33 O23 N3,29.0,33.0,23.0,3.0,,,
1506,0,152.8838192689775,152.8837007207234,,75805460.807724,47.92863787023383,1131143.5826301712,403.996322500757,-1,,,,,,,,unassigned,,,,,,,,,,,,
1507,1,152.8842128982555,152.88409434971484,,3213924.1639468526,36.151920325149405,1270727.3540834857,17.026912356036807,-1,,,,,,,,unassigned,,,,,,,,,,,,
1508,2,152.88559611041373,152.8854775608661,,7569996.528597027,39.16624423428675,1060951.6755856855,39.822740655711875,-1,,,,,,,,unassigned,,,,,,,,,,,,
1509,3,154.88087584258574,154.8807558405235,,30097030.636351757,75.90978993605617,1081482.1066363838,160.15199485324126,-1,,,,,,,,unassigned,,,,,,,,,,,,
1510,4,155.06111541571084,155.06099528244437,,1859527.0705578797,34.57184585425403,1353315.562650795,9.826530329368904,-1,,,,,,,,unassigned,,,,,,,,,,,,
1511,5,158.84683598526826,158.8467130964305,,7377073.26839928,39.24507169669672,1170456.9442596484,40.274782576668606,-1,,,,,,,,unassigned,,,,,,,,,,,,
1512,7,160.39310656725874,160.39298255303362,,10359177.610933952,20.248806536486317,1369024.7596327136,54.89080468760286,-1,,,,,,,,unassigned,,,,,,,,,,,,
1513,8,160.72757471474793,160.72745045710357,,2416702.5710791256,23.50578184844803,1357133.8168151006,13.066164096225464,-1,,,,,,,,unassigned,,,,,,,,,,,,
1514,9,160.84217528020025,160.84205093915264,,101231819.54573146,70.90794122126339,1000925.4439752446,524.7130412019636,-1,,,,,,,,unassigned,,,,,,,,,,,,
1515,10,160.8438973814054,160.84377303910455,,6459163.801952298,46.046591380754336,1094864.4196953275,34.20450535239252,-1,,,,,,,,unassigned,,,,,,,,,,,,
1516,11,160.95375500574625,160.95363058349426,,4440571.618080934,39.39363678529869,1250618.071539424,23.549231501269617,-1,,,,,,,,unassigned,,,,,,,,,,,,
1517,12,161.05882822361482,161.058703724894,,3007286.233061593,26.284739711585615,1397433.800859645,15.832230136365451,-1,,,,,,,,unassigned,,,,,,,,,,,,
1518,13,161.84260017399225,161.84247510487833,,2197744.364443746,19.361969968949175,1022422.6317588133,11.645460916075743,-1,,,,,,,,unassigned,,,,,,,,,,,,
1519,15,162.8392218448318,162.83909605044852,,101403598.22588776,88.70435024019238,1089846.0416407594,546.2388469618079,-1,,,,,,,,unassigned,,,,,,,,,,,,
1520,16,162.84094999694895,162.84082420130807,,2037853.998900597,19.06341709602492,1100096.0639326207,10.951253680320766,-1,,,,,,,,unassigned,,,,,,,,,,,,
1521,17,162.84257937948863,162.84245358266202,,16181291.564649746,40.31360504301108,1128027.0175517474,85.4574488665817,-1,,,,,,,,unassigned,,,,,,,,,,,,
1522,18,162.90716741582855,162.90704157200042,,1998556.2690563947,26.767149387677268,1017619.3025776071,10.784428685681974,-1,,,,,,,,unassigned,,,,,,,,,,,,
1523,20,163.83967514029825,163.83954861788646,,2882949.057423428,36.056678489436585,1112466.0794668477,15.374806763968762,-1,,,,,,,,unassigned,,,,,,,,,,,,
1524,21,164.8362778532307,164.8361506056216,,37630804.23466399,79.70363549240142,1039759.4516058211,201.73985158126038,-1,,,,,,,,unassigned,,,,,,,,,,,,
1525,22,164.83963196729752,164.83950471724776,,16590600.136032345,83.72854278360884,1051867.6976570636,89.46124873791274,-1,,,,,,,,unassigned,,,,,,,,,,,,
1526,23,165.70320575768108,165.70307787925867,,6123559.65757246,38.85139265968825,1404605.9221227006,32.224131222486854,-1,,,,,,,,unassigned,,,,,,,,,,,,
1527,24,166.0364193658044,166.03629124492755,,2199391.043290365,55.11006102377977,1163789.6834352617,11.457110115677105,-1,,,,,,,,unassigned,,,,,,,,,,,,
1528,25,166.36894801382942,166.3688196509998,,1695676.9254862769,15.788234704241233,1557358.5326164719,8.911683584575522,-1,,,,,,,,unassigned,,,,,,,,,,,,
1529,26,166.83331842835537,166.83318972764835,,3827989.773967014,39.89177607132212,967279.3711447339,20.201968705613837,-1,,,,,,,,unassigned,,,,,,,,,,,,
1530,27,166.83508622145584,166.8349575194626,,6114445.32196674,21.09866954965819,1046753.1136804805,32.826853783762495,-1,,,,,,,,unassigned,,,,,,,,,,,,
1531,28,166.8366839522388,166.83655524908303,,5280767.256274718,33.885567579549146,1089903.2833998501,28.155753933876287,-1,,,,,,,,unassigned,,,,,,,,,,,,
1532,29,166.8576278635681,166.85749914517365,,6631458.156747483,67.99207672196546,1075765.8866395003,34.97943435974692,-1,,,,,,,,unassigned,,,,,,,,,,,,
1533,30,166.8607197993701,166.86059107872595,,2505379.5208450295,30.226460987713935,1237748.2644880307,13.335236668223517,-1,,,,,,,,unassigned,,,,,,,,,,,,
1534,32,167.83683388021353,167.83670444936703,,2297740.2106429846,22.87547032695418,1026261.6419769411,12.054451225512784,-1,,,,,,,,unassigned,,,,,,,,,,,,
1535,33,168.836391229363,168.83626107128615,,3508400.1579380794,34.08635151584789,1141383.2474303872,18.44761553618653,-1,,,,,,,,unassigned,,,,,,,,,,,,
1536,34,168.85467906438333,168.8545488930014,,9355337.294116404,39.00809720596564,1112892.3131983478,49.8537661397993,-1,,,,,,,,unassigned,,,,,,,,,,,,
1537,36,169.83389281963238,169.83376193585002,,2424000.4293412487,43.550073732488215,1069451.7700475932,12.74865846126776,-1,,,,,,,,unassigned,,,,,,,,,,,,
1538,37,170.85173774903964,170.85160612478154,,4845365.164561946,63.950215700873336,1043196.4446657825,25.701812077254043,-1,,,,,,,,unassigned,,,,,,,,,,,,
1539,38,170.94435818244813,170.94422649081076,,1988467.5636691812,30.573326810398434,1226345.0478708392,10.827480297201662,-1,,,,,,,,unassigned,,,,,,,,,,,,
1540,39,170.98558772569433,170.98545600406348,,3065248.705453484,30.953785070198442,1120507.2297515678,16.32732366884187,-1,,,,,,,,unassigned,,,,,,,,,,,,
1541,41,172.83209518770613,172.8319621228374,,1577628.255868265,40.83082643923478,949462.4309216404,8.516146903738385,-1,,,,,,,,unassigned,,,,,,,,,,,,
1542,42,172.84878248974894,172.84864941274157,,1890220.2081162867,48.50533818487574,1159064.6914955433,9.939540809608086,-1,,,,,,,,unassigned,,,,,,,,,,,,
1543,46,176.89426008374912,176.89412406421857,,14963681.319611432,57.95400186603606,1019633.7526980197,79.64548131142375,-1,,,,,,,,unassigned,,,,,,,,,,,,
1544,49,178.8913243310722,178.89118685913135,,5871853.00221705,52.414341543011076,1041670.6819415679,30.502066761699314,-1,,,,,,,,unassigned,,,,,,,,,,,,
1545,56,184.89959609387225,184.89945425298325,,2660653.9997887188,49.35174364082751,979890.5815157221,14.115547127017871,-1,,,,,,,,unassigned,,,,,,,,,,,,
1546,59,186.85092516605326,186.8507819064718,,2221004.0005324916,68.50815237349644,1111885.4668718807,11.656223818955665,-1,,,,,,,,unassigned,,,,,,,,,,,,
1547,62,188.8479719437451,188.84782723234804,,2597377.3144226107,45.382709102554465,927445.6472682016,13.80342294350013,-1,,,,,,,,unassigned,,,,,,,,,,,,
1548,63,188.88403445436572,188.88388971675295,,15347061.37480318,38.5682136415583,970735.7397537353,81.64738124708927,-1,,,,,,,,unassigned,,,,,,,,,,,,
1549,65,190.881098039119,190.8809518497972,,12955195.921531746,86.53057143055315,912095.9356636689,68.79647520846224,-1,,,,,,,,unassigned,,,,,,,,,,,,
1550,67,192.8767872770741,192.87663963715897,,1624518.3599435817,46.027171834829964,1159169.6364802716,8.79867310433634,-1,,,,,,,,unassigned,,,,,,,,,,,,
1551,68,192.8781455413841,192.87799790048174,,4569105.3262631055,71.4769906845799,998286.0293015566,24.507129857582687,-1,,,,,,,,unassigned,,,,,,,,,,,,
1552,69,192.89849611238347,192.8983484566896,,7100722.150025167,65.58086109036415,938169.229090561,37.594819759568,-1,,,,,,,,unassigned,,,,,,,,,,,,
1553,73,193.8157233395235,193.81557501717046,,10756012.361367779,74.36561075403812,933012.6144664552,56.612869148390395,-1,,,,,,,,unassigned,,,,,,,,,,,,
1554,74,193.89917312507657,193.8990247420718,,2693355.0720593575,76.0394131008353,868333.6897428713,14.31466083029643,-1,,,,,,,,unassigned,,,,,,,,,,,,
1555,75,194.8955425251299,194.8953934179742,,9672477.212726539,93.62955492044057,957121.8106932074,50.9731080393112,-1,,,,,,,,unassigned,,,,,,,,,,,,
1556,78,195.8110503086417,195.81090053613002,,189100397.21130252,136.9537251142901,974888.9745900978,993.9756067665684,-1,,,,,,,,unassigned,,,,,,,,,,,,
1557,79,195.8127702364965,195.81262046273486,,16005779.368147708,90.41110506342073,989967.7674835012,86.53373915457391,-1,,,,,,,,unassigned,,,,,,,,,,,,
1558,83,197.8080957939171,197.80794457011444,,211489170.6370764,94.97811669896141,915704.9504502139,1115.2089448060112,-1,,,,,,,,unassigned,,,,,,,,,,,,
1559,84,197.80981741522558,197.80966619017184,,7463451.898206266,46.88497755451086,930771.1308126902,39.11238906563702,-1,,,,,,,,unassigned,,,,,,,,,,,,
1560,85,198.80855938640536,198.80840743559068,,5463376.459461192,63.34231390239966,879549.2962467915,28.801528106671615,-1,,,,,,,,unassigned,,,,,,,,,,,,
1561,86,198.87624517167515,198.8760931716759,,2178340.750110796,47.76618676371673,963452.6936409918,11.360243989757807,-1,,,,,,,,unassigned,,,,,,,,,,,,
1562,87,198.9401704851104,198.94001843865934,,3726229.0760890115,35.801758326080204,830935.7786994397,19.803741299056718,-1,,,,,,,,unassigned,,,,,,,,,,,,
1563,92,199.80514735267258,199.80499467769127,,119012530.3293176,117.60094000975978,980775.8092642208,623.3873348050897,-1,,,,,,,,unassigned,,,,,,,,,,,,
1564,93,199.80681938195883,199.80666670576258,,1761673.7951616934,50.0007324944029,921886.2662105325,9.320673894012563,-1,,,,,,,,unassigned,,,,,,,,,,,,
1565,94,200.805624301092,200.80547089914742,,3219586.4803597936,85.29509991349605,909373.5430910243,16.99462364739704,-1,,,,,,,,unassigned,,,,,,,,,,,,
1566,95,200.93812413932582,200.93797064110683,,3389756.9501053602,49.980678672924086,1031899.7154696919,18.221594575708163,-1,,,,,,,,unassigned,,,,,,,,,,,,
1567,96,201.01770609010674,201.01755253406375,,7651228.643478317,132.44652209051912,892725.5183910698,40.65148417746588,-1,,,,,,,,unassigned,,,,,,,,,,,,
1568,100,201.80220184645114,201.80204772040577,,32035911.75613481,80.40271148150477,946445.047217891,169.0206268262971,-1,,,,,,,,unassigned,,,,,,,,,,,,
1569,101,202.82847992826845,202.82832505657265,,29170495.856730998,73.79696319492633,972352.1709597185,154.4261305211227,-1,,,,,,,,unassigned,,,,,,,,,,,,
1570,102,202.89969724391747,202.8995423204793,,4616245.822308969,61.38837688256447,1008620.9191207741,24.58247017774214,-1,,,,,,,,unassigned,,,,,,,,,,,,
1571,103,203.01474257531066,203.01458756828757,,2911088.4667088813,68.80499470389967,924126.5871280619,15.503961598527827,-1,,,,,,,,unassigned,,,,,,,,,,,,
1572,106,203.79926461494824,203.79910903794953,,2520853.5214681006,88.22302886307034,1063448.2358393571,13.24375199374418,-1,,,,,,,,unassigned,,,,,,,,,,,,
1573,107,204.79168927933307,204.79153298133792,,13185321.784477264,33.5212197174219,943168.6310410768,69.91581710797415,-1,,,,,,,,unassigned,,,,,,,,,,,,
1574,108,204.82552766789905,204.82537134532083,,30087689.32774655,99.29250177948367,951354.1226782916,160.23809807628066,-1,,,,,,,,unassigned,,,,,,,,,,,,
1575,109,204.8967563419699,204.89659996764524,,5098779.926439206,29.949171017107595,937316.1973256065,27.187092674683296,-1,,,,,,,,unassigned,,,,,,,,,,,,
1576,110,204.94664222193776,204.9464858113719,,1628660.1601525703,41.35857028208585,815794.7702658554,8.629157383977567,-1,,,,,,,,unassigned,,,,,,,,,,,,
1577,112,206.7887383589609,206.78858061019707,,9059953.508542448,62.176621381688506,906460.1716095413,47.8088145926141,-1,,,,,,,,unassigned,,,,,,,,,,,,
1578,113,206.78963657675362,206.78947882733732,,13250735.532618413,97.60259394146418,950331.9004889119,70.73379772684822,-1,,,,,,,,unassigned,,,,,,,,,,,,
1579,114,206.82258762717922,206.8224298538264,,17583036.450406216,117.45180744702171,920565.9488801055,94.1108227820391,-1,,,,,,,,unassigned,,,,,,,,,,,,
1580,115,206.8501610102353,206.85000321685246,,3975731.7781755407,107.02537886922799,894329.6535489475,20.97151626152827,-1,,,,,,,,unassigned,,,,,,,,,,,,
1581,116,206.8938561758169,206.89369835069283,,1645330.391501096,35.73923750102853,848702.19409723,8.804054555776302,-1,,,,,,,,unassigned,,,,,,,,,,,,
1582,117,206.9436868490055,206.9435289876833,,1746844.5931396114,37.482706464044114,996705.0280665762,9.10272511069414,-1,,,,,,,,unassigned,,,,,,,,,,,,
1583,118,206.9622888888945,206.96213101405934,,2397715.0198379224,120.68713071567421,1009281.6880170818,12.791710072787449,-1,,,,,,,,unassigned,,,,,,,,,,,,
1584,121,208.78669716637273,208.78653796629618,,8110885.988993613,91.0607323641851,966042.6840423655,43.61128246944447,-1,,,,,,,,unassigned,,,,,,,,,,,,
1585,122,208.81963024902518,208.81947102502713,,4374979.286724866,109.50932479542911,923315.5860054082,23.194055706232188,-1,,,,,,,,unassigned,,,,,,,,,,,,
1586,123,208.84542572114987,208.8452664784148,,80289861.55596031,135.34879464366313,957947.5573484765,422.7668251233412,-1,,,,,,,,unassigned,,,,,,,,,,,,
1587,124,208.8472080188177,208.84704877478805,,5269162.221774168,106.38804369222504,876733.112175895,27.60684588700026,-1,,,,,,,,unassigned,,,,,,,,,,,,
1588,125,208.90275535716967,208.90259607279233,,3344352.2761437288,89.29184315807788,796213.1006897165,17.511242985633302,-1,,,,,,,,unassigned,,,,,,,,,,,,
1589,126,208.93476702202798,208.9346077143985,,40762110.34267541,102.67431834383653,934950.0103570772,218.70218652001765,-1,,,,,,,,unassigned,,,,,,,,,,,,
1590,129,209.0587737361183,209.058614338415,,2222239.2929721735,47.02738587106281,924153.4515850871,11.753089944874965,-1,,,,,,,,unassigned,,,,,,,,,,,,
1591,132,209.93432469989108,209.93416466623336,,4140369.7877188283,104.0701473828577,925100.210242105,21.934796069281298,-1,,,,,,,,unassigned,,,,,,,,,,,,
1592,133,210.84247609306902,210.84231539980132,,101752012.4998755,97.56768316779238,910486.9266912069,549.6829758833829,-1,,,,,,,,unassigned,,,,,,,,,,,,
1593,134,210.84428317966825,210.84412248508804,,3004618.806232646,42.66316771901737,1014743.8657485364,15.87528174788514,-1,,,,,,,,unassigned,,,,,,,,,,,,
1594,135,210.89978798768402,210.89962725279025,,3559819.970155482,79.49653115190861,912000.5523595415,18.85660584562357,-1,,,,,,,,unassigned,,,,,,,,,,,,
1595,136,210.9318113423013,210.93165058414877,,13387448.08412751,118.11549002666082,847262.0905828293,70.58311708652931,-1,,,,,,,,unassigned,,,,,,,,,,,,
1596,140,211.93139227521485,211.9312307910756,,1739666.5463979507,68.79196476206079,930591.1386442076,9.245333573853108,-1,,,,,,,,unassigned,,,,,,,,,,,,
1597,141,212.83952572105935,212.83936357737628,,56598392.293164335,109.20444668691098,938686.8345581343,302.136209645174,-1,,,,,,,,unassigned,,,,,,,,,,,,
1598,146,214.83658308527475,214.83641949128742,,12683382.637029586,55.31791915752457,889052.702726221,66.60084302095814,-1,,,,,,,,unassigned,,,,,,,,,,,,
1599,147,214.93509831324187,214.93493464771373,,5901272.001464783,53.655829808928935,875225.6882643682,30.8357167509769,-1,,,,,,,,unassigned,,,,,,,,,,,,
1600,151,216.9330490331192,216.9328839167606,,4764685.322208794,66.1969250708765,949415.5129680156,25.3896878937363,-1,,,,,,,,unassigned,,,,,,,,,,,,
1601,152,217.04856081294307,217.04839561270805,,1536276.306565107,42.80123156614728,839485.9484282016,8.217476348820545,-1,,,,,,,,unassigned,,,,,,,,,,,,
1602,156,220.7978966888451,220.79772876632305,,2269286.1039442657,42.221850662914086,1020334.9327391138,12.043688322632862,-1,,,,,,,,unassigned,,,,,,,,,,,,
1603,157,220.80122614182014,220.80105821688085,,2441733.702995536,84.74232864067284,810228.1971360726,12.974679421746126,-1,,,,,,,,unassigned,,,,,,,,,,,,
1604,158,220.84376243851221,220.8435944826909,,1549423.2866628666,71.08402939453137,960902.1900158006,8.430043680699008,-1,,,,,,,,unassigned,,,,,,,,,,,,
1605,161,221.05877923220842,221.05861112028222,,1954815.9920546466,115.37846985895733,779223.3180546281,10.434634342084504,-1,,,,,,,,unassigned,,,,,,,,,,,,
1606,163,222.79829614342663,222.79812676863924,,3344299.6025354657,62.879183894843464,886906.1136600524,17.64039782019237,-1,,,,,,,,unassigned,,,,,,,,,,,,
1607,164,222.8417164928083,222.8415470864996,,2066490.8553866437,74.4455303887409,926104.8444058708,11.042738354800104,-1,,,,,,,,unassigned,,,,,,,,,,,,
1608,165,222.91839012688533,222.91822066491494,,1813466.2187474251,81.89677664973271,957661.6527146681,9.665086786170072,-1,,,,,,,,unassigned,,,,,,,,,,,,
1609,166,222.95042371539677,222.95025423017145,,29131891.914832626,88.31513673627332,898878.8755560332,154.16782085200458,-1,,,,,,,,unassigned,,,,,,,,,,,,
1610,169,223.07441975340703,223.07425017816652,,3346523.6413810593,69.40255269091959,943810.0454416331,17.656542174512253,-1,,,,,,,,unassigned,,,,,,,,,,,,
1611,170,223.94999910059835,223.94982888974198,,3024383.7101156665,119.67138804238593,815397.5950096004,16.28427205732218,-1,,,,,,,,unassigned,,,,,,,,,,,,
1612,171,224.81937454743766,224.81920370549125,,5548826.159361604,91.29610619130628,847888.5633719654,29.253570027628346,-1,,,,,,,,unassigned,,,,,,,,,,,,
1613,172,224.87838619799336,224.8782153132105,,1604822.0064441026,72.16695842871067,822185.7614412237,8.430043680699008,-1,,,,,,,,unassigned,,,,,,,,,,,,
1614,173,224.91543757305567,224.91526666137733,,1669745.9645694555,48.93473514926328,832415.0711122004,8.930518664615386,-1,,,,,,,,unassigned,,,,,,,,,,,,
1615,174,224.9474751854342,224.94730425049988,,10068933.872075325,90.22292757673733,849822.2654867796,53.73917407945119,-1,,,,,,,,unassigned,,,,,,,,,,,,
1616,178,226.81643611372857,226.81626382217507,,6587695.893651633,76.17165743376859,942503.9602713862,34.505866633030344,-1,,,,,,,,unassigned,,,,,,,,,,,,
1617,179,226.86888983626702,226.8687175066405,,7288759.879367493,72.27803757302489,894699.2244899512,38.40203747556215,-1,,,,,,,,unassigned,,,,,,,,,,,,
1618,180,226.93510283756964,226.93493045988322,,2136041.6628802335,100.2980530255605,819409.5515176841,11.241852058078663,-1,,,,,,,,unassigned,,,,,,,,,,,,
1619,181,226.97153086282512,226.97135845869786,,1561614.034516465,71.86581208353012,791570.016948664,8.249765057460312,-1,,,,,,,,unassigned,,,,,,,,,,,,
1620,186,228.8134696068303,228.8132958658068,,2561891.7152651767,67.7725600407619,733673.2412823943,13.60161851450159,-1,,,,,,,,unassigned,,,,,,,,,,,,
1621,187,228.8659246695208,228.8657508904264,,7563479.37190928,90.01228308908456,863390.8523058625,39.84426646147172,-1,,,,,,,,unassigned,,,,,,,,,,,,
1622,188,228.9330828445485,228.93290901671205,,1548677.507340317,110.23474188202658,775926.2891016965,8.14213602866109,-1,,,,,,,,unassigned,,,,,,,,,,,,
1623,194,230.86296527235808,230.86279004390832,,2365724.8192451466,89.78035735959142,782872.8132055358,12.43922500347,-1,,,,,,,,unassigned,,,,,,,,,,,,
1624,195,230.97034882397375,230.9701735175935,,1962477.2798378253,62.94177668363106,700181.234642047,10.308170233245418,-1,,,,,,,,unassigned,,,,,,,,,,,,
1625,199,231.92522481823124,231.92504881889252,,2011932.5239188038,75.57446812555567,781610.0217830956,10.604150062443278,-1,,,,,,,,unassigned,,,,,,,,,,,,
1626,200,232.9248658758762,232.92468915112133,,9514460.714709284,108.57431255935921,879638.6562149783,51.2637064170691,-1,,,,,,,,unassigned,,,,,,,,,,,,
1627,206,233.92325260394085,233.92307515470924,,2236756.3476469093,75.55516966264436,805666.0612808943,11.844574619354303,-1,,,,,,,,unassigned,,,,,,,,,,,,
1628,207,233.92442441252982,233.9242469624479,,2087674.4485180348,37.93859168518948,956947.1905508308,10.97277948608061,-1,,,,,,,,unassigned,,,,,,,,,,,,
1629,209,234.9216968306802,234.92151865695934,,1526072.9803706235,63.34500531128274,891101.6730806064,8.166352560140915,-1,,,,,,,,unassigned,,,,,,,,,,,,
1630,213,235.0744181487372,235.07423986420153,,1525690.0855295348,51.781965215997836,694796.6185240715,8.093702965701441,-1,,,,,,,,unassigned,,,,,,,,,,,,
1631,214,236.96609405434722,236.96591439726564,,12186212.518367622,35.926241884294086,868223.5766716979,65.86896562512342,-1,,,,,,,,unassigned,,,,,,,,,,,,
1632,217,237.05369034422083,237.0535106235844,,2771973.5103682955,91.80058631758637,774394.2018992795,14.688671705373725,-1,,,,,,,,unassigned,,,,,,,,,,,,
1633,219,237.09009283010028,237.08991308305238,,2675577.0571408975,56.60722090778879,781944.6690020205,14.131691481337755,-1,,,,,,,,unassigned,,,,,,,,,,,,
1634,221,237.9656625577234,237.96548217542576,,1543805.1785662912,74.73917861983574,785271.8618826369,8.131373125781169,-1,,,,,,,,unassigned,,,,,,,,,,,,
1635,222,238.96313659694442,238.96295549097954,,3079372.380337214,70.0537363638492,942348.4205793822,16.617922046599766,-1,,,,,,,,unassigned,,,,,,,,,,,,
1636,226,239.10573720753305,239.1055559981138,,1540934.7553644327,52.18075769984298,765077.152174728,8.120610222901247,-1,,,,,,,,unassigned,,,,,,,,,,,,
1637,228,239.76056590936668,239.76038422488787,,17283724.040884748,83.85102523114956,879621.1925134736,91.26941642173965,-1,,,,,,,,unassigned,,,,,,,,,,,,
1638,230,240.88454627493203,240.88436377506676,,6738821.1546710925,119.29468108331353,879722.4056275554,35.54986821238279,-1,,,,,,,,unassigned,,,,,,,,,,,,
1639,235,241.13665072543859,241.13646804269035,,52435593.71105349,108.77697589782446,866033.4630468873,275.874726618164,-1,,,,,,,,unassigned,,,,,,,,,,,,
1640,237,241.75761622346818,241.75743309026376,,16286392.011553988,130.9375579859475,861648.9092230032,85.60812950690061,-1,,,,,,,,unassigned,,,,,,,,,,,,
