,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
585,431,340.7110715112922,340.71082651178824,,3332557.087244929,134.8206234311522,602536.1777359761,18.087574992955297,-1,,,,,,,,unassigned,,,,,,,,,,,,
586,432,340.71265913289864,340.7124141322541,,5504268.0915888855,172.5040991665055,644412.2128914112,30.27376607115836,-1,,,,,,,,unassigned,,,,,,,,,,,,
587,433,340.7366561907392,340.73641117285416,,1774553.0928287026,81.89494618192126,625974.0281309333,9.756454621776118,-1,,,,,,,,unassigned,,,,,,,,,,,,
588,434,340.88551166511184,340.8852665402826,,5328955.642815919,105.0673603605098,640356.6867668804,29.529147008468343,-1,,,,,,,,unassigned,,,,,,,,,,,,
589,438,341.1375880979941,341.13734279206244,,1903158.319482326,175.31338254916534,502928.68376976234,10.384379652253521,-1,,,,,,,,unassigned,,,,,,,,,,,,
590,440,342.7080427544629,342.70779632024943,,1805510.8443879252,153.20051703707153,606884.8798530323,9.79396341784446,-1,,,,,,,,unassigned,,,,,,,,,,,,
591,441,342.7097228363108,342.7094764008903,,2291829.442606714,85.93882511546784,637441.6258149684,12.441806577335457,-1,,,,,,,,unassigned,,,,,,,,,,,,
592,442,342.7337332393917,342.73348678672113,,3642515.9046904133,106.84805125470918,597127.2476450694,19.979685372402695,-1,,,,,,,,unassigned,,,,,,,,,,,,
593,443,342.76129096369493,342.7610444912257,,7043192.847401324,62.72887767149717,651962.9582563082,38.375666021919905,-1,,,,,,,,unassigned,,,,,,,,,,,,
594,444,342.88347841327055,342.88323185301664,,2525867.5297422074,185.91070940126892,557219.4009381187,14.01439758286736,-1,,,,,,,,unassigned,,,,,,,,,,,,
595,449,344.21304952756185,344.2128020120872,,2195813.7200250668,74.50257259559392,579540.6282711704,12.088946051359217,-1,,,,,,,,unassigned,,,,,,,,,,,,
596,450,344.73079545656424,344.73054756911876,,3037138.2205933593,141.4562569777665,583441.6754522199,16.50387027006981,-1,,,,,,,,unassigned,,,,,,,,,,,,
597,451,344.7592319265587,344.75898401868324,,22281650.290290117,86.3924110615699,649999.7063185916,121.31733863170508,-1,,,,,,,,unassigned,,,,,,,,,,,,
598,452,344.87079941351607,344.87055142548576,,4405725.035017832,197.83418042643623,658447.4202148606,23.933390320939623,-1,,,,,,,,unassigned,,,,,,,,,,,,
599,454,345.14766875057086,345.1474205636258,,4237560.190085658,141.12505897140372,590904.9561271558,23.3165790078158,-1,,,,,,,,unassigned,,,,,,,,,,,,
600,456,345.76264021241246,345.76239158364564,,1741263.2114465185,81.53476966901208,620998.8842726288,9.53418027470447,-1,,,,,,,,unassigned,,,,,,,,,,,,
601,458,346.73853261681717,346.7382832869275,,2079248.585116488,118.34909601685138,595548.2668499482,11.509643534303736,-1,,,,,,,,unassigned,,,,,,,,,,,,
602,459,346.75718305867935,346.7569337153904,,21187443.64184931,137.6314457450555,633771.849507924,116.31616582259302,-1,,,,,,,,unassigned,,,,,,,,,,,,
603,460,346.8678697505709,346.8676203277599,,2438987.0992310094,36.35299269662914,724507.8768057846,13.292005954884507,-1,,,,,,,,unassigned,,,,,,,,,,,,
604,461,346.8789292284342,346.8786797976776,,45832484.17533058,115.58045514628515,639737.4603673544,248.7249943731733,-1,,,,,,,,unassigned,,,,,,,,,,,,
605,462,346.9393962226699,346.9391467484713,,1685845.4821882541,84.93526825628291,642691.1819193257,9.178541319389835,-1,,,,,,,,unassigned,,,,,,,,,,,,
606,464,347.0905865351499,347.09033695232966,,2624316.1872000564,187.46496894430433,530508.6451958206,14.496455073078996,-1,,,,,,,,unassigned,,,,,,,,,,,,
607,465,347.14472456716373,347.1444749454484,,1714631.1138077835,114.9108345849501,621089.1666901533,9.542515562719657,-1,,,,,,,,unassigned,,,,,,,,,,,,
608,466,347.87849245468607,347.87824230580054,,9449345.853949683,48.855575139130565,635436.1494193779,51.356487890904106,-1,,,,,,,,unassigned,,,,,,,,,,,,
609,467,348.7364089713832,348.7361582061337,,2703687.3758369656,43.47639441805767,583575.6479827097,14.743735284196203,-1,,,,,,,,unassigned,,,,,,,,,,,,
610,468,348.75513901809427,348.7548882393884,,6869460.219761536,131.07765258637107,664998.6031246793,37.1809414064098,-1,,,,,,,,unassigned,,,,,,,,,,,,
611,469,348.87602707379074,348.8757762082337,,12252063.872605084,155.36908894983537,628111.5394542939,66.33777888353313,-1,,,,,,,,unassigned,,,,,,,,,,,,
612,471,349.05537784602024,349.05512685160994,,12525696.07863662,142.4220724866748,631754.4248498459,68.16042852952064,-1,,,,,,,,unassigned,,,,,,,,,,,,
613,473,349.1062009005202,349.10594986959643,,65859396.53365646,161.37361928866216,629790.0172158409,362.7961892903427,-1,,,,,,,,unassigned,,,,,,,,,,,,
614,474,349.87557325741324,349.87532167373945,,2493235.0647757384,142.45410553465436,645756.8311625872,13.822685958518065,-1,,,,,,,,unassigned,,,,,,,,,,,,
615,475,350.05490953277683,350.0546578202602,,2368931.1898532584,74.4734193543417,634641.9537670373,12.897468988832333,-1,,,,,,,,unassigned,,,,,,,,,,,,
616,477,350.87282220945025,350.8725699093102,,1861621.0269383183,88.61705282744182,590260.8405161066,10.305194416109247,-1,,,,,,,,unassigned,,,,,,,,,,,,
617,478,351.0346327167629,351.0343803003713,,2319539.8191930773,203.1577751296327,414295.0494061192,12.600871656958605,-1,,,,,,,,unassigned,,,,,,,,,,,,
618,480,351.0524800605952,351.0522276313813,,3840234.7758209,103.08596682168016,626718.8922858466,21.135511977175263,-1,,,,,,,,unassigned,,,,,,,,,,,,
619,482,351.10324736526684,351.1029948995795,,20383004.879185714,94.92228242584386,620134.5215705642,111.13717353582364,-1,,,,,,,,unassigned,,,,,,,,,,,,
620,483,351.13470233861096,351.13444985032504,,1576391.0079295696,99.47719214097228,539705.4977157072,8.61452016369553,-1,,,,,,,,unassigned,,,,,,,,,,,,
621,484,352.10661236634076,352.1063591797931,,3922876.725564735,147.41599792062948,603955.8986012803,21.585617529995346,-1,,,,,,,,unassigned,,,,,,,,,,,,
622,485,352.84913671949835,352.8488829994895,,1532885.9189439926,108.20310642901778,586898.108116033,8.35612623522474,-1,,,,,,,,unassigned,,,,,,,,,,,,
623,488,353.13750607158846,353.13725214440274,,2121029.668096171,151.49926760485369,596042.6047835333,11.522146466326516,-1,,,,,,,,unassigned,,,,,,,,,,,,
624,497,358.7401297056263,358.73987175327625,,1602436.6359994465,90.03039014029416,574462.3697993386,8.690926970501408,-1,,,,,,,,unassigned,,,,,,,,,,,,
625,498,358.8864155795945,358.8861575221464,,1853325.3324866663,202.82851653038318,638536.2516917983,10.235733682649357,-1,,,,,,,,unassigned,,,,,,,,,,,,
626,501,359.1349105666779,359.13465233070036,,1659281.6536068595,96.10485223125336,583951.9985865554,9.138254093983099,-1,,,,,,,,unassigned,,,,,,,,,,,,
627,503,360.8836141075394,360.88335461521854,,1759665.5950648226,143.56394527500257,575065.2456782843,9.584192002795591,-1,,,,,,,,unassigned,,,,,,,,,,,,
628,504,360.894583306759,360.89432380655734,,30504614.170763828,117.00372688491476,610507.959450277,166.95026208551428,-1,,,,,,,,unassigned,,,,,,,,,,,,
629,507,361.89417699198674,361.89391677363426,,6321975.434551868,215.53589146063018,599659.8634573551,34.69146871920735,-1,,,,,,,,unassigned,,,,,,,,,,,,
630,508,362.89166313552005,362.8914022005309,,7673303.933744909,135.20924941256027,551197.5164219355,41.93761243374305,-1,,,,,,,,unassigned,,,,,,,,,,,,
631,511,363.0854713964504,363.0852103222211,,1727829.1632808072,200.02713508543863,545745.6552872624,9.461941111906185,-1,,,,,,,,unassigned,,,,,,,,,,,,
632,512,363.1218236267563,363.12156252641,,1510422.7800044054,79.31911175602112,603277.8116755239,8.326952727171586,-1,,,,,,,,unassigned,,,,,,,,,,,,
633,513,363.1581988253851,363.1579376989053,,1493301.205616892,82.44006913762404,415690.13799343945,8.132462673483895,-1,,,,,,,,unassigned,,,,,,,,,,,,
634,514,363.89124624942554,363.89098459629315,,1801039.0402984256,47.52914949718272,577309.0093533517,10.037075984954072,-1,,,,,,,,unassigned,,,,,,,,,,,,
635,515,364.75702066597876,364.75675839083704,,1559421.251638057,73.9296260230644,581999.0677237259,8.610352519687936,-1,,,,,,,,unassigned,,,,,,,,,,,,
636,516,364.9055859762272,364.9053235943498,,3843914.174470278,86.04580274229215,603373.5237369356,21.043823809008206,-1,,,,,,,,unassigned,,,,,,,,,,,,
637,518,365.1011521165833,365.10088959420284,,3247184.3520141565,184.79931869117695,594597.4991738256,17.643026298812003,-1,,,,,,,,unassigned,,,,,,,,,,,,
638,519,365.13752171180585,365.1372591632959,,1753559.5656359862,56.78211083332914,667275.8823569824,9.492503834628536,-1,,,,,,,,unassigned,,,,,,,,,,,,
639,520,365.1739313233132,365.173668748645,,2080354.59653051,111.84219025103178,518985.6166166305,11.4054524341139,-1,,,,,,,,unassigned,,,,,,,,,,,,
640,521,366.75406847011504,366.75380476020877,,1480273.9870351828,50.9452564683824,736159.2027860727,8.033828431970852,-1,,,,,,,,unassigned,,,,,,,,,,,,
641,522,366.9026030495977,366.90233923297785,,2616830.2640086124,69.2466356452316,588395.2363811925,14.54507758650092,-1,,,,,,,,unassigned,,,,,,,,,,,,
642,525,368.25766099827564,368.25739620812425,,1746407.7549038273,166.39974653287936,485450.09739213024,9.690466924989222,-1,,,,,,,,unassigned,,,,,,,,,,,,
643,528,370.8690086112388,370.86874194498364,,11594189.994496947,160.05871107182577,603231.7243292793,63.01477739481201,-1,,,,,,,,unassigned,,,,,,,,,,,,
644,534,371.8685392709734,371.86827188661266,,3640767.069363097,91.44616937361347,569625.8791382852,19.779638460038214,-1,,,,,,,,unassigned,,,,,,,,,,,,
645,535,372.7541440550451,372.75387603442806,,4840107.784158219,194.2168705783743,596150.7315442134,27.02022531589712,-1,,,,,,,,unassigned,,,,,,,,,,,,
646,536,372.8658377237028,372.8655696228402,,2138865.215872875,98.28997415923115,533834.8556619457,11.618002278501164,-1,,,,,,,,unassigned,,,,,,,,,,,,
647,540,374.75212245357363,374.7518529975235,,4561347.781386766,73.35888258740079,564498.3362438038,24.89750530136289,-1,,,,,,,,unassigned,,,,,,,,,,,,
648,541,374.7698573573993,374.76958788860765,,2272535.9580459967,125.23134656070422,609272.5670147797,12.534883960171708,-1,,,,,,,,unassigned,,,,,,,,,,,,
649,542,374.8465680349197,374.8462985110158,,1928964.529344644,79.20174714329778,596713.0580144242,10.462175673728598,-1,,,,,,,,unassigned,,,,,,,,,,,,
650,543,374.9102352918027,374.9099657221575,,9849178.773866307,124.9223648283074,582584.4429259156,54.501669901967915,-1,,,,,,,,unassigned,,,,,,,,,,,,
651,545,375.90977475967577,375.90950447191875,,2185880.681250245,162.70774761800038,484950.5495536835,12.172298931511085,-1,,,,,,,,unassigned,,,,,,,,,,,,
652,546,376.70446451916473,376.7041936604686,,4676329.592756475,190.62289798567093,580150.5599774008,25.828279129725413,-1,,,,,,,,unassigned,,,,,,,,,,,,
653,547,376.722317762403,376.72204689088034,,4400291.225208835,164.36342474071154,578419.7825732976,24.04174906513705,-1,,,,,,,,unassigned,,,,,,,,,,,,
654,548,376.7677798146558,376.76750891047124,,3228105.256345909,55.86880397760838,558692.213811313,17.787504624408573,-1,,,,,,,,unassigned,,,,,,,,,,,,
655,549,376.90729871282474,376.90702770840386,,3394737.1341462117,100.55485885755097,535109.2979663081,18.70438630607912,-1,,,,,,,,unassigned,,,,,,,,,,,,
656,551,377.1375281831461,377.1372570133185,,1903540.1238150497,84.54712874957394,604145.4336704015,10.4607864590594,-1,,,,,,,,unassigned,,,,,,,,,,,,
657,552,378.7015163488712,378.7012440554077,,9613246.995662557,129.15085057575578,570872.8883137354,53.96821146899596,-1,,,,,,,,unassigned,,,,,,,,,,,,
658,553,378.71940283161194,378.719130525298,,1867754.3000146311,121.8911588672743,536784.1544442133,10.130153367790324,-1,,,,,,,,unassigned,,,,,,,,,,,,
659,554,378.72027500682236,378.7200026998818,,14037772.119307172,89.51812405836378,574618.9025053119,78.31836619069492,-1,,,,,,,,unassigned,,,,,,,,,,,,
660,555,378.7379332969064,378.7376609772794,,2445593.8689601826,117.44698225554174,563671.0864779437,13.660147842221923,-1,,,,,,,,unassigned,,,,,,,,,,,,
661,559,379.15317853189373,379.15290591393676,,1590880.1282532206,150.33342844067047,517759.8306402691,8.681202467817025,-1,,,,,,,,unassigned,,,,,,,,,,,,
662,560,380.69853933975946,380.69826561154923,,9310362.035615765,129.6038273458569,599461.3962918402,50.47294736129431,-1,,,,,,,,unassigned,,,,,,,,,,,,
663,561,380.7173752345718,380.7171014928291,,4626057.063821478,70.59751894772407,635352.4530013211,25.2698148327079,-1,,,,,,,,unassigned,,,,,,,,,,,,
664,562,380.71822294256066,380.71794920020886,,13052372.679391306,117.57273471545865,594486.6688268101,73.4172168377651,-1,,,,,,,,unassigned,,,,,,,,,,,,
665,563,380.7359294621992,380.7356557071263,,5712881.90244528,156.56219193114134,585227.1951179577,31.568514142850706,-1,,,,,,,,unassigned,,,,,,,,,,,,
666,567,382.6956036864259,382.6953285234393,,5091499.856125441,147.05494165352306,577030.7049248805,28.278853806190327,-1,,,,,,,,unassigned,,,,,,,,,,,,
667,568,382.71528138214853,382.7150062050246,,4415554.759407398,169.4861122082206,586281.1634815345,24.67245252495285,-1,,,,,,,,unassigned,,,,,,,,,,,,
668,569,382.7161635836324,382.7158884058747,,4204126.531593364,88.69404627792224,616441.7708550671,22.82479701491978,-1,,,,,,,,unassigned,,,,,,,,,,,,
669,570,382.72138602707986,382.7211108455701,,8862851.337856434,63.31329743769702,581123.842529629,48.26687446660821,-1,,,,,,,,unassigned,,,,,,,,,,,,
670,571,382.7330310654025,382.73275587552644,,2275696.0801556003,83.96483643403475,567037.935461849,12.409854639943907,-1,,,,,,,,unassigned,,,,,,,,,,,,
671,572,382.733885647529,382.733610457039,,5283838.526364951,51.36318322765621,612479.2105764044,28.67894763091929,-1,,,,,,,,unassigned,,,,,,,,,,,,
672,575,384.6926342369303,384.6923576391916,,1743710.624712778,51.1323979811687,544923.763735614,9.56613221209602,-1,,,,,,,,unassigned,,,,,,,,,,,,
673,576,384.7132006609709,384.7129240484564,,1602575.4109830551,192.74030966176167,499935.009359525,8.893752312204287,-1,,,,,,,,unassigned,,,,,,,,,,,,
674,577,384.7184532423318,384.7181766260436,,19725819.26988913,232.70408227222555,570921.2191819183,109.7146177145651,-1,,,,,,,,unassigned,,,,,,,,,,,,
675,578,384.73098719287634,384.7307105675832,,1859897.283446282,64.7489379428376,675239.9283927585,10.117650435767544,-1,,,,,,,,unassigned,,,,,,,,,,,,
676,579,384.73182362051955,384.7315469946255,,1854958.2476374933,98.35660561785852,557576.1087737735,10.081530854368403,-1,,,,,,,,unassigned,,,,,,,,,,,,
677,580,384.8846636795732,384.8843869438723,,7739908.750406088,119.32375746534376,583918.893215308,42.10431819404678,-1,,,,,,,,unassigned,,,,,,,,,,,,
678,581,385.01173897777005,385.01146215077284,,2271006.4069959763,73.9749640661721,604049.4012318888,12.40846542527471,-1,,,,,,,,unassigned,,,,,,,,,,,,
679,583,385.8843765067783,385.884099052841,,1763928.27845465,103.59978941127798,500532.1523013236,9.589748861472382,-1,,,,,,,,unassigned,,,,,,,,,,,,
680,584,386.71550229484507,386.71522424379145,,19372851.93591543,152.36815628489595,556708.1116435245,107.79194461239535,-1,,,,,,,,unassigned,,,,,,,,,,,,
681,585,386.999542125558,386.99926387043797,,1790087.0312476184,199.39555127720294,460108.7983706426,9.732143365065156,-1,,,,,,,,unassigned,,,,,,,,,,,,
682,586,387.0087943104292,387.00851604866205,,1793638.4991905645,68.0104838831237,615768.4629077462,9.773125197806491,-1,,,,,,,,unassigned,,,,,,,,,,,,
683,590,388.7125402481943,388.7122607623832,,10595430.024525044,120.50596402512033,568140.1797462293,57.663522489062096,-1,,,,,,,,unassigned,,,,,,,,,,,,
684,591,388.7677598382499,388.76748031276674,,1475471.837283469,111.8988972375576,430346.7582567954,8.094953877415554,-1,,,,,,,,unassigned,,,,,,,,,,,,
685,592,388.92592348594155,388.92564384682686,,2254615.470927157,108.60953339427923,539986.5569140981,12.243148879640172,-1,,,,,,,,unassigned,,,,,,,,,,,,
686,594,390.70958639702707,390.7093054764527,,3567735.8777050287,114.65333819671069,560353.3772249243,19.512909243552237,-1,,,,,,,,unassigned,,,,,,,,,,,,
687,598,391.60654108663215,391.6062595216472,,1832431.08809955,182.50038256585432,373429.5107155115,9.984285827524557,-1,,,,,,,,unassigned,,,,,,,,,,,,
688,602,395.1844782211395,395.1841940856115,,1632798.8457606423,104.71860436300636,510342.2425854709,8.931955715607227,-1,,,,,,,,unassigned,,,,,,,,,,,,
689,603,395.6004677252261,395.6001832908335,,2917315.396969693,140.60940196461476,479640.95866034966,15.878723668930803,-1,,,,,,,,unassigned,,,,,,,,,,,,
690,606,398.9002978433447,398.90001103821305,,2232843.7221768335,167.84668431903785,592432.6775320878,12.18063421952627,-1,,,,,,,,unassigned,,,,,,,,,,,,
691,612,400.6924033503808,400.69211525772397,,2953953.764295432,84.1749913470031,566077.015797772,16.230194980237844,-1,,,,,,,,unassigned,,,,,,,,,,,,
692,614,402.68950506083905,402.68921553337896,,2625549.8558456223,152.15442715440983,436840.30165670876,14.281126799353338,-1,,,,,,,,unassigned,,,,,,,,,,,,
693,616,404.68647525488905,404.6861842927202,,1582148.3007167676,142.93921528208514,499533.7799021029,8.656891211106062,-1,,,,,,,,unassigned,,,,,,,,,,,,
694,617,404.76266386862306,404.7623728517171,,1493605.9287648986,68.63366345540516,547224.923725785,8.143576390837477,-1,,,,,,,,unassigned,,,,,,,,,,,,
695,618,404.82639950645967,404.82610844376325,,1640855.2714831608,69.12372851096615,608314.2626014827,8.911812102903859,-1,,,,,,,,unassigned,,,,,,,,,,,,
696,619,404.83756568114006,404.8372746104214,,6436761.069238539,66.21765422624813,538699.4633081494,35.591679824847525,-1,,,,,,,,unassigned,,,,,,,,,,,,
697,621,406.8346482195355,406.83435571402737,,4604873.3759588655,166.561430943423,511661.9499027933,25.039205197621065,-1,,,,,,,,unassigned,,,,,,,,,,,,
698,622,406.84573101800953,406.84543850453906,,2822381.603476983,135.35136680781216,560878.5809214712,15.832879584847275,-1,,,,,,,,unassigned,,,,,,,,,,,,
699,627,409.1637025746729,409.1634083958726,,1798866.253587363,103.24397369403292,471363.8401456573,9.91204666472627,-1,,,,,,,,unassigned,,,,,,,,,,,,
700,636,416.69499024241566,416.6946906528163,,1611938.5768083937,115.3182137657879,484735.9407106361,8.952099328310595,-1,,,,,,,,unassigned,,,,,,,,,,,,
701,640,417.6732775360472,417.6729772436044,,2119310.069082815,129.59194313263367,478751.5648354497,11.741642384059768,-1,,,,,,,,unassigned,,,,,,,,,,,,
702,641,418.8532587633302,418.8529576231385,,3432937.553170126,231.77795004093724,510249.0546328812,18.701607876740724,-1,,,,,,,,unassigned,,,,,,,,,,,,
703,644,420.67183324352175,420.6715307967884,,4385238.717611775,129.92425062644207,549848.9790528986,24.133437233304104,-1,,,,,,,,unassigned,,,,,,,,,,,,
704,645,420.7940289724555,420.7937264379315,,1759456.38517477,55.14824145978528,534057.1891722013,9.606419437502757,-1,,,,,,,,unassigned,,,,,,,,,,,,
705,646,420.8502967615226,420.84999418657344,,2346245.029298409,132.2601394780523,509478.8008047722,12.814116108680466,-1,,,,,,,,unassigned,,,,,,,,,,,,
706,648,421.66689932629873,421.66659616466734,,2166366.7323996793,165.27412523840277,556486.413028527,12.166742072834293,-1,,,,,,,,unassigned,,,,,,,,,,,,
707,649,422.66978853938423,422.66948465723436,,16646445.461210247,72.69891114367346,534876.1080185075,90.11002030284581,-1,,,,,,,,unassigned,,,,,,,,,,,,
708,651,423.0742041893138,423.0739000166144,,52449125.981213726,196.57449496900222,511122.8168441705,294.157870914618,-1,,,,,,,,unassigned,,,,,,,,,,,,
709,652,423.17938515460327,423.17908090633745,,1496226.5544565772,174.20496821728503,387139.2900457025,8.175528328229026,-1,,,,,,,,unassigned,,,,,,,,,,,,
710,653,424.0737709573057,424.0734660664749,,14277088.852702053,192.34586594035687,513650.29566154885,78.41838964687716,-1,,,,,,,,unassigned,,,,,,,,,,,,
711,654,424.0775499600635,424.07724506651766,,5593949.295307869,148.61079709804207,487814.0967098488,30.91002638965095,-1,,,,,,,,unassigned,,,,,,,,,,,,
712,655,424.66774765807645,424.66744234050736,,23876452.423159946,95.36860166964274,531395.4483185761,129.57483062541678,-1,,,,,,,,unassigned,,,,,,,,,,,,
713,656,424.8562920713599,424.85598661833245,,13620738.462970307,221.5592415686036,517226.78611064865,75.53437999362254,-1,,,,,,,,unassigned,,,,,,,,,,,,
714,658,425.07122823970434,425.0709226322575,,18526317.89832052,144.1908775320931,480034.5295516771,101.74608237204654,-1,,,,,,,,unassigned,,,,,,,,,,,,
715,659,425.07268126553294,425.07237565704224,,1904338.7497752416,169.59177128121496,511175.7518110132,10.349649285523576,-1,,,,,,,,unassigned,,,,,,,,,,,,
716,660,425.0771877722746,425.07688216054623,,1548004.6067871556,109.16624068366819,497072.3915396111,8.617298593033926,-1,,,,,,,,unassigned,,,,,,,,,,,,
717,662,425.6710550887175,425.67074905032945,,2065584.4096485258,61.36517143406694,493150.61204990436,11.277644684547704,-1,,,,,,,,unassigned,,,,,,,,,,,,
718,663,425.85584330141415,425.8555371302664,,3126112.402616892,64.09665120812024,496621.6803239846,17.48326661185426,-1,,,,,,,,unassigned,,,,,,,,,,,,
719,664,426.0708200609441,426.0705137353478,,4764061.803424708,145.50276635474447,475493.1654259822,25.836614417740602,-1,,,,,,,,unassigned,,,,,,,,,,,,
720,666,426.6657022141334,426.6653954611483,,14661675.160862662,214.06179419707223,537104.8485336235,79.50753394752823,-1,,,,,,,,unassigned,,,,,,,,,,,,
721,667,426.6834769400759,426.6831701743207,,1803117.9037097092,65.45818287181491,566301.4076474671,9.79396341784446,-1,,,,,,,,unassigned,,,,,,,,,,,,
722,668,426.8532969348655,426.8529900471044,,4845458.471547882,65.98653763789304,506136.2597450391,26.381186568066138,-1,,,,,,,,unassigned,,,,,,,,,,,,
723,669,427.0680800483111,427.0677730062406,,3029779.881445159,186.15782673417095,481827.0250702195,16.723366187803062,-1,,,,,,,,unassigned,,,,,,,,,,,,
724,670,427.8529161842002,427.85260857826984,,1475919.7886255449,136.87706191307404,505647.13500938,8.04702597132823,-1,,,,,,,,unassigned,,,,,,,,,,,,
725,671,428.66366186495713,428.66335367655245,,3357712.0369399167,134.73177169288695,531539.7567401951,18.34596892142609,-1,,,,,,,,unassigned,,,,,,,,,,,,
726,675,430.8357989999422,430.83548925098137,,6264627.351271767,153.17303415581452,508142.9082491219,34.538655105595595,-1,,,,,,,,unassigned,,,,,,,,,,,,
727,676,431.02577991843225,431.025470032981,,1839769.0499279564,148.6164642034393,491355.69865390216,10.077363210360808,-1,,,,,,,,unassigned,,,,,,,,,,,,
728,677,431.8353878993256,431.83507743221736,,2333471.4725411604,96.34079959216207,506627.61798311485,12.790499459304103,-1,,,,,,,,unassigned,,,,,,,,,,,,
729,678,434.66306660142135,434.66275410278786,,3152924.11575983,78.95636235963306,525913.7876945053,17.12207079786283,-1,,,,,,,,unassigned,,,,,,,,,,,,
730,680,436.6601325284494,436.65981859503836,,8002918.910248277,166.9377593590902,522559.662154014,43.888069829296754,-1,,,,,,,,unassigned,,,,,,,,,,,,
731,682,437.0727342561601,437.07242002631835,,1599071.9956766982,124.0296814224652,429676.91186107753,8.793728856022046,-1,,,,,,,,unassigned,,,,,,,,,,,,
732,683,437.08987748113265,437.08956323897445,,2079972.2922223858,164.21644470689526,444124.6311029647,11.386003428745132,-1,,,,,,,,unassigned,,,,,,,,,,,,
733,684,438.6572038468973,438.65688847870484,,11250619.970864233,117.61519218779884,508725.49612453056,61.05876314058151,-1,,,,,,,,unassigned,,,,,,,,,,,,
734,685,438.8719378209724,438.8716222985059,,10594788.390333025,120.51594436849471,509308.7101384471,57.46347557669761,-1,,,,,,,,unassigned,,,,,,,,,,,,
735,686,439.87152027992954,439.8712040393203,,2737751.3154941546,188.2160260697134,475461.1858683832,15.16188889962474,-1,,,,,,,,unassigned,,,,,,,,,,,,
736,687,440.65424215366886,440.65392535071874,,6545987.541398711,72.92961259119744,509173.0045684453,35.561117102125166,-1,,,,,,,,unassigned,,,,,,,,,,,,
737,688,440.68005565089686,440.67973882940123,,5582474.188504123,233.71076143022412,522523.27832013596,30.393238532709372,-1,,,,,,,,unassigned,,,,,,,,,,,,
738,689,440.8689531280935,440.8686361708858,,3764750.239284233,66.50058145332251,494146.12754763785,20.724304435092712,-1,,,,,,,,unassigned,,,,,,,,,,,,
739,690,442.65130759512436,442.65098935739707,,2636815.1993007055,134.9833684260391,517768.8395001359,14.289462087368525,-1,,,,,,,,unassigned,,,,,,,,,,,,
740,691,442.67708522216265,442.6767669659156,,16927854.273015905,205.22166616161041,501251.5030523429,93.56638639980993,-1,,,,,,,,unassigned,,,,,,,,,,,,
741,693,444.67414176371943,444.67382207270157,,20406446.606654316,141.60100671291485,489247.0654077529,113.19321124623637,-1,,,,,,,,unassigned,,,,,,,,,,,,
742,694,444.8514368828652,444.85111706447094,,3950221.2467674357,190.91233423236355,486701.55303862796,21.505043079181874,-1,,,,,,,,unassigned,,,,,,,,,,,,
743,695,445.0050360556657,445.0047161269192,,1614563.9883817816,79.51356035929606,461305.9743758206,8.977105192356154,-1,,,,,,,,unassigned,,,,,,,,,,,,
744,696,446.6712081136869,446.67088698789115,,13569829.832426146,183.5233208353074,503930.2036930656,74.03402815088891,-1,,,,,,,,unassigned,,,,,,,,,,,,
745,697,448.6682515914509,448.6679290308938,,6018480.555810271,131.5148594318432,475137.4267355751,32.85492692652787,-1,,,,,,,,unassigned,,,,,,,,,,,,
746,698,448.8463780792461,448.8460553907153,,8759651.118383167,77.27749673908973,491572.48713277734,47.72230231628267,-1,,,,,,,,unassigned,,,,,,,,,,,,
747,701,449.84597289759165,449.84564949090924,,2822357.008972616,99.5276066339174,516083.57266790105,15.586988588399265,-1,,,,,,,,unassigned,,,,,,,,,,,,
748,702,450.19028358638104,450.1899599323311,,2355664.6204040945,85.52597249326152,516719.46800501196,13.22115600675542,-1,,,,,,,,unassigned,,,,,,,,,,,,
749,703,450.84325147600816,450.84292735283816,,1629632.77095546,99.29282092051015,462877.16841396666,8.895836134208084,-1,,,,,,,,unassigned,,,,,,,,,,,,
750,705,452.6342172860518,452.6338918761754,,1707010.093831174,195.0216927492954,331332.60315678205,9.329965718332394,-1,,,,,,,,unassigned,,,,,,,,,,,,
751,706,452.8876169925206,452.887291400591,,3783423.595740692,72.6853647078881,476460.3233770394,20.547874172104592,-1,,,,,,,,unassigned,,,,,,,,,,,,
752,707,453.88715347076754,453.8868271607282,,1558675.2088774657,136.6826373472636,521421.831239839,8.447814403391794,-1,,,,,,,,unassigned,,,,,,,,,,,,
753,708,454.6310498402824,454.63072299579613,,1507056.7268681594,290.8098228256518,450703.9343686259,8.175528328229026,-1,,,,,,,,unassigned,,,,,,,,,,,,
754,710,458.64645629596856,458.64612656664264,,2354424.636659411,157.82987938983086,469224.9453057379,12.819672967357256,-1,,,,,,,,unassigned,,,,,,,,,,,,
755,711,458.65106443177376,458.65073469913716,,2711593.8139243578,146.2893546165791,515303.3817606706,14.753459786880589,-1,,,,,,,,unassigned,,,,,,,,,,,,
756,712,460.64443702778016,460.6441058630195,,4526140.597043664,302.74805030995043,432867.20036127453,24.971133678830373,-1,,,,,,,,unassigned,,,,,,,,,,,,
