,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
1095,792,367.15316215319564,367.1528913123069,,2975714.7707309513,136.44237332275517,570001.6136125406,15.31919482510034,-1,,,,,,,,unassigned,,,,,,,,,,,,
1096,794,368.09102892588254,368.0907574345677,,1896110.1844265568,66.53651510716091,599844.2254585489,9.654691733490203,-1,,,,,,,,unassigned,,,,,,,,,,,,
1097,795,368.25764204198623,368.2573704351335,,2044123.1986761026,102.16660547567756,557925.9307325645,10.648326944311318,-1,,,,,,,,unassigned,,,,,,,,,,,,
1098,796,368.84401799293425,368.8437459794858,,1975535.0760621938,260.4903156004884,563485.3172198496,10.310595291289443,-1,,,,,,,,unassigned,,,,,,,,,,,,
1099,802,370.08814842506774,370.08787554907093,,1975571.266570093,175.04258647104558,520890.71307739394,10.244092147258108,-1,,,,,,,,unassigned,,,,,,,,,,,,
1100,803,370.1277268633713,370.12745395993807,,2006253.8508867754,167.46388954480435,520357.6181840085,10.28321164374713,-1,,,,,,,,unassigned,,,,,,,,,,,,
1101,804,370.75619159337435,370.75591825430416,,2016383.401938212,107.90241355301211,598458.3740881456,10.357538687076268,-1,,,,,,,,unassigned,,,,,,,,,,,,
1102,805,370.8690236612968,370.8687502440191,,15021087.628254738,173.12058433129224,600300.0241518016,76.90371416454866,-1,,,,,,,,unassigned,,,,,,,,,,,,
1103,812,371.86861206946196,371.8683379594048,,4385950.750003582,105.57715480369428,558710.0565521622,22.723211527255575,-1,,,,,,,,unassigned,,,,,,,,,,,,
1104,814,372.3041062496684,372.3038318378232,,2597235.63927031,76.02688712554978,598939.9332161156,13.253685410480069,-1,,,,,,,,unassigned,,,,,,,,,,,,
1105,815,372.75418395087195,372.75390922715684,,6405087.311828241,113.50404143690108,604439.8187186406,33.199412687015204,-1,,,,,,,,unassigned,,,,,,,,,,,,
1106,816,372.8658584713958,372.8655836703024,,3001605.2050267686,153.82970531169832,586354.4039423524,15.428729415269595,-1,,,,,,,,unassigned,,,,,,,,,,,,
1107,824,374.74922883073685,374.74895272489977,,1669112.058824695,157.2132235465828,480271.28974428884,8.531962184255322,-1,,,,,,,,unassigned,,,,,,,,,,,,
1108,825,374.75213560504653,374.75185949719605,,5609414.062282326,85.13025998757986,590314.2889174124,28.67198296001926,-1,,,,,,,,unassigned,,,,,,,,,,,,
1109,826,374.7698129166566,374.7695367965618,,3478085.299541615,93.48629229385276,590809.0079764893,18.09928704225338,-1,,,,,,,,unassigned,,,,,,,,,,,,
1110,827,374.846535532693,374.84625935945627,,3411009.2145096636,140.69878164104665,596372.6514199564,17.392528139018413,-1,,,,,,,,unassigned,,,,,,,,,,,,
1111,828,374.91025150357143,374.9099752862024,,13147541.098759921,134.49080341073892,610359.2267474969,67.64021739594865,-1,,,,,,,,unassigned,,,,,,,,,,,,
1112,833,375.15822741336336,375.1579510242406,,1804004.0229276682,78.60304340963953,584236.3789270179,9.320872030117231,-1,,,,,,,,unassigned,,,,,,,,,,,,
1113,835,375.9098498957088,375.90957298604053,,3263135.020252715,149.49820316223654,579945.9150831096,16.628393974266217,-1,,,,,,,,unassigned,,,,,,,,,,,,
1114,836,376.7044656064415,376.7041881465263,,5847540.566168892,198.44235245661685,610963.7104651566,30.45061606705338,-1,,,,,,,,unassigned,,,,,,,,,,,,
1115,837,376.7223288177908,376.7220513455067,,6350305.085794444,109.03310573785309,586893.1755930188,32.4222386901,-1,,,,,,,,unassigned,,,,,,,,,,,,
1116,838,376.750132999659,376.74985550812283,,2006471.7464157164,62.74396709654993,573649.975053761,10.524448538762755,-1,,,,,,,,unassigned,,,,,,,,,,,,
1117,839,376.7677730055163,376.7674955017659,,3518530.2726005367,94.29782923559212,570029.5731245762,18.344435886917907,-1,,,,,,,,unassigned,,,,,,,,,,,,
1118,840,376.8444850141088,376.8442074572423,,2382563.597398115,153.27923387858635,565700.1091301821,12.143995693408193,-1,,,,,,,,unassigned,,,,,,,,,,,,
1119,841,376.90730720841475,376.90702960805015,,3436946.470169533,191.18553473153017,524812.7403684843,17.718523943093583,-1,,,,,,,,unassigned,,,,,,,,,,,,
1120,845,377.1011442047296,377.10086647015515,,1682558.2836177978,54.125166856582865,557187.9110811672,8.752335347810137,-1,,,,,,,,unassigned,,,,,,,,,,,,
1121,846,377.1375081116947,377.1372303519429,,3017952.1122619184,117.93722167403047,558976.5854556069,15.439161281,-1,,,,,,,,unassigned,,,,,,,,,,,,
1122,847,377.1739361547383,377.173658369765,,2588484.1752359974,148.43968942379942,480762.85234179266,13.181966333583532,-1,,,,,,,,unassigned,,,,,,,,,,,,
1123,849,378.7015083406058,378.70122949813606,,12889573.938459521,212.28102560011908,576122.5272652846,67.27510209538447,-1,,,,,,,,unassigned,,,,,,,,,,,,
1124,850,378.7194507426639,378.71917188777485,,2303006.7740767617,108.99023416626751,573538.642002375,11.838863620793836,-1,,,,,,,,unassigned,,,,,,,,,,,,
1125,851,378.72029558657766,378.7200167311038,,17624723.0255189,182.2053534433241,576640.4512382321,92.07164693655811,-1,,,,,,,,unassigned,,,,,,,,,,,,
1126,852,378.73794640348774,378.73766753579633,,2754548.0570868948,98.16234421971097,540417.2081682578,14.420750389069173,-1,,,,,,,,unassigned,,,,,,,,,,,,
1127,855,379.08042043191006,379.0801413271734,,2430567.545414259,179.9874655686329,540302.0683504122,12.567790238705912,-1,,,,,,,,unassigned,,,,,,,,,,,,
1128,857,379.1167470986286,379.1164679687491,,2530975.144417339,75.31874296296854,533634.5916547065,13.148062769959713,-1,,,,,,,,unassigned,,,,,,,,,,,,
1129,859,379.1531695423048,379.15289038721625,,3198265.9830464902,178.09290552730297,566555.0763936937,16.333693767382265,-1,,,,,,,,unassigned,,,,,,,,,,,,
1130,860,379.18954774061365,379.1892685603469,,1989177.668951884,181.7200525298479,548059.9951817495,10.275387744449326,-1,,,,,,,,unassigned,,,,,,,,,,,,
1131,862,380.18480128131193,380.1845214122684,,2441643.9173781318,137.31050199976937,546699.740498714,12.449127766022551,-1,,,,,,,,unassigned,,,,,,,,,,,,
1132,863,380.69856290913026,380.6982826845787,,13896886.380384356,82.82937093598541,581576.6053785556,71.05143748979123,-1,,,,,,,,unassigned,,,,,,,,,,,,
1133,864,380.717362144396,380.71708190683654,,6894831.340301489,89.72291825409408,631467.8598692212,35.23362650444426,-1,,,,,,,,unassigned,,,,,,,,,,,,
1134,865,380.71824527676995,380.71796503859946,,18175901.89161738,70.24690414707277,576680.4765810682,94.59615844331623,-1,,,,,,,,unassigned,,,,,,,,,,,,
1135,866,380.73595194287986,380.7356716924574,,8175727.793608874,67.5223613311387,566922.1207794239,42.00390736347737,-1,,,,,,,,unassigned,,,,,,,,,,,,
1136,871,381.168790912234,381.16851036232634,,2170510.9104856146,160.07451517227054,578395.5426718968,11.3837734783049,-1,,,,,,,,unassigned,,,,,,,,,,,,
1137,873,382.6956039061468,382.6953223000038,,7584411.907484993,267.0877060185822,568225.2615491861,39.52112331964088,-1,,,,,,,,unassigned,,,,,,,,,,,,
1138,874,382.7153078019732,382.71502618220103,,6366532.446325744,137.11850443749893,563319.9518616257,32.74041059487737,-1,,,,,,,,unassigned,,,,,,,,,,,,
1139,875,382.7162134309849,382.7159318105863,,6356205.694194446,122.79047545944111,579374.4168800733,32.89167264796824,-1,,,,,,,,unassigned,,,,,,,,,,,,
1140,876,382.7214014279722,382.7211198039851,,15812615.947959272,117.96579574977174,580316.9009023397,81.23293844266689,-1,,,,,,,,unassigned,,,,,,,,,,,,
1141,877,382.7330241567123,382.7327425246858,,3547898.917037379,46.03245975191844,605364.5410010808,18.172310102366218,-1,,,,,,,,unassigned,,,,,,,,,,,,
1142,878,382.73390909413047,382.73362746149184,,7526617.554903954,70.09008990725708,595156.605400195,38.702221859804055,-1,,,,,,,,unassigned,,,,,,,,,,,,
1143,883,383.16566071469697,383.1653787834295,,1678326.794677083,102.86193995951754,476493.53904616344,8.609549185625212,-1,,,,,,,,unassigned,,,,,,,,,,,,
1144,886,384.69264961834386,384.692366631087,,2630595.147660437,252.99683096028696,548946.4486691561,13.62140867747686,-1,,,,,,,,unassigned,,,,,,,,,,,,
1145,887,384.7133062647069,384.7130232631668,,1768336.3802677677,66.74807960859042,588752.6388107202,9.083547084750508,-1,,,,,,,,unassigned,,,,,,,,,,,,
1146,888,384.71846818393556,384.7181851788263,,36144154.91314794,265.28670509789,571565.6146796182,187.1268074720122,-1,,,,,,,,unassigned,,,,,,,,,,,,
1147,889,384.73099076609844,384.7307077523304,,2591709.462755743,102.39645246673359,571257.1363857749,13.201526081828042,-1,,,,,,,,unassigned,,,,,,,,,,,,
1148,890,384.7318509117418,384.73156789737897,,2946469.4921933967,99.25885864612098,590784.2615813295,15.120989376222637,-1,,,,,,,,unassigned,,,,,,,,,,,,
1149,891,384.88468619739405,384.88440307735414,,9026448.727903642,127.72859246927194,567230.3704820359,46.08798279693109,-1,,,,,,,,unassigned,,,,,,,,,,,,
1150,892,385.0117985311163,385.0115153231875,,5492236.786371209,82.71995685034162,554284.7203751368,28.77369365089071,-1,,,,,,,,unassigned,,,,,,,,,,,,
1151,900,385.88418784466256,385.88390403359256,,2313026.133915434,115.39543068183242,475879.35470240505,11.817999889333025,-1,,,,,,,,unassigned,,,,,,,,,,,,
1152,901,386.715515769078,386.7152313833407,,36517723.46745722,227.99083624164905,572533.0069564377,189.6513189787703,-1,,,,,,,,unassigned,,,,,,,,,,,,
1153,903,387.0088368065735,387.00855221809377,,4152736.9623917853,93.84232023232394,564679.3977232846,21.181903365588177,-1,,,,,,,,unassigned,,,,,,,,,,,,
1154,908,387.1213336208623,387.1210489546279,,3273600.4461156586,119.61746240612942,509862.6797806376,16.799215775601606,-1,,,,,,,,unassigned,,,,,,,,,,,,
1155,912,388.7125637610214,388.71227799513673,,21372366.87785056,109.98742096150887,564104.7922485671,109.97272852993379,-1,,,,,,,,unassigned,,,,,,,,,,,,
1156,913,388.7677378894458,388.76745208543747,,2033504.3456894408,150.4618582898735,496369.94000264304,10.678318558286234,-1,,,,,,,,unassigned,,,,,,,,,,,,
1157,914,388.9259303516975,388.92564443838495,,2477567.1121846642,68.4234032647293,611377.4014904279,12.61734160092534,-1,,,,,,,,unassigned,,,,,,,,,,,,
1158,918,389.1184137518172,389.1181277055109,,2033386.2485912088,40.23398767196137,626821.6958855735,10.34058690526436,-1,,,,,,,,unassigned,,,,,,,,,,,,
1159,922,390.7095994208643,390.70931227532174,,6153652.144998112,136.08869783386382,558775.4709615895,31.78589488054527,-1,,,,,,,,unassigned,,,,,,,,,,,,
1160,926,391.11678444301504,391.1164970162265,,1955978.2338400106,184.72543285372797,515204.7188612882,10.021111017270693,-1,,,,,,,,unassigned,,,,,,,,,,,,
1161,927,391.1532163743403,391.15292892238887,,2785235.0173194236,110.38520045775851,540833.3450354903,14.21993697375887,-1,,,,,,,,unassigned,,,,,,,,,,,,
1162,928,391.606501747498,391.6062139824843,,2616331.6403129357,164.5596935135223,521026.77966678224,13.616192744611656,-1,,,,,,,,unassigned,,,,,,,,,,,,
1163,933,393.1324707625428,393.1321819437981,,2782271.506104768,91.2719318110762,526769.3535297695,14.255144520598988,-1,,,,,,,,unassigned,,,,,,,,,,,,
1164,935,393.16882869331437,393.16853984946675,,2975573.0818056744,134.02096584859592,603121.8011175647,15.371354153752366,-1,,,,,,,,unassigned,,,,,,,,,,,,
1165,936,393.20517477839513,393.20488590945297,,1769317.6335528141,74.50804895714182,566770.6071621168,9.137010396618836,-1,,,,,,,,unassigned,,,,,,,,,,,,
1166,942,395.1481553532438,395.14786514303404,,2346178.496505269,81.83584658314585,545996.2212760131,12.295257746499072,-1,,,,,,,,unassigned,,,,,,,,,,,,
1167,944,395.1844439397271,395.18415370447116,,2534976.4281037427,156.91675531588737,559295.0997779408,12.935513505702703,-1,,,,,,,,unassigned,,,,,,,,,,,,
1168,945,395.6003139881965,395.60002346592046,,3563772.8296697377,175.58579055936656,483216.38836133707,18.173614085582518,-1,,,,,,,,unassigned,,,,,,,,,,,,
1169,946,397.0294529783555,397.0291614698926,,3097588.4148327904,74.39260254696225,494978.73017904884,16.14983213388387,-1,,,,,,,,unassigned,,,,,,,,,,,,
1170,950,397.16371496939445,397.1634233682958,,1747924.136238599,32.22489249660461,583997.9438891296,9.014435974286572,-1,,,,,,,,unassigned,,,,,,,,,,,,
1171,952,398.6953069686535,398.6950143109679,,1839539.7440785158,125.04111542764886,433946.8041772002,9.398459031487121,-1,,,,,,,,unassigned,,,,,,,,,,,,
1172,953,398.9003575787281,398.90006477960736,,2834626.6450615725,111.05105147148963,539709.1139693299,14.924087910561234,-1,,,,,,,,unassigned,,,,,,,,,,,,
1173,955,399.0265106365122,399.02621775037903,,1659623.072807297,120.38424918682892,392548.44457724935,8.50914247797006,-1,,,,,,,,unassigned,,,,,,,,,,,,
1174,963,399.9000787464533,399.8997852578403,,1585395.0785737184,85.56956331747888,517712.48652421637,8.096431790010897,-1,,,,,,,,unassigned,,,,,,,,,,,,
1175,965,400.69245471057945,400.6921606755626,,4158543.931237687,70.6773563690267,536796.2068010902,21.72436038356926,-1,,,,,,,,unassigned,,,,,,,,,,,,
1176,975,402.68949617466757,402.68920076287367,,4161793.8650125703,62.45431240410425,562736.2526960287,21.26275032499882,-1,,,,,,,,unassigned,,,,,,,,,,,,
1177,976,402.82945191030456,402.829156402042,,2060159.3677856026,79.07133150440373,551422.2116856273,10.487937008706336,-1,,,,,,,,unassigned,,,,,,,,,,,,
1178,981,403.19753676614374,403.19724100417915,,1619904.718202015,36.52969192120086,592339.2326142758,8.425035560518666,-1,,,,,,,,unassigned,,,,,,,,,,,,
1179,982,404.68651006054097,404.68621327246996,,2587149.9144934327,165.16194138140435,508619.05652744015,13.206742014693244,-1,,,,,,,,unassigned,,,,,,,,,,,,
1180,983,404.8375956401476,404.83729874797285,,9202502.30020621,140.51418853776966,541902.8521179275,48.289106466046626,-1,,,,,,,,unassigned,,,,,,,,,,,,
1181,989,405.13244259651174,405.13214550118414,,1717444.9802784547,178.09336084355624,384807.6196501308,8.83644226526153,-1,,,,,,,,unassigned,,,,,,,,,,,,
1182,990,405.16883145217315,405.16853433177397,,2460468.9947255864,38.55654339296191,510606.46157738025,12.758171788285813,-1,,,,,,,,unassigned,,,,,,,,,,,,
1183,991,405.8371415697882,405.83684398895764,,2207937.2709568995,157.94456926903695,492227.5384148165,11.278150837784544,-1,,,,,,,,unassigned,,,,,,,,,,,,
1184,992,406.8008130531488,406.8005148084929,,1597442.8183828266,286.26677558873473,479100.3519923817,8.207922355004603,-1,,,,,,,,unassigned,,,,,,,,,,,,
1185,993,406.83462319673276,406.83432492878876,,6388484.309675696,99.38189132502181,547560.3300182933,32.54220514599967,-1,,,,,,,,unassigned,,,,,,,,,,,,
1186,994,406.8457049124222,406.84540663684527,,3540927.144445192,182.5000324264867,536871.3307207158,18.29227655826588,-1,,,,,,,,unassigned,,,,,,,,,,,,
1187,997,407.0648656780598,407.06456725153066,,1793370.2437680052,97.13496010820528,557498.7028418093,9.245241003571792,-1,,,,,,,,unassigned,,,,,,,,,,,,
1188,998,407.1481385369618,407.1478400530781,,2248891.8867445393,135.78002925297392,598342.0845101218,11.540251464260981,-1,,,,,,,,unassigned,,,,,,,,,,,,
1189,999,407.18447110464996,407.18417259574227,,2338772.5393212982,108.09985783051044,544379.0309771828,12.261354182875253,-1,,,,,,,,unassigned,,,,,,,,,,,,
1190,1000,407.83426798657905,407.8339690301519,,1713887.6557739875,149.1670099562383,541295.7318123042,8.75885526389164,-1,,,,,,,,unassigned,,,,,,,,,,,,
1191,1003,409.0933891754189,409.09308935197134,,2090178.6730095819,114.77859233483159,559218.7367914618,10.699182289747045,-1,,,,,,,,unassigned,,,,,,,,,,,,
1192,1004,409.12738937252846,409.12708952567135,,3521350.5933884466,50.34369091576885,612809.0422137902,17.95845685489291,-1,,,,,,,,unassigned,,,,,,,,,,,,
1193,1006,409.16377655136705,409.163476679457,,2406785.660215146,110.62608627573572,571834.3681722023,12.263962149307856,-1,,,,,,,,unassigned,,,,,,,,,,,,
1194,1007,409.6340462352202,409.6337460395394,,2060236.1386259983,200.54636309725277,515185.25160845957,10.609207447822298,-1,,,,,,,,unassigned,,,,,,,,,,,,
1195,1012,411.17940816642636,411.1791069069843,,1831314.8778871533,156.4501168077408,561760.0287555434,9.421278737772383,-1,,,,,,,,unassigned,,,,,,,,,,,,
1196,1020,413.6277936156248,413.62749067140817,,2142055.550477646,203.85385809468283,411756.4733945103,11.13471268399147,-1,,,,,,,,unassigned,,,,,,,,,,,,
1197,1021,414.6970086666855,414.69670498695103,,2582649.3801395767,163.4414636407103,475335.9732370091,13.271941175508278,-1,,,,,,,,unassigned,,,,,,,,,,,,
1198,1027,415.15252632159144,415.15222232854626,,1780450.7353246517,86.4752102455835,447159.49634141644,9.137010396618836,-1,,,,,,,,unassigned,,,,,,,,,,,,
1199,1032,417.1497531264084,417.14944775994087,,1617854.9081975138,143.95436789569823,591692.5279577385,8.255517742399578,-1,,,,,,,,unassigned,,,,,,,,,,,,
1200,1035,417.6732065066552,417.67290078030686,,3482499.1906831926,118.7666917628191,530408.9015961278,17.875001929049663,-1,,,,,,,,unassigned,,,,,,,,,,,,
1201,1037,418.69196330746126,418.69165688079937,,1752560.8019733673,240.49809276509743,384769.8878196529,8.995528217650213,-1,,,,,,,,unassigned,,,,,,,,,,,,
1202,1038,418.79614923621386,418.79584273793955,,1683735.1384453801,62.77881709762461,581251.9478398304,8.872301803709798,-1,,,,,,,,unassigned,,,,,,,,,,,,
1203,1039,418.84228146557166,418.8419749355887,,1845899.6572755596,169.78226356742124,493229.2032550668,9.49495378949337,-1,,,,,,,,unassigned,,,,,,,,,,,,
1204,1040,418.8532573310686,418.85295079354154,,4780626.721995585,159.68276422692168,507876.0358471755,24.420997674879057,-1,,,,,,,,unassigned,,,,,,,,,,,,
1205,1044,419.1481155895187,419.1478088493293,,1854240.6716854854,99.75223386185532,550294.4320986192,9.547765109753549,-1,,,,,,,,unassigned,,,,,,,,,,,,
1206,1046,419.18455159568555,419.1842448304537,,2469202.090445016,140.88874733806708,484404.5986432799,12.699492543552282,-1,,,,,,,,unassigned,,,,,,,,,,,,
1207,1047,420.0574168228459,420.0571094577406,,1626279.1901787866,138.9251982605885,546509.9674224919,8.310285037484206,-1,,,,,,,,unassigned,,,,,,,,,,,,
1208,1048,420.6718310054033,420.67152321809925,,4772663.686303168,137.28054427594506,546059.0821897477,24.689618217436994,-1,,,,,,,,unassigned,,,,,,,,,,,,
1209,1049,420.8503023892767,420.8499944793434,,3202950.600539657,48.19959392975548,511773.5235151875,16.3988929281973,-1,,,,,,,,unassigned,,,,,,,,,,,,
1210,1050,420.86144612804236,420.8611382104522,,1771556.6324094406,162.55532737372693,483761.0818709428,9.267408718248904,-1,,,,,,,,unassigned,,,,,,,,,,,,
1211,1053,421.16373313269116,421.16342500740615,,2510125.8078327877,51.954515447191376,553490.3169286032,13.209349981125845,-1,,,,,,,,unassigned,,,,,,,,,,,,
1212,1054,421.2002311413853,421.19992299102404,,2193777.877084497,99.73260372242208,439837.4013671297,11.162096331533785,-1,,,,,,,,unassigned,,,,,,,,,,,,
1213,1055,421.66692333966245,421.6666148686707,,4749989.823135713,103.1505395732269,501126.01852846734,24.595731425863345,-1,,,,,,,,unassigned,,,,,,,,,,,,
1214,1056,422.669803298215,422.6694941383058,,22292106.803555537,178.501699890273,527220.9445000524,113.55085847546285,-1,,,,,,,,unassigned,,,,,,,,,,,,
1215,1059,423.0742260357821,423.07391659809343,,96717734.68295702,169.1243717634552,517655.80511046684,502.52383596508923,-1,,,,,,,,unassigned,,,,,,,,,,,,
1216,1062,423.673169242875,423.67285939383595,,2068181.3105328337,61.250449741184866,534494.7374205277,10.533576421276859,-1,,,,,,,,unassigned,,,,,,,,,,,,
1217,1063,424.07380472712,424.0734946029511,,26420199.5238585,105.58875692031135,525706.128927659,135.00920628290677,-1,,,,,,,,unassigned,,,,,,,,,,,,
1218,1064,424.0775807465723,424.07727061981046,,10939681.334322022,158.52415043897264,515713.4695936621,56.034766770872636,-1,,,,,,,,unassigned,,,,,,,,,,,,
1219,1065,424.1537469455399,424.1534367664744,,2570684.099851739,85.44716259644447,479157.56916663185,13.328012453809206,-1,,,,,,,,unassigned,,,,,,,,,,,,
1220,1066,424.6677658062394,424.6674552742132,,32505180.452827547,132.78036766353694,523803.66000770096,165.88752884490677,-1,,,,,,,,unassigned,,,,,,,,,,,,
1221,1067,424.8562980042273,424.8559873427499,,19710311.149370883,207.89229244661652,517453.8048510588,102.97294662483176,-1,,,,,,,,unassigned,,,,,,,,,,,,
1222,1069,425.0712453062092,425.0709344971486,,33834793.456602864,206.39173866679747,493611.1003327992,173.3150172449554,-1,,,,,,,,unassigned,,,,,,,,,,,,
1223,1070,425.07716356116515,425.0768527480411,,2210547.9021578645,111.51133631833856,482316.7080818328,11.399421276900508,-1,,,,,,,,unassigned,,,,,,,,,,,,
1224,1072,425.19503314371656,425.19472224966546,,1723279.1966221328,148.2005052952813,540454.6806769226,9.006612074988768,-1,,,,,,,,unassigned,,,,,,,,,,,,
1225,1073,425.6606771618537,425.6603659481165,,2761225.160682583,87.56429551132037,501552.44670258294,14.480733617019004,-1,,,,,,,,unassigned,,,,,,,,,,,,
1226,1074,425.6710846240751,425.67077340319304,,1931789.8233345211,245.86742827417095,471269.7655672141,10.009375168323988,-1,,,,,,,,unassigned,,,,,,,,,,,,
1227,1075,425.85585487119465,425.8555435234668,,4898074.793520352,80.40457040775952,511545.2304667822,25.709333092584124,-1,,,,,,,,unassigned,,,,,,,,,,,,
1228,1076,426.0708067486878,426.07049525339943,,8356270.32264434,148.11237824911535,477038.6455688815,42.6402511730321,-1,,,,,,,,unassigned,,,,,,,,,,,,
1229,1078,426.1506738928358,426.1503623427216,,2119886.3901432846,133.55294749083635,474282.64092319517,11.117760902179562,-1,,,,,,,,unassigned,,,,,,,,,,,,
1230,1079,426.6657168174091,426.6654049137551,,19800865.38442246,88.16868045568445,531552.5671512226,100.86570974728987,-1,,,,,,,,unassigned,,,,,,,,,,,,
1231,1080,426.6834258128904,426.683113897081,,2096560.771647281,42.61213741299048,551272.1183117264,10.810020863132602,-1,,,,,,,,unassigned,,,,,,,,,,,,
1232,1081,426.853326364528,426.8530143321015,,7013671.383365014,94.92844232875326,495987.89695592684,35.71610029447551,-1,,,,,,,,unassigned,,,,,,,,,,,,
1233,1083,427.0308826264169,427.03057047212224,,1860595.2571151713,106.46826543858731,504971.97443678504,9.718586911088936,-1,,,,,,,,unassigned,,,,,,,,,,,,
1234,1085,427.06808143478963,427.06776925496354,,4958986.090265943,170.6961629887251,477551.0981835123,25.672821562527705,-1,,,,,,,,unassigned,,,,,,,,,,,,
1235,1091,428.6636587159088,428.66334544111453,,5187082.057798707,275.1020027941016,512400.49978812033,26.577785914640373,-1,,,,,,,,unassigned,,,,,,,,,,,,
1236,1092,428.68140252287503,428.6810892359058,,2184216.0712038237,172.75154726820546,403827.00550080417,11.221427567875466,-1,,,,,,,,unassigned,,,,,,,,,,,,
1237,1099,430.83583331047635,430.83551854551627,,7805728.604558207,75.6404198692619,530260.6608818637,39.9540457474527,-1,,,,,,,,unassigned,,,,,,,,,,,,
1238,1104,431.8353692693232,431.8350538188477,,2166832.2846193817,57.498871262167555,560951.3526439386,11.252071173458532,-1,,,,,,,,unassigned,,,,,,,,,,,,
1239,1107,434.66312626009085,434.6628088708969,,4862605.277104578,112.29826547298559,523145.06859075936,25.242507101148483,-1,,,,,,,,unassigned,,,,,,,,,,,,
1240,1110,435.1793818622784,435.17906411924224,,2304752.5781461787,101.57722099120247,493174.36857558123,12.025333220724832,-1,,,,,,,,unassigned,,,,,,,,,,,,
1241,1111,435.2158186556708,435.215500887662,,2301673.99427904,269.5673858853996,444306.6270436257,11.73324098027348,-1,,,,,,,,unassigned,,,,,,,,,,,,
1242,1113,436.66016733270055,436.6598485749104,,12037667.532884521,52.423895136057574,528775.7523626892,61.43847321922264,-1,,,,,,,,unassigned,,,,,,,,,,,,
1243,1116,437.0899356029167,437.08961655066406,,4871488.725701646,174.17095755508123,509034.45046218176,25.552855106628044,-1,,,,,,,,unassigned,,,,,,,,,,,,
1244,1118,437.1951395390284,437.19482041469706,,1857897.145300135,143.20779288930234,482649.4944343569,9.466266158734756,-1,,,,,,,,unassigned,,,,,,,,,,,,
1245,1119,438.6572190943034,438.65689896839064,,14417436.006240997,98.65515360881918,512997.13359238516,73.69591545244899,-1,,,,,,,,unassigned,,,,,,,,,,,,
1246,1120,438.8719657614824,438.8716454884815,,15180869.566639028,83.05911241438932,507965.3235279858,77.31055692803447,-1,,,,,,,,unassigned,,,,,,,,,,,,
1247,1122,439.08686503589905,439.0865446157111,,1676460.271539342,124.90117496516287,495517.22033946455,8.613461135274115,-1,,,,,,,,unassigned,,,,,,,,,,,,
1248,1124,439.21070076448945,439.2103802594874,,1844933.2227481126,47.43152312434319,540074.3769341378,9.443446452449495,-1,,,,,,,,unassigned,,,,,,,,,,,,
1249,1125,439.8715645184265,439.87124356083575,,3544452.3924325253,102.96224928758527,523116.912178616,18.511345738604394,-1,,,,,,,,unassigned,,,,,,,,,,,,
1250,1126,440.6542565989176,440.6539351053728,,9565786.00493653,114.67161174947424,504949.6293934145,48.732460759588854,-1,,,,,,,,unassigned,,,,,,,,,,,,
1251,1127,440.6800648870967,440.67974337588083,,12045184.765856545,159.38142006131176,507946.0519891096,61.47498474927906,-1,,,,,,,,unassigned,,,,,,,,,,,,
1252,1128,440.8689691629081,440.86864752235033,,5917222.653032314,135.4648833030069,512076.70201856986,30.364553174777537,-1,,,,,,,,unassigned,,,,,,,,,,,,
1253,1133,442.65131964828754,442.6509967875743,,3915859.1192751164,201.96746983581062,497646.3501242718,19.948335242967737,-1,,,,,,,,unassigned,,,,,,,,,,,,
1254,1134,442.67712342474675,442.6768005463716,,31388456.561967958,57.35534962823091,506906.080589592,160.7550509055473,-1,,,,,,,,unassigned,,,,,,,,,,,,
1255,1142,444.6741702691275,444.673846024082,,35950715.99008019,293.1931426570685,497815.5396418516,184.99870686300946,-1,,,,,,,,unassigned,,,,,,,,,,,,
1256,1143,444.8514652446687,444.85114087831545,,4736886.788444527,223.09489591411148,489511.69885304256,24.1262974679951,-1,,,,,,,,unassigned,,,,,,,,,,,,
1257,1145,446.67122216787266,446.6708965566343,,23587327.440166403,109.29704556552196,500869.2201621458,120.50891291764326,-1,,,,,,,,unassigned,,,,,,,,,,,,
1258,1146,446.84819263077793,446.8478668984965,,1972647.3032930433,145.12134099970152,478061.33961608843,10.317115207370946,-1,,,,,,,,unassigned,,,,,,,,,,,,
1259,1150,448.66826785677085,448.66794087982487,,9066420.156121777,100.72831161007193,499746.59894099185,46.6930310092946,-1,,,,,,,,unassigned,,,,,,,,,,,,
1260,1151,448.84640884832777,448.8460817495809,,11736754.263908798,115.22506746815212,496707.9928157451,59.76937470235777,-1,,,,,,,,unassigned,,,,,,,,,,,,
1261,1155,449.1502115197837,449.1498842133258,,1930935.3792355312,198.50142039772155,433465.1394647682,9.827469509650044,-1,,,,,,,,unassigned,,,,,,,,,,,,
1262,1156,449.1951581199528,449.19483078276573,,1869894.2525052032,128.9182617517136,438206.28487068205,9.540593202063894,-1,,,,,,,,unassigned,,,,,,,,,,,,
1263,1157,449.2314915352305,449.231164173203,,1811372.360913695,153.2029756435188,427220.0517307934,9.294140374183067,-1,,,,,,,,unassigned,,,,,,,,,,,,
