,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
3016,5117,537.2475282644998,537.2471135073075,537.247022747259,2185720.076581018,81.1307467327444,442300.2199399312,11.438861807649177,-1,0.168935414478595,0.9948349890982365,0.0,0.5969009934589419,4.0,0.4583333333333333,1.7916666666666667,P1 O11,de-protonated,,0.0,,C24 H43 O11 P1,24.0,43.0,11.0,,1.0,,
3017,5119,537.2708806330779,537.2704658583463,537.270521097039,1826133.9926314086,122.8645742910499,380824.6892541892,9.588176113747842,-1,-0.10281355592298057,0.998083811803528,0.0,0.5988502870821167,8.0,0.35714285714285715,1.5,O10,de-protonated,,0.0,,C28 H42 O10,28.0,42.0,10.0,,,,
3018,5121,538.2298143919526,538.229398897001,538.229384559889,1790965.966800285,229.78791232848903,360888.27518128016,9.269274511837622,-1,0.02663754977253948,0.9998712597288264,0.0,0.5999227558372958,9.0,0.4230769230769231,1.4230769230769231,N1 O11,de-protonated,,0.0,,C26 H37 O11 N1,26.0,37.0,11.0,1.0,,,
3019,5123,539.0471262799786,539.0467101711895,539.046728737339,2404747.0585555895,155.72371557706512,445206.5286739058,12.859063351559907,-1,-0.03444256036199473,0.9997847724091768,0.0,0.5998708634455061,18.0,0.56,0.64,O14,de-protonated,,0.0,,C25 H16 O14,25.0,16.0,14.0,,,,
3020,5124,539.0683198643753,539.0679037396692,539.0678581053991,1988294.130833972,178.95671706125344,386608.4156749562,10.38972175498802,-1,0.08465403647530426,0.9987005282558311,0.0,0.5992203169534986,13.0,0.7272727272727273,0.9090909090909091,O16,de-protonated,,0.0,,C22 H20 O16,22.0,20.0,16.0,,,,
3021,5125,539.0834298608029,539.0830137247486,539.083114246689,2339220.539909697,132.00700901653238,436911.3200385926,12.141369684320965,-1,-0.18646835280691867,0.9937108084214449,0.0,0.5962264850528669,17.0,0.5,0.7692307692307693,O13,de-protonated,,0.0,,C26 H20 O13,26.0,20.0,13.0,,,,
3022,5126,539.1046181680398,539.1042020160723,539.104243614749,3044476.9223996946,79.9130784792178,435313.5703496627,15.725876509932936,-1,-0.07716258422303081,0.998920226211382,0.0,0.5993521357268292,12.0,0.6521739130434783,1.0434782608695652,O15,de-protonated,,0.0,,C23 H24 O15,23.0,24.0,15.0,,,,
3023,5128,539.1410292151769,539.1406130358636,539.1406291240991,3111137.160246184,47.4258144202996,407307.8733147189,16.065245916520624,-1,-0.029840517721189782,0.9998384408903229,0.0,0.5999030645341937,11.0,0.5833333333333334,1.1666666666666667,O14,de-protonated,,0.0,,C24 H28 O14,24.0,28.0,14.0,,,,
3024,5130,539.1774218907111,539.1770056840656,539.1770146334491,2124483.711358204,152.47422357420888,421847.2200317402,11.023563448225724,-1,-0.016598228728233456,0.9999500119191883,0.0,0.5999700071515129,10.0,0.52,1.28,O13,de-protonated,,0.0,,C25 H32 O13,25.0,32.0,13.0,,,,
3025,5131,539.2057059147211,539.2052896868335,539.205157934309,1743959.6152605407,237.64826573521134,399706.9538891963,9.269274511837622,-1,0.24434581627115737,0.9892250979726006,0.0,0.5935350587835604,9.0,0.38461538461538464,1.4230769230769231,P1 O10,de-protonated,,0.0,,C26 H37 O10 P1,26.0,37.0,10.0,,1.0,,
3026,5132,539.2138798771057,539.2134636430791,539.2134001427991,2618085.2279631426,53.31312128158176,423961.94000369357,13.532520150624967,-1,0.11776465496605387,0.9974867399008039,0.0,0.5984920439404824,9.0,0.46153846153846156,1.3846153846153846,O12,de-protonated,,0.0,,C26 H36 O12,26.0,36.0,12.0,,,,
3027,5135,539.2501476834069,539.2497314221421,539.249785652149,2650616.8922439716,122.44435833650876,400573.02354698005,13.935273726536424,-1,-0.10056565307994457,0.9981666103940461,0.0,0.5988999662364276,8.0,0.4074074074074074,1.4814814814814814,O11,de-protonated,,0.0,,C27 H40 O11,27.0,40.0,11.0,,,,
3028,5136,539.2784741997864,539.2780579172475,539.277928953009,1562428.1115813104,215.9059738942195,348112.2563422245,8.102609645221975,-1,0.23914243756776662,0.9896767661002738,0.0,0.5938060596601642,7.0,0.2857142857142857,1.6071428571428572,P1 O8,de-protonated,,0.0,,C28 H45 O8 P1,28.0,45.0,8.0,,1.0,,
3029,5137,539.2866797388507,539.2862634501491,539.286171161499,2217166.678536306,242.08733347579746,402873.3966169317,11.603264496832708,-1,0.1711311266919652,0.9947002124097488,0.0,0.5968201274458492,7.0,0.35714285714285715,1.5714285714285714,O10,de-protonated,,0.0,,C28 H44 O10,28.0,44.0,10.0,,,,
3030,5138,540.042379722924,540.0419628666748,540.0419777095391,1995548.0298663862,271.76849525510454,306211.46654717985,10.424054846705063,-1,-0.027484649159532176,0.9998629419779689,0.0,0.5999177651867813,18.0,0.5833333333333334,0.625,N1 O14,de-protonated,,0.0,,C24 H15 O14 N1,24.0,15.0,14.0,1.0,,,
3031,5140,540.1726823480128,540.1722653939047,540.172263605649,1653032.7481793063,137.77467973736904,395933.7760596497,8.776726696050824,-1,0.003310528446907111,0.9999980113972092,0.0,0.5999988068383255,10.0,0.5416666666666666,1.2916666666666667,N1 O13,de-protonated,,0.0,,C24 H31 O13 N1,24.0,31.0,13.0,1.0,,,
3032,5142,541.0264280127839,541.0260104175105,541.025993292449,1688683.858912834,174.70011582791574,356909.2702493162,8.729848820821784,-1,0.031652936672708874,0.9998182215607173,0.0,0.5998909329364304,18.0,0.625,0.5833333333333334,O15,de-protonated,,0.0,,C24 H14 O15,24.0,14.0,15.0,,,,
3033,5143,541.0627918717635,541.0623742491811,541.062378801799,2043121.9397528775,41.63508051426318,394946.97293761285,10.560066710045653,-1,-0.008414220116431509,0.9999871536787972,0.0,0.5999922922072783,17.0,0.56,0.72,O14,de-protonated,,0.0,,C25 H18 O14,25.0,18.0,14.0,,,,
3034,5144,541.0838781858654,541.0834605474474,541.0835081698591,1973520.3714485455,71.2701774114374,449498.31995286763,10.210133275237338,-1,-0.08801305334933658,0.9985954318145005,0.0,0.5991572590887003,12.0,0.7272727272727273,1.0,O16,de-protonated,,0.0,,C22 H22 O16,22.0,22.0,16.0,,,,
3035,5146,541.1356355053615,541.1352178280741,541.135149820499,1961768.500409121,95.30401868555577,419633.7407211199,10.23654334578891,-1,0.12567576721995113,0.9971382298406075,0.0,0.5982829379043645,15.0,0.4444444444444444,0.9629629629629629,O12,de-protonated,,0.0,,C27 H26 O12,27.0,26.0,12.0,,,,
3036,5147,541.1567723131811,541.1563546200202,541.156279188559,1962179.3333787117,243.058434461485,415739.31433603616,10.3355811103573,-1,0.1393894225307699,0.9964807659488459,0.0,0.5978884595693076,10.0,0.5833333333333334,1.25,O14,de-protonated,,0.0,,C24 H30 O14,24.0,30.0,14.0,,,,
3037,5150,541.1931262322096,541.1927085117472,541.192664697909,2285783.763498561,94.27228802010497,403099.7047241582,11.953858183404812,-1,0.080957930730699,0.9988114583367881,0.0,0.5992868750020728,9.0,0.52,1.36,O13,de-protonated,,0.0,,C25 H34 O13,25.0,34.0,13.0,,,,
3038,5151,541.2294357406028,541.2290179928724,541.2290502072591,2207927.1323146494,117.76918094148927,385352.2325157973,11.397265946530453,-1,-0.05952080118407259,0.9993573836288198,0.0,0.5996144301772919,8.0,0.46153846153846156,1.4615384615384615,O12,de-protonated,,0.0,,C26 H38 O12,26.0,38.0,12.0,,,,
3039,5152,541.25762545267,541.2572076837695,541.257193508119,1553370.7838639047,46.56715721435406,463132.98028371145,8.032622958260312,-1,0.026190230114365193,0.999875546982573,0.0,0.5999253281895438,7.0,0.3333333333333333,1.5925925925925926,P1 O9,de-protonated,,0.0,,C27 H43 O9 P1,27.0,43.0,9.0,,1.0,,
3040,5153,541.265773625233,541.2653558502134,541.265435716609,3533005.394113966,252.89861865904757,401791.18682841177,18.220307673528815,-1,-0.1475549523849125,0.9960572083090733,0.0,0.597634324985444,7.0,0.4074074074074074,1.5555555555555556,O11,de-protonated,,0.0,,C27 H42 O11,27.0,42.0,11.0,,,,
3041,5154,541.3022251792944,541.3018073769,541.3018212259591,2897566.349409906,86.74519440809752,428752.12256138126,14.996958562709578,-1,-0.025584726568465922,0.9998812346925858,0.0,0.5999287408155515,6.0,0.35714285714285715,1.6428571428571428,O10,de-protonated,,0.0,,C28 H46 O10,28.0,46.0,10.0,,,,
3042,5156,542.0581327907968,542.0577144207311,542.057627773999,1900694.785290154,117.65643677896176,404640.85717542196,10.031205047250445,-1,0.15984782374302586,0.9953744761653788,0.0,0.5972246856992273,17.0,0.5833333333333334,0.7083333333333334,N1 O14,de-protonated,,0.0,,C24 H17 O14 N1,24.0,17.0,14.0,1.0,,,
3043,5158,542.1883359968016,542.1879175289573,542.187913670109,2938631.268117226,113.97568398533566,441827.36681499786,15.162021503656895,-1,0.007117178837022079,0.9999908088979145,0.0,0.5999944853387487,9.0,0.5416666666666666,1.375,N1 O13,de-protonated,,0.0,,C24 H33 O13 N1,24.0,33.0,13.0,1.0,,,
3044,5160,543.0421030990443,543.0416839900555,543.041643356909,2786666.6335782567,253.7042798595852,389294.7524356612,14.423860031740487,-1,0.07482510218453463,0.9989846216817274,0.0,0.5993907730090364,17.0,0.625,0.6666666666666666,O15,de-protonated,,0.0,,C24 H16 O15,24.0,16.0,15.0,,,,
3045,5161,543.0666554191298,543.0662362917034,543.066282412719,2607641.3998218547,227.7261835460935,390541.65271111304,13.461873211899514,-1,-0.08492704693865036,0.9986921386031654,0.0,0.5992152831618992,34.0,0.10256410256410256,0.3076923076923077,O4,de-protonated,,0.0,,C39 H12 O4,39.0,12.0,4.0,,,,
3046,5161,543.0666554191298,543.0662362917034,543.066144028289,2607641.3998218547,227.7261835460935,390541.65271111304,13.461873211899514,-1,0.16989351176708065,0.9947763911810847,0.0,0.5968658347086508,7.0,0.9444444444444444,1.3333333333333333,S1 O17,de-protonated,,0.0,,C18 H24 O17 S1,18.0,24.0,17.0,,,1.0,
3047,5162,543.0783836642327,543.0779645279989,543.078028866259,2950169.608821896,186.77714682943446,434678.1751136071,15.320481926966321,-1,-0.11846964287138323,0.9974565974184747,0.0,0.5984739584510848,16.0,0.56,0.8,O14,de-protonated,,0.0,,C25 H20 O14,25.0,20.0,14.0,,,,
3048,5163,543.0995514437277,543.0991322915982,543.099158234319,1725434.9496617662,153.10950411722536,404013.3043468083,9.151089446119341,-1,-0.04776792685865372,0.9995860606500236,0.0,0.5997516363900142,11.0,0.7272727272727273,1.0909090909090908,O16,de-protonated,,0.0,,C22 H24 O16,22.0,24.0,16.0,,,,
3049,5164,543.1148335744576,543.1144144108519,543.114414375609,2120991.3284350336,134.53266001519728,410486.35965214757,11.049313267013506,-1,6.489020558841199e-05,0.9999999992359669,0.0,0.5999999995415801,15.0,0.5,0.9230769230769231,O13,de-protonated,,0.0,,C26 H24 O13,26.0,24.0,13.0,,,,
3050,5165,543.1359878003655,543.135568620874,543.135543743669,1906682.5017601664,215.65213987735967,305484.05102887785,9.842042916924818,-1,0.045802940446499775,0.9996194095467263,0.0,0.5997716457280358,10.0,0.6521739130434783,1.2173913043478262,O15,de-protonated,,0.0,,C23 H28 O15,23.0,28.0,15.0,,,,
3051,5167,543.1723787963865,543.1719595895673,543.171929253019,2124550.7975097485,251.36314811272237,392766.07591170626,11.01762118235162,-1,0.05585072918300331,0.9994341665401816,0.0,0.599660499924109,9.0,0.5833333333333334,1.3333333333333333,O14,de-protonated,,0.0,,C24 H32 O14,24.0,32.0,14.0,,,,
3052,5170,543.2086967514792,543.208277517387,543.208314762369,3016090.8598433523,220.9278138937686,357179.5377188649,15.62089647949044,-1,-0.06856482302591567,0.9991473489516234,0.0,0.599488409370974,8.0,0.52,1.44,O13,de-protonated,,0.0,,C25 H36 O13,25.0,36.0,13.0,,,,
3053,5171,543.2451287549682,543.2447094935176,543.244700271719,2740672.564086448,94.50895851975625,393015.8120479079,14.596845993853277,-1,0.01697540456312385,0.9999477143223651,0.0,0.599968628593419,7.0,0.46153846153846156,1.5384615384615385,O12,de-protonated,,0.0,,C26 H40 O12,26.0,40.0,12.0,,,,
3054,5172,543.2815029908155,543.2810837020498,543.281085781069,3529948.1698956755,263.8920156456267,411511.5487956315,18.55175405895103,-1,-0.0038267836351937225,0.9999973428194342,0.0,0.5999984056916605,6.0,0.4074074074074074,1.6296296296296295,O11,de-protonated,,0.0,,C27 H44 O11,27.0,44.0,11.0,,,,
3055,5173,543.317895787244,543.3174764711493,543.317471290419,2595939.804615686,161.40432709988482,337469.24750313506,13.43018112723763,-1,0.009535364891582158,0.9999835022438671,0.0,0.5999901013463202,5.0,0.35714285714285715,1.7142857142857142,O10,de-protonated,,0.0,,C28 H48 O10,28.0,48.0,10.0,,,,
3056,5175,544.0736169910191,544.0731971074258,544.073277838459,1981570.8408764782,308.17794272628515,376283.25659608014,10.338882369176247,-1,-0.1483826471735057,0.996012939399212,0.0,0.5976077636395272,16.0,0.5833333333333334,0.7916666666666666,N1 O14,de-protonated,,0.0,,C24 H19 O14 N1,24.0,19.0,14.0,1.0,,,
3057,5176,544.1400250234715,544.1396050900106,544.139524181709,1905082.9284010956,329.5092310326035,329533.81469554803,10.027903788431498,-1,0.14869035971146574,0.9959964188838459,0.0,0.5975978513303075,14.0,0.36,1.08,N3 S1 O9,de-protonated,,0.0,,C25 H27 O9 N3 S1,25.0,27.0,9.0,3.0,,1.0,
3058,5177,544.2403966612933,544.2399766524607,544.2399492439191,2138125.638735166,183.5521024558374,423534.966888393,11.130524233959587,-1,0.0503611349724325,0.9995399077482447,0.0,0.5997239446489468,7.0,0.48,1.56,N1 O12,de-protonated,,0.0,,C25 H39 O12 N1,25.0,39.0,12.0,1.0,,,
3059,5178,544.2768247764188,544.2764047402314,544.276334753269,1847377.1543616506,231.41440207551108,337560.35248224647,9.553843022030799,-1,0.12858718627885446,0.9970043029343553,0.0,0.5982025817606131,6.0,0.4230769230769231,1.6538461538461537,N1 O11,de-protonated,,0.0,,C26 H43 O11 N1,26.0,43.0,11.0,1.0,,,
3060,5181,545.0577712220451,545.0573505994327,545.0572934213691,2165632.563151471,172.25653042661796,449310.43069453887,11.185325130354096,-1,0.1049028501427098,0.9980052205631261,0.0,0.5988031323378756,16.0,0.625,0.75,O15,de-protonated,,0.0,,C24 H18 O15,24.0,18.0,15.0,,,,
3061,5182,545.094075236772,545.0936545868987,545.0936789307191,3490777.1745131235,136.55937955753285,367243.4600604311,18.175410553591142,-1,-0.044659883922492004,0.9996381651238516,0.0,0.5997828990743109,15.0,0.56,0.88,O14,de-protonated,,0.0,,C25 H22 O14,25.0,22.0,14.0,,,,
3062,5183,545.1151537441425,545.1147330784411,545.1148082987789,1707854.7089486327,127.91712134681381,376036.3092711692,8.875764460619214,-1,-0.1379898999574026,0.9965509586628812,0.0,0.5979305751977287,10.0,0.7272727272727273,1.1818181818181819,O16,de-protonated,,0.0,,C22 H26 O16,22.0,26.0,16.0,,,,
3063,5184,545.166992140153,545.1665714355257,545.166449949419,1955268.6611426454,136.58234897661612,379581.9917417275,10.332279851538354,-1,0.22284222878176024,0.99102997446287,0.0,0.594617984677722,13.0,0.4444444444444444,1.1111111111111112,O12,de-protonated,,0.0,,C27 H30 O12,27.0,30.0,12.0,,,,
3064,5185,545.2032398306654,545.2028190988196,545.2028354587691,2331599.5336181046,176.96963529114828,408051.8015030033,12.4470662509554,-1,-0.03000708793710329,0.9998366323533389,0.0,0.5999019794120033,12.0,0.39285714285714285,1.2142857142857142,O11,de-protonated,,0.0,,C28 H34 O11,28.0,34.0,11.0,,,,
3065,5186,545.2396637010407,545.2392429418442,545.239220968119,1555879.8604194615,77.32122337045949,429336.24565225356,8.023379433567262,-1,0.04030107220082054,0.9997053387433137,0.0,0.5998232032459881,11.0,0.3448275862068966,1.3103448275862069,O10,de-protonated,,0.0,,C29 H38 O10,29.0,38.0,10.0,,,,
3066,5188,545.2607383452787,545.260317570257,545.260350336179,2676385.1285191616,180.82908375231438,395117.95800745266,13.815768157290565,-1,-0.06009225133375412,0.9993449891324353,0.0,0.5996069934794611,6.0,0.46153846153846156,1.6153846153846154,O12,de-protonated,,0.0,,C26 H42 O12,26.0,42.0,12.0,,,,
3067,5191,545.2971755194836,545.2967547171012,545.296735845529,2477365.791035481,129.8929065382105,415282.0244922503,13.208336534604433,-1,0.034607894926432146,0.9997827013614927,0.0,0.5998696208168957,5.0,0.4074074074074074,1.7037037037037037,O11,de-protonated,,0.0,,C27 H46 O11,27.0,46.0,11.0,,,,
3068,5195,546.125793617728,546.1253721931417,546.1253134122691,2063058.9360423756,266.6692945333516,368650.0797990274,10.777949792096114,-1,0.10763257302700839,0.9979001663033118,0.0,0.5987400997819871,14.0,0.52,1.0,N1 O13,de-protonated,,0.0,,C25 H25 O13 N1,25.0,25.0,13.0,1.0,,,
3069,5196,546.2560216226068,546.2556001002343,546.255599308379,1926599.8956926228,223.6555080532886,342383.5234043953,10.088646950700111,-1,0.0014496058525840696,0.9999996187115824,0.0,0.5999997712269494,6.0,0.48,1.64,N1 O12,de-protonated,,0.0,,C25 H41 O12 N1,25.0,41.0,12.0,1.0,,,
3070,5198,547.0734263602915,547.0730042241516,547.072943485829,3474593.5332323704,60.13295684347471,394019.3687261313,17.936399415099427,-1,0.11102417578574014,0.9977658961236443,0.0,0.5986595376741866,15.0,0.625,0.8333333333333334,O15,de-protonated,,0.0,,C24 H20 O15,24.0,20.0,15.0,,,,
3071,5199,547.1097867392858,547.1093645758442,547.109328995179,3576155.0415506507,88.0748336518595,383292.5407993648,19.003366265382894,-1,0.06503392160706187,0.9992328733297414,0.0,0.5995397239978448,14.0,0.56,0.96,O14,de-protonated,,0.0,,C25 H24 O14,25.0,24.0,14.0,,,,
3072,5200,547.1460793010808,547.1456571103885,547.145714504529,2458155.64080304,135.29914144942006,360062.1833303391,12.703243935305638,-1,-0.10489735915849369,0.9980054291768133,0.0,0.598803257506088,13.0,0.5,1.0769230769230769,O13,de-protonated,,0.0,,C26 H28 O13,26.0,28.0,13.0,,,,
3073,5201,547.182513876998,547.1820916589484,547.182100013879,1743146.9439309856,114.78271500625956,356014.1941224927,9.15736183787534,-1,-0.015269013054369692,0.9999576974473159,0.0,0.5999746184683895,12.0,0.4444444444444444,1.1851851851851851,O12,de-protonated,,0.0,,C27 H32 O12,27.0,32.0,12.0,,,,
3074,5203,547.2319136894412,547.2314914342991,547.231372682799,2331084.1454036143,151.04486102005112,369002.53445989045,12.248990721818616,-1,0.21700418868827928,0.9914918340153343,0.0,0.5948951004092006,6.0,0.44,1.64,P1 O11,de-protonated,,0.0,,C25 H41 O11 P1,25.0,41.0,11.0,,1.0,,
3075,5204,547.2554188413771,547.254996568586,547.254871032579,1750186.9902646563,151.13087767928653,341481.96989607887,9.06327596153537,-1,0.22939221489143533,0.9904974642661781,0.0,0.5942984785597069,10.0,0.3448275862068966,1.3793103448275863,O10,de-protonated,,0.0,,C29 H40 O10,29.0,40.0,10.0,,,,
3076,5205,547.2682798625478,547.2678575800999,547.267758192149,2388785.6878241627,99.050502115008,350834.59752890875,12.342086220512906,-1,0.1816075392098721,0.9940334576851821,0.0,0.5964200746111092,5.0,0.38461538461538464,1.7307692307692308,P1 O10,de-protonated,,0.0,,C26 H45 O10 P1,26.0,45.0,10.0,,1.0,,
3077,5206,547.2764272063565,547.276004917791,547.276000400639,1613565.0320862902,497.8448536643207,468884.2879564623,8.64401609152918,-1,0.008253883029895485,0.9999876385970388,0.0,0.5999925831582232,5.0,0.46153846153846156,1.6923076923076923,O12,de-protonated,,0.0,,C26 H44 O12,26.0,44.0,12.0,,,,
3078,5208,548.2353070322721,548.2348840237316,548.2348638634891,1824387.5457388617,246.06591830156754,369764.49488522887,9.68061136067834,-1,0.03677300350507247,0.9997546654262779,0.0,0.5998527992557667,6.0,0.5416666666666666,1.625,N1 O13,de-protonated,,0.0,,C24 H39 O13 N1,24.0,39.0,13.0,1.0,,,
3079,5209,548.271600792611,548.2711777568197,548.2712493728391,1632349.770205192,94.76862076848946,415669.58367883245,8.586574188079513,-1,-0.13062151156476284,0.9969089135486665,0.0,0.5981453481291998,5.0,0.48,1.72,N1 O12,de-protonated,,0.0,,C25 H43 O12 N1,25.0,43.0,12.0,1.0,,,
3080,5212,549.0889829731465,549.0885593236399,549.088593550289,3748166.49837374,142.50644720032355,385487.1613727721,19.402158330711615,-1,-0.062333564344816114,0.9992952344481781,0.0,0.5995771406689069,14.0,0.625,0.9166666666666666,O15,de-protonated,,0.0,,C24 H22 O15,24.0,22.0,15.0,,,,
3081,5213,549.1254718720138,549.1250481951106,549.124979059639,2794600.167787623,167.8729063021455,378844.79772884137,14.431783052905958,-1,0.12590115947943908,0.9971279705633697,0.0,0.5982767823380217,13.0,0.56,1.04,O14,de-protonated,,0.0,,C25 H26 O14,25.0,26.0,14.0,,,,
3082,5214,549.1617473711805,549.1613236670408,549.161364568989,2459333.5892722206,125.98650633454619,391208.9544207607,13.059779887751846,-1,-0.07448074613603514,0.9989939413229105,0.0,0.5993963647937463,12.0,0.5,1.1538461538461537,O13,de-protonated,,0.0,,C26 H30 O13,26.0,30.0,13.0,,,,
3083,5215,549.1982335154028,549.1978097838686,549.197750078339,1795922.3925833951,69.96559812809329,423377.64150194614,9.549221259684275,-1,0.10871408259988961,0.9978578008109359,0.0,0.5987146804865615,11.0,0.4444444444444444,1.2592592592592593,O12,de-protonated,,0.0,,C27 H34 O12,27.0,34.0,12.0,,,,
3084,5216,549.2111706602252,549.2107469189775,549.210637237909,2295256.027690265,264.01005247061056,359556.3673175159,11.916884084632612,-1,0.19970674460598467,0.9927894429756796,0.0,0.5956736657854077,6.0,0.5,1.625,P1 O12,de-protonated,,0.0,,C24 H39 O12 P1,24.0,39.0,12.0,,1.0,,
3085,5217,549.2344830845828,549.2340593258318,549.234135587689,1745782.362036978,224.6781614352056,345965.13322126004,9.003193051030545,-1,-0.1388512699068708,0.9965078400941869,0.0,0.5979047040565121,10.0,0.39285714285714285,1.3571428571428572,O11,de-protonated,,0.0,,C28 H38 O11,28.0,38.0,11.0,,,,
3086,5220,550.0425362221127,550.0421118566674,550.042073043719,1951344.599665983,130.38031160988174,448709.3113364332,10.068839397786434,-1,0.07056359910407954,0.9990969348056407,0.0,0.5994581608833843,28.0,0.09375,0.4375,N3 S1 P1 O3,de-protonated,,0.0,,C32 H14 O3 N3 P1 S1,32.0,14.0,3.0,3.0,1.0,1.0,
3087,5221,550.2873241230607,550.2868995738289,550.286899437299,1767743.655157415,268.0125311601167,311136.51427246875,9.242204189522262,-1,0.00024810682239506394,0.9999999888305641,0.0,0.5999999932983384,4.0,0.48,1.8,N1 O12,de-protonated,,0.0,,C25 H45 O12 N1,25.0,45.0,12.0,1.0,,,
3088,5222,551.1047927629294,551.1043675999524,551.104243614749,2848612.830595555,260.6286568979409,352729.91470452765,14.759928179509227,-1,0.2249759549036601,0.9908581664682504,0.0,0.5945148998809502,13.0,0.625,1.0,O15,de-protonated,,0.0,,C24 H24 O15,24.0,24.0,15.0,,,,
3089,5223,551.1410622648581,551.1406370746508,551.1406291240991,2862742.082756767,46.83680865607028,407219.5264136861,14.779075480659117,-1,0.014425631782370158,0.9999622414494955,0.0,0.5999773448696973,12.0,0.56,1.12,O14,de-protonated,,0.0,,C25 H28 O14,25.0,28.0,14.0,,,,
3090,5224,551.1774620094421,551.1770367919067,551.1770146334491,1813878.7140946023,155.47957843528374,438274.60414619587,9.365011017587067,-1,0.04020207137409272,0.9997067844420934,0.0,0.599824070665256,11.0,0.5,1.2307692307692308,O13,de-protonated,,0.0,,C26 H32 O13,26.0,32.0,13.0,,,,
3091,5225,551.2137729582547,551.2133477134579,551.2134001427991,2785648.936173336,242.92058137513305,338458.16722792754,14.515635026907196,-1,-0.09511623112508437,0.9983597627195174,0.0,0.5990158576317104,10.0,0.4444444444444444,1.3333333333333333,O12,de-protonated,,0.0,,C27 H36 O12,27.0,36.0,12.0,,,,
3092,5227,551.2502361041991,551.2498108320266,551.249785652149,1821913.0544886412,126.36654036462284,426105.40752427524,9.395382598721374,-1,0.04567780032632406,0.9996214859667101,0.0,0.599772891580026,9.0,0.39285714285714285,1.4285714285714286,O11,de-protonated,,0.0,,C28 H40 O11,28.0,40.0,11.0,,,,
3093,5230,553.0627225384953,553.0622959055873,553.062378801799,1932058.351605903,162.32153759723604,319462.702004574,9.973763143800777,-1,-0.14988582634254982,0.9959319143611682,0.0,0.5975591486167009,18.0,0.5384615384615384,0.6923076923076923,O14,de-protonated,,0.0,,C26 H18 O14,26.0,18.0,14.0,,,,
3094,5231,553.0838232599403,553.0833966111912,553.0835081698591,2605427.8471948192,220.64811618763994,387247.5380167291,13.648724461051879,-1,-0.20170311755829484,0.992645095524401,0.0,0.5955870573146406,13.0,0.6956521739130435,0.9565217391304348,O16,de-protonated,,0.0,,C23 H22 O16,23.0,22.0,16.0,,,,
3095,5232,553.1202925606909,553.1198658845631,553.119893679209,3071252.088524138,191.38294304827463,386967.7085012519,15.917349521431825,-1,-0.050250671208946454,0.9995419234356661,0.0,0.5997251540613996,12.0,0.625,1.0833333333333333,O15,de-protonated,,0.0,,C24 H26 O15,24.0,26.0,15.0,,,,
3096,5233,553.1566137819362,553.1561870785407,553.156279188559,2182788.8070769142,141.281402740253,426188.87360821443,11.285023146686276,-1,-0.1665171701700106,0.994981431943796,0.0,0.5969888591662775,11.0,0.56,1.2,O14,de-protonated,,0.0,,C25 H30 O14,25.0,30.0,14.0,,,,
3097,5234,553.1931469588407,553.1927202280184,553.192664697909,2630652.3784367205,175.3899473824414,381110.0869833128,13.913485418331378,-1,0.10038113837114389,0.998173325770996,0.0,0.5989039954625976,10.0,0.5,1.3076923076923077,O13,de-protonated,,0.0,,C26 H34 O13,26.0,34.0,13.0,,,,
3098,5235,553.2213454630522,553.2209187110604,553.220807998769,2417295.4544523815,127.46750440316706,367513.56772376894,12.65570580831281,-1,0.20012315121848173,0.992759451536953,0.0,0.5956556709221718,9.0,0.37037037037037035,1.4444444444444444,P1 O10,de-protonated,,0.0,,C27 H39 O10 P1,27.0,39.0,10.0,,1.0,,
3099,5236,553.229431918125,553.2290051600623,553.2290502072591,2395342.363491454,314.162425626441,396634.1584324107,12.80162144811024,-1,-0.08142594235211638,0.9987976851675824,0.0,0.5992786111005494,9.0,0.4444444444444444,1.4074074074074074,O12,de-protonated,,0.0,,C27 H38 O12,27.0,38.0,12.0,,,,
3100,5237,553.2577369852512,553.257310205939,553.257193508119,1740395.596653728,123.48111667791743,376033.2264661717,8.993949526337495,-1,0.21092869888647905,0.9919596794257206,0.0,0.5951758076554323,8.0,0.32142857142857145,1.5357142857142858,P1 O9,de-protonated,,0.0,,C28 H43 O9 P1,28.0,43.0,9.0,,1.0,,
3101,5238,553.2659736471837,553.2655468616881,553.265435716609,2777747.969220939,169.24143742547153,387356.29753717146,14.388206436495866,-1,0.2008892512639765,0.9927041128249365,0.0,0.5956224676949619,8.0,0.39285714285714285,1.5,O11,de-protonated,,0.0,,C28 H42 O11,28.0,42.0,11.0,,,,
3102,5239,553.3023469450865,553.3019201322842,553.3018212259591,1774899.6116073262,142.66102425836812,329999.2488532263,9.250787462451523,-1,0.1787565507619991,0.994218781945989,0.0,0.5965312691675934,7.0,0.3448275862068966,1.5862068965517242,O10,de-protonated,,0.0,,C29 H46 O10,29.0,46.0,10.0,,,,
3103,5242,555.0420780745027,555.0416499556611,555.041643356909,2589790.959771136,141.25723039940382,404768.9315463334,13.358213684984598,-1,0.011888751311967951,0.9999743539346582,0.0,0.5999846123607949,18.0,0.6,0.64,O15,de-protonated,,0.0,,C25 H16 O15,25.0,16.0,15.0,,,,
